 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.1061190E+02 -0.1293060E+02  0.0000000E+00  0.2932404E+00  0.2092996E+01  0.1462648E+00 -0.2541585E+00
 -0.9293350E+01 -0.1390850E+02  0.0000000E+00  0.2765451E+00  0.2073753E+01  0.1332998E+00 -0.2422981E+00
 -0.7885340E+01 -0.1475240E+02  0.0000000E+00  0.2552253E+00  0.2056300E+01  0.1191020E+00 -0.2257314E+00
 -0.6401370E+01 -0.1545430E+02  0.0000000E+00  0.2239457E+00  0.2049176E+01  0.1030915E+00 -0.1988060E+00
 -0.4855760E+01 -0.1600730E+02  0.0000000E+00  0.1820442E+00  0.2056892E+01  0.8504695E-01 -0.1609569E+00
 -0.3263390E+01 -0.1640620E+02  0.0000000E+00  0.1143726E+00  0.2157155E+01  0.6328595E-01 -0.9526798E-01
 -0.1639590E+01 -0.1664710E+02  0.0000000E+00  0.3779249E-01 -0.3074358E+01  0.3770710E-01  0.2539030E-02
  0.1994750E-06 -0.1672760E+02  0.0000000E+00  0.1013671E+00 -0.1695430E+01  0.1260110E-01  0.1005808E+00
  0.1639600E+01 -0.1664710E+02  0.0000000E+00  0.1931890E+00 -0.1510683E+01 -0.1160621E-01  0.1928400E+00
  0.3263390E+01 -0.1640620E+02  0.0000000E+00  0.2781998E+00 -0.1443161E+01 -0.3541166E-01  0.2759369E+00
  0.4855770E+01 -0.1600730E+02  0.0000000E+00  0.3339672E+00 -0.1398857E+01 -0.5713974E-01  0.3290427E+00
  0.6401380E+01 -0.1545430E+02  0.0000000E+00  0.3666446E+00 -0.1360910E+01 -0.7638995E-01  0.3585985E+00
  0.7885340E+01 -0.1475240E+02  0.0000000E+00  0.3914259E+00 -0.1327973E+01 -0.9411585E-01  0.3799427E+00
  0.9293360E+01 -0.1390850E+02  0.0000000E+00  0.4071358E+00 -0.1297229E+01 -0.1099949E+00  0.3919957E+00
  0.1061190E+02 -0.1293060E+02  0.0000000E+00  0.4189974E+00 -0.1269503E+01 -0.1243400E+00  0.4001230E+00
  0.1182820E+02 -0.1182820E+02  0.0000000E+00  0.4294630E+00 -0.1245126E+01 -0.1374042E+00  0.4068889E+00
  0.1293060E+02 -0.1061190E+02  0.0000000E+00  0.4379204E+00 -0.1223222E+01 -0.1491636E+00  0.4117335E+00
  0.1390850E+02 -0.9293360E+01  0.0000000E+00  0.4452408E+00 -0.1204308E+01 -0.1595473E+00  0.4156730E+00
  0.1475240E+02 -0.7885330E+01  0.0000000E+00  0.4526244E+00 -0.1189065E+01 -0.1686153E+00  0.4200449E+00
  0.1545430E+02 -0.6401380E+01  0.0000000E+00  0.4595478E+00 -0.1176910E+01 -0.1763653E+00  0.4243577E+00
  0.1600730E+02 -0.4855760E+01  0.0000000E+00  0.4641879E+00 -0.1166406E+01 -0.1826387E+00  0.4267475E+00
  0.1640620E+02 -0.3263390E+01  0.0000000E+00  0.4661880E+00 -0.1157263E+01 -0.1873365E+00  0.4268915E+00
  0.1664710E+02 -0.1639590E+01  0.0000000E+00  0.4658820E+00 -0.1149731E+01 -0.1904212E+00  0.4251891E+00
  0.1672760E+02  0.0000000E+00 -0.2568960E-01  0.4647080E+00 -0.1145194E+01 -0.1918639E+00  0.4232514E+00
  0.1664710E+02  0.1639590E+01 -0.2568960E-01  0.4644358E+00 -0.1144135E+01 -0.1921994E+00  0.4228002E+00
  0.1640620E+02  0.3263390E+01 -0.2568960E-01  0.4636477E+00 -0.1146070E+01 -0.1910561E+00  0.4224533E+00
  0.1600730E+02  0.4855770E+01 -0.2568960E-01  0.4604049E+00 -0.1149730E+01 -0.1881831E+00  0.4201902E+00
  0.1545430E+02  0.6401380E+01 -0.2568960E-01  0.4542489E+00 -0.1154984E+01 -0.1834864E+00  0.4155416E+00
  0.1475240E+02  0.7885340E+01 -0.2568960E-01  0.4454047E+00 -0.1162001E+01 -0.1770503E+00  0.4087035E+00
  0.1390850E+02  0.9293360E+01 -0.2568960E-01  0.4359448E+00 -0.1171742E+01 -0.1693852E+00  0.4016921E+00
  0.1293060E+02  0.1061190E+02 -0.2568960E-01  0.4266770E+00 -0.1184585E+01 -0.1607215E+00  0.3952491E+00
  0.1182820E+02  0.1182820E+02 -0.2568960E-01  0.4159808E+00 -0.1199862E+01 -0.1507872E+00  0.3876896E+00
  0.1061190E+02  0.1293060E+02 -0.2568960E-01  0.4023095E+00 -0.1216807E+01 -0.1394578E+00  0.3773652E+00
  0.9293360E+01  0.1390850E+02 -0.2568960E-01  0.3866692E+00 -0.1236402E+01 -0.1269036E+00  0.3652513E+00
  0.7885330E+01  0.1475240E+02 -0.2568960E-01  0.3660842E+00 -0.1258440E+01 -0.1124983E+00  0.3483702E+00
  0.6401380E+01  0.1545430E+02 -0.2568960E-01  0.3348581E+00 -0.1283286E+01 -0.9495411E-01  0.3211131E+00
  0.4855770E+01  0.1600730E+02 -0.2568960E-01  0.2924767E+00 -0.1312446E+01 -0.7472363E-01  0.2827703E+00
  0.3263390E+01  0.1640620E+02 -0.2568960E-01  0.2215480E+00 -0.1355162E+01 -0.4740401E-01  0.2164172E+00
  0.1639590E+01  0.1664710E+02 -0.2568960E-01  0.1184660E+00 -0.1474967E+01 -0.1133513E-01  0.1179225E+00
 -0.7311870E-06  0.1672760E+02 -0.2568960E-01  0.3338032E-01 -0.2506478E+01  0.2687127E-01  0.1980355E-01
 -0.1639590E+01  0.1664710E+02 -0.2568960E-01  0.9726799E-01  0.2310569E+01  0.6557027E-01 -0.7184429E-01
 -0.3263390E+01  0.1640620E+02 -0.2568960E-01  0.1847448E+00  0.2157649E+01  0.1023012E+00 -0.1538347E+00
 -0.4855770E+01  0.1600730E+02 -0.2568960E-01  0.2426857E+00  0.2128374E+01  0.1284128E+00 -0.2059284E+00
 -0.6401380E+01  0.1545430E+02 -0.2568960E-01  0.2765698E+00  0.2127728E+01  0.1461905E+00 -0.2347748E+00
 -0.7885340E+01  0.1475240E+02 -0.2568960E-01  0.3018909E+00  0.2132088E+01  0.1606907E+00 -0.2555712E+00
 -0.9293360E+01  0.1390850E+02 -0.2568960E-01  0.3177669E+00  0.2142551E+01  0.1719463E+00 -0.2672270E+00
 -0.1061190E+02  0.1293060E+02 -0.2568960E-01  0.3295217E+00  0.2154060E+01  0.1814845E+00 -0.2750417E+00
 -0.1182820E+02  0.1182820E+02 -0.2568960E-01  0.3396060E+00  0.2164191E+01  0.1899005E+00 -0.2815493E+00
 -0.1293060E+02  0.1061190E+02 -0.2568960E-01  0.3473308E+00  0.2172997E+01  0.1967481E+00 -0.2862322E+00
 -0.1390850E+02  0.9293360E+01 -0.2568960E-01  0.3537871E+00  0.2180402E+01  0.2025588E+00 -0.2900608E+00
 -0.1475240E+02  0.7885330E+01 -0.2568960E-01  0.3602580E+00  0.2185314E+01  0.2077119E+00 -0.2943494E+00
 -0.1545430E+02  0.6401370E+01 -0.2568960E-01  0.3661624E+00  0.2187947E+01  0.2119033E+00 -0.2986166E+00
 -0.1600730E+02  0.4855770E+01 -0.2568960E-01  0.3696367E+00  0.2190012E+01  0.2145359E+00 -0.3010077E+00
 -0.1640620E+02  0.3263390E+01 -0.2568960E-01  0.3703740E+00  0.2191911E+01  0.2155361E+00 -0.3011994E+00
 -0.1664710E+02  0.1639590E+01 -0.2568960E-01  0.3687520E+00  0.2193282E+01  0.2150031E+00 -0.2995859E+00
 -0.1672760E+02 -0.1462370E-05 -0.2568960E-01  0.3666487E+00  0.2191551E+01  0.2132610E+00 -0.2982466E+00
 -0.1664710E+02 -0.1639590E+01 -0.2568960E-01  0.3647704E+00  0.2185951E+01  0.2105034E+00 -0.2979023E+00
 -0.1640620E+02 -0.3263400E+01 -0.2568960E-01  0.3623647E+00  0.2177584E+01  0.2066317E+00 -0.2976769E+00
 -0.1600730E+02 -0.4855770E+01 -0.2568960E-01  0.3576385E+00  0.2168920E+01  0.2013836E+00 -0.2955503E+00
 -0.1545430E+02 -0.6401380E+01 -0.2568960E-01  0.3502394E+00  0.2160633E+01  0.1948119E+00 -0.2910601E+00
 -0.1475240E+02 -0.7885340E+01 -0.2568960E-01  0.3403872E+00  0.2152493E+01  0.1870230E+00 -0.2844043E+00
 -0.1390850E+02 -0.9293360E+01 -0.2568960E-01  0.3299080E+00  0.2141697E+01  0.1782790E+00 -0.2775894E+00
 -0.1293060E+02 -0.1061190E+02 -0.2568960E-01  0.3194944E+00  0.2126967E+01  0.1686732E+00 -0.2713411E+00
 -0.1182820E+02 -0.1182820E+02 -0.2568960E-01  0.3076937E+00  0.2110284E+01  0.1580612E+00 -0.2639925E+00
 -0.1061190E+02 -0.1293060E+02 -0.2568960E-01  0.2929412E+00  0.2092963E+01  0.1461072E+00 -0.2539040E+00
 -0.9293350E+01 -0.1390850E+02 -0.2568960E-01  0.2762575E+00  0.2073725E+01  0.1331543E+00 -0.2420499E+00
 -0.7885340E+01 -0.1475240E+02 -0.2568960E-01  0.2549520E+00  0.2056288E+01  0.1189715E+00 -0.2254913E+00
 -0.6401370E+01 -0.1545430E+02 -0.2568960E-01  0.2237264E+00  0.2049134E+01  0.1029823E+00 -0.1986156E+00
 -0.4855760E+01 -0.1600730E+02 -0.2568960E-01  0.1818612E+00  0.2056854E+01  0.8495533E-01 -0.1607983E+00
 -0.3263390E+01 -0.1640620E+02 -0.2568960E-01  0.1142615E+00  0.2157082E+01  0.6321751E-01 -0.9518002E-01
 -0.1639590E+01 -0.1664710E+02 -0.2568960E-01  0.3775308E-01 -0.3073930E+01  0.3766669E-01  0.2552538E-02
  0.1994750E-06 -0.1672760E+02 -0.2568960E-01  0.1012636E+00 -0.1695429E+01  0.1258814E-01  0.1004782E+00
  0.1639600E+01 -0.1664710E+02 -0.2568960E-01  0.1929690E+00 -0.1510709E+01 -0.1158809E-01  0.1926207E+00
  0.3263390E+01 -0.1640620E+02 -0.2568960E-01  0.2779133E+00 -0.1443180E+01 -0.3537015E-01  0.2756533E+00
  0.4855770E+01 -0.1600730E+02 -0.2568960E-01  0.3336162E+00 -0.1398873E+01 -0.5707436E-01  0.3286979E+00
  0.6401380E+01 -0.1545430E+02 -0.2568960E-01  0.3662665E+00 -0.1360932E+01 -0.7630345E-01  0.3582303E+00
  0.7885340E+01 -0.1475240E+02 -0.2568960E-01  0.3909968E+00 -0.1327984E+01 -0.9400875E-01  0.3795272E+00
  0.9293360E+01 -0.1390850E+02 -0.2568960E-01  0.4067003E+00 -0.1297245E+01 -0.1098710E+00  0.3915783E+00
  0.1061190E+02 -0.1293060E+02 -0.2568960E-01  0.4185531E+00 -0.1269527E+01 -0.1241984E+00  0.3997017E+00
  0.1182820E+02 -0.1182820E+02 -0.2568960E-01  0.4290015E+00 -0.1245142E+01 -0.1372499E+00  0.4064539E+00
  0.1293060E+02 -0.1061190E+02 -0.2568960E-01  0.4374551E+00 -0.1223237E+01 -0.1489991E+00  0.4112982E+00
  0.1390850E+02 -0.9293360E+01 -0.2568960E-01  0.4447648E+00 -0.1204325E+01 -0.1593695E+00  0.4152314E+00
  0.1475240E+02 -0.7885330E+01 -0.2568960E-01  0.4521266E+00 -0.1189073E+01 -0.1684264E+00  0.4195844E+00
  0.1545430E+02 -0.6401380E+01 -0.2568960E-01  0.4590217E+00 -0.1176909E+01 -0.1761639E+00  0.4238717E+00
  0.1600730E+02 -0.4855760E+01 -0.2568960E-01  0.4636422E+00 -0.1166394E+01 -0.1824290E+00  0.4262437E+00
  0.1640620E+02 -0.3263390E+01 -0.2568960E-01  0.4656356E+00 -0.1157249E+01 -0.1871202E+00  0.4263831E+00
  0.1664710E+02 -0.1639590E+01 -0.2568960E-01  0.4653335E+00 -0.1149722E+01 -0.1902008E+00  0.4246869E+00
  0.1672760E+02  0.0000000E+00 -0.1027320E+00  0.4630684E+00 -0.1145169E+01 -0.1911973E+00  0.4217534E+00
  0.1664710E+02  0.1639590E+01 -0.1027320E+00  0.4627851E+00 -0.1144107E+01 -0.1915279E+00  0.4212922E+00
  0.1640620E+02  0.3263390E+01 -0.1027320E+00  0.4619855E+00 -0.1146038E+01 -0.1903845E+00  0.4209327E+00
  0.1600730E+02  0.4855770E+01 -0.1027320E+00  0.4587664E+00 -0.1149705E+01 -0.1875240E+00  0.4186900E+00
  0.1545430E+02  0.6401380E+01 -0.1027320E+00  0.4526737E+00 -0.1154988E+01 -0.1828482E+00  0.4141014E+00
  0.1475240E+02  0.7885340E+01 -0.1027320E+00  0.4439285E+00 -0.1162025E+01 -0.1764538E+00  0.4073531E+00
  0.1390850E+02  0.9293360E+01 -0.1027320E+00  0.4345460E+00 -0.1171780E+01 -0.1688263E+00  0.4004097E+00
  0.1293060E+02  0.1061190E+02 -0.1027320E+00  0.4253085E+00 -0.1184612E+01 -0.1601954E+00  0.3939857E+00
  0.1182820E+02  0.1182820E+02 -0.1027320E+00  0.4146283E+00 -0.1199884E+01 -0.1502886E+00  0.3864323E+00
  0.1061190E+02  0.1293060E+02 -0.1027320E+00  0.4010304E+00 -0.1216844E+01 -0.1390004E+00  0.3761705E+00
  0.9293360E+01  0.1390850E+02 -0.1027320E+00  0.3854239E+00 -0.1236437E+01 -0.1264824E+00  0.3640794E+00
  0.7885330E+01  0.1475240E+02 -0.1027320E+00  0.3648788E+00 -0.1258459E+01 -0.1121214E+00  0.3472252E+00
  0.6401380E+01  0.1545430E+02 -0.1027320E+00  0.3338179E+00 -0.1283304E+01 -0.9465358E-01  0.3201173E+00
  0.4855770E+01  0.1600730E+02 -0.1027320E+00  0.2915430E+00 -0.1312467E+01 -0.7447910E-01  0.2818691E+00
  0.3263390E+01  0.1640620E+02 -0.1027320E+00  0.2208686E+00 -0.1355173E+01 -0.4725619E-01  0.2157540E+00
  0.1639590E+01  0.1664710E+02 -0.1027320E+00  0.1180099E+00 -0.1475054E+01 -0.1128135E-01  0.1174694E+00
 -0.7311870E-06  0.1672760E+02 -0.1027320E+00  0.3325494E-01 -0.2507467E+01  0.2678985E-01  0.1970267E-01
 -0.1639590E+01  0.1664710E+02 -0.1027320E+00  0.9693346E-01  0.2310597E+01  0.6534683E-01 -0.7159531E-01
 -0.3263390E+01  0.1640620E+02 -0.1027320E+00  0.1842173E+00  0.2157521E+01  0.1019894E+00 -0.1534085E+00
 -0.4855770E+01  0.1600730E+02 -0.1027320E+00  0.2419405E+00  0.2128325E+01  0.1280084E+00 -0.2053023E+00
 -0.6401380E+01  0.1545430E+02 -0.1027320E+00  0.2757434E+00  0.2127641E+01  0.1457332E+00 -0.2340859E+00
 -0.7885340E+01  0.1475240E+02 -0.1027320E+00  0.3009105E+00  0.2132081E+01  0.1601668E+00 -0.2547424E+00
 -0.9293360E+01  0.1390850E+02 -0.1027320E+00  0.3167628E+00  0.2142510E+01  0.1713921E+00 -0.2663896E+00
 -0.1061190E+02  0.1293060E+02 -0.1027320E+00  0.3284935E+00  0.2154000E+01  0.1809016E+00 -0.2741945E+00
 -0.1182820E+02  0.1182820E+02 -0.1027320E+00  0.3385207E+00  0.2164144E+01  0.1892803E+00 -0.2806586E+00
 -0.1293060E+02  0.1061190E+02 -0.1027320E+00  0.3462343E+00  0.2172944E+01  0.1961119E+00 -0.2853389E+00
 -0.1390850E+02  0.9293360E+01 -0.1027320E+00  0.3526668E+00  0.2180356E+01  0.2019040E+00 -0.2891516E+00
 -0.1475240E+02  0.7885330E+01 -0.1027320E+00  0.3590760E+00  0.2185304E+01  0.2070275E+00 -0.2933858E+00
 -0.1545430E+02  0.6401370E+01 -0.1027320E+00  0.3648977E+00  0.2187995E+01  0.2111856E+00 -0.2975751E+00
 -0.1600730E+02  0.4855770E+01 -0.1027320E+00  0.3683183E+00  0.2190099E+01  0.2137968E+00 -0.2999155E+00
 -0.1640620E+02  0.3263390E+01 -0.1027320E+00  0.3690429E+00  0.2192021E+01  0.2147946E+00 -0.3000932E+00
 -0.1664710E+02  0.1639590E+01 -0.1027320E+00  0.3674384E+00  0.2193376E+01  0.2142653E+00 -0.2984986E+00
 -0.1672760E+02 -0.1462370E-05 -0.1027320E+00  0.3653531E+00  0.2191649E+01  0.2125366E+00 -0.2971719E+00
 -0.1664710E+02 -0.1639590E+01 -0.1027320E+00  0.3634709E+00  0.2186059E+01  0.2097855E+00 -0.2968183E+00
 -0.1640620E+02 -0.3263400E+01 -0.1027320E+00  0.3610615E+00  0.2177716E+01  0.2059277E+00 -0.2965792E+00
 -0.1600730E+02 -0.4855770E+01 -0.1027320E+00  0.3563636E+00  0.2169036E+01  0.2007000E+00 -0.2944732E+00
 -0.1545430E+02 -0.6401380E+01 -0.1027320E+00  0.3490292E+00  0.2160696E+01  0.1941571E+00 -0.2900420E+00
 -0.1475240E+02 -0.7885340E+01 -0.1027320E+00  0.3392735E+00  0.2152481E+01  0.1864077E+00 -0.2834760E+00
 -0.1390850E+02 -0.9293360E+01 -0.1027320E+00  0.3288684E+00  0.2141623E+01  0.1776969E+00 -0.2767277E+00
 -0.1293060E+02 -0.1061190E+02 -0.1027320E+00  0.3184876E+00  0.2126896E+01  0.1681225E+00 -0.2704981E+00
 -0.1182820E+02 -0.1182820E+02 -0.1027320E+00  0.3067091E+00  0.2110237E+01  0.1575430E+00 -0.2631552E+00
 -0.1061190E+02 -0.1293060E+02 -0.1027320E+00  0.2920325E+00  0.2092876E+01  0.1456319E+00 -0.2531291E+00
 -0.9293350E+01 -0.1390850E+02 -0.1027320E+00  0.2753907E+00  0.2073676E+01  0.1327246E+00 -0.2412969E+00
 -0.7885340E+01 -0.1475240E+02 -0.1027320E+00  0.2541277E+00  0.2056278E+01  0.1185847E+00 -0.2247633E+00
 -0.6401370E+01 -0.1545430E+02 -0.1027320E+00  0.2230611E+00  0.2049024E+01  0.1026542E+00 -0.1980363E+00
 -0.4855760E+01 -0.1600730E+02 -0.1027320E+00  0.1813041E+00  0.2056782E+01  0.8468345E-01 -0.1603118E+00
 -0.3263390E+01 -0.1640620E+02 -0.1027320E+00  0.1139458E+00  0.2156871E+01  0.6302279E-01 -0.9493031E-01
 -0.1639590E+01 -0.1664710E+02 -0.1027320E+00  0.3763201E-01 -0.3072605E+01  0.3754250E-01  0.2594071E-02
  0.1994750E-06 -0.1672760E+02 -0.1027320E+00  0.1009499E+00 -0.1695450E+01  0.1255125E-01  0.1001666E+00
  0.1639600E+01 -0.1664710E+02 -0.1027320E+00  0.1923060E+00 -0.1510742E+01 -0.1154189E-01  0.1919593E+00
  0.3263390E+01 -0.1640620E+02 -0.1027320E+00  0.2770627E+00 -0.1443226E+01 -0.3524914E-01  0.2748112E+00
  0.4855770E+01 -0.1600730E+02 -0.1027320E+00  0.3325539E+00 -0.1398913E+01 -0.5687930E-01  0.3276536E+00
  0.6401380E+01 -0.1545430E+02 -0.1027320E+00  0.3651295E+00 -0.1360983E+01 -0.7604805E-01  0.3571222E+00
  0.7885340E+01 -0.1475240E+02 -0.1027320E+00  0.3897077E+00 -0.1328007E+01 -0.9368988E-01  0.3782781E+00
  0.9293360E+01 -0.1390850E+02 -0.1027320E+00  0.4053885E+00 -0.1297282E+01 -0.1095021E+00  0.3903193E+00
  0.1061190E+02 -0.1293060E+02 -0.1027320E+00  0.4172180E+00 -0.1269571E+01 -0.1237847E+00  0.3984322E+00
  0.1182820E+02 -0.1182820E+02 -0.1027320E+00  0.4276094E+00 -0.1245174E+01 -0.1367917E+00  0.4051393E+00
  0.1293060E+02 -0.1061190E+02 -0.1027320E+00  0.4360447E+00 -0.1223286E+01 -0.1484984E+00  0.4099795E+00
  0.1390850E+02 -0.9293360E+01 -0.1027320E+00  0.4433284E+00 -0.1204374E+01 -0.1588347E+00  0.4138981E+00
  0.1475240E+02 -0.7885330E+01 -0.1027320E+00  0.4506254E+00 -0.1189102E+01 -0.1678548E+00  0.4181961E+00
  0.1545430E+02 -0.6401380E+01 -0.1027320E+00  0.4574355E+00 -0.1176901E+01 -0.1755587E+00  0.4224055E+00
  0.1600730E+02 -0.4855760E+01 -0.1027320E+00  0.4619989E+00 -0.1166356E+01 -0.1817984E+00  0.4247262E+00
  0.1640620E+02 -0.3263390E+01 -0.1027320E+00  0.4639724E+00 -0.1157206E+01 -0.1864704E+00  0.4248519E+00
  0.1664710E+02 -0.1639590E+01 -0.1027320E+00  0.4636852E+00 -0.1149685E+01 -0.1895429E+00  0.4231754E+00
  0.1672760E+02  0.0000000E+00 -0.2310450E+00  0.4604088E+00 -0.1145149E+01 -0.1901078E+00  0.4193272E+00
  0.1664710E+02  0.1639590E+01 -0.2310450E+00  0.4601064E+00 -0.1144081E+01 -0.1904300E+00  0.4188488E+00
  0.1640620E+02  0.3263390E+01 -0.2310450E+00  0.4592829E+00 -0.1146007E+01 -0.1892837E+00  0.4184644E+00
  0.1600730E+02  0.4855770E+01 -0.2310450E+00  0.4560966E+00 -0.1149694E+01 -0.1864371E+00  0.4162515E+00
  0.1545430E+02  0.6401380E+01 -0.2310450E+00  0.4501116E+00 -0.1154995E+01 -0.1818104E+00  0.4117589E+00
  0.1475240E+02  0.7885340E+01 -0.2310450E+00  0.4415241E+00 -0.1162080E+01 -0.1754757E+00  0.4051566E+00
  0.1390850E+02  0.9293360E+01 -0.2310450E+00  0.4322619E+00 -0.1171859E+01 -0.1679075E+00  0.3983182E+00
  0.1293060E+02  0.1061190E+02 -0.2310450E+00  0.4230671E+00 -0.1184686E+01 -0.1593218E+00  0.3919214E+00
  0.1182820E+02  0.1182820E+02 -0.2310450E+00  0.4124086E+00 -0.1199929E+01 -0.1494668E+00  0.3843704E+00
  0.1061190E+02  0.1293060E+02 -0.2310450E+00  0.3989283E+00 -0.1216903E+01 -0.1382497E+00  0.3742070E+00
  0.9293360E+01  0.1390850E+02 -0.2310450E+00  0.3833709E+00 -0.1236485E+01 -0.1257911E+00  0.3621462E+00
  0.7885330E+01  0.1475240E+02 -0.2310450E+00  0.3628816E+00 -0.1258496E+01 -0.1114948E+00  0.3453287E+00
  0.6401380E+01  0.1545430E+02 -0.2310450E+00  0.3320855E+00 -0.1283327E+01 -0.9415496E-01  0.3184583E+00
  0.4855770E+01  0.1600730E+02 -0.2310450E+00  0.2899960E+00 -0.1312497E+01 -0.7407571E-01  0.2803756E+00
