 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.1639590E+01  0.1664710E+02  0.0000000E+00  0.1326261E+00  0.2667939E+01  0.1180249E+00 -0.6049618E-01
 -0.3263390E+01  0.1640620E+02  0.0000000E+00  0.1232089E+00  0.2678998E+01  0.1102593E+00 -0.5498462E-01
 -0.4855770E+01  0.1600730E+02  0.0000000E+00  0.1099774E+00  0.2709180E+01  0.9985483E-01 -0.4608740E-01
 -0.6401380E+01  0.1545430E+02  0.0000000E+00  0.1009509E+00  0.2736074E+01  0.9276363E-01 -0.3982465E-01
 -0.7885340E+01  0.1475240E+02  0.0000000E+00  0.9300373E-01  0.2767454E+01  0.8657000E-01 -0.3399011E-01
 -0.9293360E+01  0.1390850E+02  0.0000000E+00  0.8628392E-01  0.2799516E+01  0.8128465E-01 -0.2894341E-01
 -0.1061190E+02  0.1293060E+02  0.0000000E+00  0.8097051E-01  0.2826904E+01  0.7699427E-01 -0.2506205E-01
 -0.1182820E+02  0.1182820E+02  0.0000000E+00  0.7586083E-01  0.2857676E+01  0.7282379E-01 -0.2124996E-01
 -0.1293060E+02  0.1061190E+02  0.0000000E+00  0.7094533E-01  0.2890914E+01  0.6872788E-01 -0.1759882E-01
 -0.1390850E+02  0.9293360E+01  0.0000000E+00  0.6604146E-01  0.2927343E+01  0.6453151E-01 -0.1404134E-01
 -0.1475240E+02  0.7885330E+01  0.0000000E+00  0.6109559E-01  0.2974082E+01  0.6024043E-01 -0.1018637E-01
 -0.1545430E+02  0.6401370E+01  0.0000000E+00  0.5640339E-01  0.3028422E+01  0.5604258E-01 -0.6369585E-02
 -0.1600730E+02  0.4855770E+01  0.0000000E+00  0.5204269E-01  0.3085965E+01  0.5196219E-01 -0.2893536E-02
 -0.1640620E+02  0.3263390E+01  0.0000000E+00  0.4787691E-01 -0.3137290E+01  0.4787646E-01  0.2059825E-03
 -0.1664710E+02  0.1639590E+01  0.0000000E+00  0.4385460E-01 -0.3066830E+01  0.4373210E-01  0.3275640E-02
 -0.1672760E+02 -0.1462370E-05  0.0000000E+00  0.4025175E-01 -0.2984439E+01  0.3975572E-01  0.6299702E-02
 -0.1664710E+02 -0.1639590E+01  0.0000000E+00  0.3722381E-01 -0.2885595E+01  0.3601073E-01  0.9425458E-02
 -0.1640620E+02 -0.3263400E+01  0.0000000E+00  0.3494159E-01 -0.2767272E+01  0.3252209E-01  0.1277607E-01
 -0.1600730E+02 -0.4855770E+01  0.0000000E+00  0.3297661E-01 -0.2640059E+01  0.2891541E-01  0.1585420E-01
 -0.1545430E+02 -0.6401380E+01  0.0000000E+00  0.3142583E-01 -0.2505286E+01  0.2527567E-01  0.1867415E-01
 -0.1475240E+02 -0.7885340E+01  0.0000000E+00  0.3072738E-01 -0.2359176E+01  0.2179223E-01  0.2166265E-01
 -0.1390850E+02 -0.9293360E+01  0.0000000E+00  0.3178766E-01 -0.2203484E+01  0.1879649E-01  0.2563489E-01
 -0.1293060E+02 -0.1061190E+02  0.0000000E+00  0.3558899E-01 -0.2055680E+01  0.1658823E-01  0.3148662E-01
 -0.1182820E+02 -0.1182820E+02  0.0000000E+00  0.4002165E-01 -0.1939935E+01  0.1444029E-01  0.3732573E-01
 -0.1061190E+02 -0.1293060E+02  0.0000000E+00  0.4559404E-01 -0.1851989E+01  0.1265244E-01  0.4380334E-01
 -0.9293350E+01 -0.1390850E+02  0.0000000E+00  0.5359865E-01 -0.1793857E+01  0.1185688E-01  0.5227074E-01
 -0.7885340E+01 -0.1475240E+02  0.0000000E+00  0.6341919E-01 -0.1765007E+01  0.1223943E-01  0.6222693E-01
 -0.6401370E+01 -0.1545430E+02  0.0000000E+00  0.7702532E-01 -0.1761901E+01  0.1463046E-01  0.7562308E-01
 -0.4855760E+01 -0.1600730E+02  0.0000000E+00  0.9647289E-01 -0.1777747E+01  0.1982290E-01  0.9441436E-01
 -0.3263390E+01 -0.1640620E+02  0.0000000E+00  0.1273061E+00 -0.1818554E+01  0.3121943E-01  0.1234188E+00
 -0.1639590E+01 -0.1664710E+02  0.0000000E+00  0.1667603E+00 -0.1847364E+01  0.4553478E-01  0.1604231E+00
  0.1994750E-06 -0.1672760E+02  0.0000000E+00  0.1915885E+00 -0.1828311E+01  0.4879343E-01  0.1852711E+00
  0.1639600E+01 -0.1664710E+02  0.0000000E+00  0.1969461E+00 -0.1757370E+01  0.3653222E-01  0.1935281E+00
  0.3263390E+01 -0.1640620E+02  0.0000000E+00  0.1897694E+00 -0.1636564E+01  0.1247171E-01  0.1893591E+00
  0.4855770E+01 -0.1600730E+02  0.0000000E+00  0.1818627E+00 -0.1517592E+01 -0.9671345E-02  0.1816054E+00
  0.6401380E+01 -0.1545430E+02  0.0000000E+00  0.1778765E+00 -0.1426929E+01 -0.2550240E-01  0.1760389E+00
  0.7885340E+01 -0.1475240E+02  0.0000000E+00  0.1748266E+00 -0.1351006E+01 -0.3811651E-01  0.1706208E+00
  0.9293360E+01 -0.1390850E+02  0.0000000E+00  0.1726252E+00 -0.1287828E+01 -0.4819825E-01  0.1657600E+00
  0.1061190E+02 -0.1293060E+02  0.0000000E+00  0.1714101E+00 -0.1235744E+01 -0.5636276E-01  0.1618785E+00
  0.1182820E+02 -0.1182820E+02  0.0000000E+00  0.1700195E+00 -0.1191479E+01 -0.6295589E-01  0.1579341E+00
  0.1293060E+02 -0.1061190E+02  0.0000000E+00  0.1685970E+00 -0.1152512E+01 -0.6848296E-01  0.1540618E+00
  0.1390850E+02 -0.9293360E+01  0.0000000E+00  0.1671546E+00 -0.1116967E+01 -0.7328241E-01  0.1502344E+00
  0.1475240E+02 -0.7885330E+01  0.0000000E+00  0.1649060E+00 -0.1087499E+01 -0.7663204E-01  0.1460190E+00
  0.1545430E+02 -0.6401380E+01  0.0000000E+00  0.1621497E+00 -0.1063840E+01 -0.7872674E-01  0.1417555E+00
  0.1600730E+02 -0.4855760E+01  0.0000000E+00  0.1593229E+00 -0.1045706E+01 -0.7986717E-01  0.1378588E+00
  0.1640620E+02 -0.3263390E+01  0.0000000E+00  0.1566067E+00 -0.1032418E+01 -0.8029920E-01  0.1344533E+00
  0.1664710E+02 -0.1639590E+01  0.0000000E+00  0.1536998E+00 -0.1022753E+01 -0.8008038E-01  0.1311897E+00
  0.1672760E+02  0.0000000E+00 -0.2568960E-01  0.1501373E+00 -0.1018609E+01 -0.7875460E-01  0.1278237E+00
  0.1664710E+02  0.1639590E+01 -0.2568960E-01  0.1461601E+00 -0.1019618E+01 -0.7654286E-01  0.1245150E+00
  0.1640620E+02  0.3263390E+01 -0.2568960E-01  0.1415206E+00 -0.1025533E+01 -0.7339865E-01  0.1209988E+00
  0.1600730E+02  0.4855770E+01 -0.2568960E-01  0.1370308E+00 -0.1036042E+01 -0.6983496E-01  0.1179004E+00
  0.1545430E+02  0.6401380E+01 -0.2568960E-01  0.1327432E+00 -0.1051189E+01 -0.6591218E-01  0.1152230E+00
  0.1475240E+02  0.7885340E+01 -0.2568960E-01  0.1281192E+00 -0.1071306E+01 -0.6136632E-01  0.1124665E+00
  0.1390850E+02  0.9293360E+01 -0.2568960E-01  0.1220924E+00 -0.1098041E+01 -0.5559373E-01  0.1087010E+00
  0.1293060E+02  0.1061190E+02 -0.2568960E-01  0.1136320E+00 -0.1134931E+01 -0.4797488E-01  0.1030079E+00
  0.1182820E+02  0.1182820E+02 -0.2568960E-01  0.1052524E+00 -0.1180307E+01 -0.4006335E-01  0.9732929E-01
  0.1061190E+02  0.1293060E+02 -0.2568960E-01  0.9625921E-01 -0.1238170E+01 -0.3143118E-01  0.9098306E-01
  0.9293360E+01  0.1390850E+02 -0.2568960E-01  0.8521077E-01 -0.1322024E+01 -0.2098010E-01  0.8258759E-01
  0.7885330E+01  0.1475240E+02 -0.2568960E-01  0.7316141E-01 -0.1445645E+01 -0.9132366E-02  0.7258920E-01
  0.6401380E+01  0.1545430E+02 -0.2568960E-01  0.5927230E-01 -0.1667161E+01  0.5702918E-02  0.5899730E-01
  0.4855770E+01  0.1600730E+02 -0.2568960E-01  0.4706027E-01 -0.2133702E+01  0.2511349E-01  0.3979926E-01
  0.3263390E+01  0.1640620E+02 -0.2568960E-01  0.5457455E-01 -0.2957005E+01  0.5364744E-01  0.1001667E-01
  0.1639590E+01  0.1664710E+02 -0.2568960E-01  0.9325393E-01  0.2838228E+01  0.8899564E-01 -0.2785805E-01
 -0.7311870E-06  0.1672760E+02 -0.2568960E-01  0.1239486E+00  0.2700814E+01  0.1121016E+00 -0.5288195E-01
 -0.1639590E+01  0.1664710E+02 -0.2568960E-01  0.1324945E+00  0.2667820E+01  0.1179007E+00 -0.6045020E-01
 -0.3263390E+01  0.1640620E+02 -0.2568960E-01  0.1230610E+00  0.2678941E+01  0.1101239E+00 -0.5492497E-01
 -0.4855770E+01  0.1600730E+02 -0.2568960E-01  0.1098465E+00  0.2709110E+01  0.9973276E-01 -0.4603954E-01
 -0.6401380E+01  0.1545430E+02 -0.2568960E-01  0.1008233E+00  0.2736037E+01  0.9264489E-01 -0.3977779E-01
 -0.7885340E+01  0.1475240E+02 -0.2568960E-01  0.9288799E-01  0.2767399E+01  0.8646039E-01 -0.3395260E-01
 -0.9293360E+01  0.1390850E+02 -0.2568960E-01  0.8617713E-01  0.2799458E+01  0.8118235E-01 -0.2891235E-01
 -0.1061190E+02  0.1293060E+02 -0.2568960E-01  0.8086744E-01  0.2826871E+01  0.7689545E-01 -0.2503265E-01
 -0.1182820E+02  0.1182820E+02 -0.2568960E-01  0.7576215E-01  0.2857650E+01  0.7272851E-01 -0.2122420E-01
 -0.1293060E+02  0.1061190E+02 -0.2568960E-01  0.7085139E-01  0.2890903E+01  0.6863668E-01 -0.1757627E-01
 -0.1390850E+02  0.9293360E+01 -0.2568960E-01  0.6595391E-01  0.2927347E+01  0.6444602E-01 -0.1402247E-01
 -0.1475240E+02  0.7885330E+01 -0.2568960E-01  0.6101626E-01  0.2974053E+01  0.6016191E-01 -0.1017491E-01
 -0.1545430E+02  0.6401370E+01 -0.2568960E-01  0.5633215E-01  0.3028330E+01  0.5597121E-01 -0.6366676E-02
 -0.1600730E+02  0.4855770E+01 -0.2568960E-01  0.5197720E-01  0.3085814E+01  0.5189636E-01 -0.2897704E-02
 -0.1640620E+02  0.3263390E+01 -0.2568960E-01  0.4781706E-01 -0.3137473E+01  0.4781666E-01  0.1969684E-03
 -0.1664710E+02  0.1639590E+01 -0.2568960E-01  0.4379991E-01 -0.3067055E+01  0.4367829E-01  0.3261698E-02
 -0.1672760E+02 -0.1462370E-05 -0.2568960E-01  0.4020075E-01 -0.2984704E+01  0.3970702E-01  0.6281193E-02
 -0.1664710E+02 -0.1639590E+01 -0.2568960E-01  0.3717517E-01 -0.2885901E+01  0.3596656E-01  0.9402153E-02
 -0.1640620E+02 -0.3263400E+01 -0.2568960E-01  0.3489279E-01 -0.2767607E+01  0.3248096E-01  0.1274734E-01
 -0.1600730E+02 -0.4855770E+01 -0.2568960E-01  0.3292952E-01 -0.2640370E+01  0.2887905E-01  0.1582258E-01
 -0.1545430E+02 -0.6401380E+01 -0.2568960E-01  0.3138302E-01 -0.2505496E+01  0.2524514E-01  0.1864341E-01
 -0.1475240E+02 -0.7885340E+01 -0.2568960E-01  0.3068910E-01 -0.2359280E+01  0.2176732E-01  0.2163341E-01
 -0.1390850E+02 -0.9293360E+01 -0.2568960E-01  0.3174913E-01 -0.2203558E+01  0.1877561E-01  0.2560242E-01
 -0.1293060E+02 -0.1061190E+02 -0.2568960E-01  0.3553672E-01 -0.2055785E+01  0.1656716E-01  0.3143863E-01
 -0.1182820E+02 -0.1182820E+02 -0.2568960E-01  0.3996287E-01 -0.1940035E+01  0.1442283E-01  0.3726947E-01
 -0.1061190E+02 -0.1293060E+02 -0.2568960E-01  0.4553105E-01 -0.1852096E+01  0.1263962E-01  0.4374147E-01
 -0.9293350E+01 -0.1390850E+02 -0.2568960E-01  0.5351986E-01 -0.1793954E+01  0.1184449E-01  0.5219276E-01
 -0.7885340E+01 -0.1475240E+02 -0.2568960E-01  0.6333073E-01 -0.1765097E+01  0.1222792E-01  0.6213904E-01
 -0.6401370E+01 -0.1545430E+02 -0.2568960E-01  0.7691637E-01 -0.1761955E+01  0.1461386E-01  0.7551531E-01
 -0.4855760E+01 -0.1600730E+02 -0.2568960E-01  0.9633709E-01 -0.1777817E+01  0.1980162E-01  0.9428006E-01
 -0.3263390E+01 -0.1640620E+02 -0.2568960E-01  0.1271421E+00 -0.1818636E+01  0.3118922E-01  0.1232572E+00
 -0.1639590E+01 -0.1664710E+02 -0.2568960E-01  0.1665667E+00 -0.1847497E+01  0.4550323E-01  0.1602309E+00
  0.1994750E-06 -0.1672760E+02 -0.2568960E-01  0.1913595E+00 -0.1828417E+01  0.4875462E-01  0.1850445E+00
  0.1639600E+01 -0.1664710E+02 -0.2568960E-01  0.1967150E+00 -0.1757499E+01  0.3651424E-01  0.1932964E+00
  0.3263390E+01 -0.1640620E+02 -0.2568960E-01  0.1895236E+00 -0.1636624E+01  0.1246682E-01  0.1891131E+00
  0.4855770E+01 -0.1600730E+02 -0.2568960E-01  0.1816268E+00 -0.1517633E+01 -0.9651265E-02  0.1813702E+00
  0.6401380E+01 -0.1545430E+02 -0.2568960E-01  0.1776384E+00 -0.1426953E+01 -0.2546401E-01  0.1758038E+00
  0.7885340E+01 -0.1475240E+02 -0.2568960E-01  0.1745931E+00 -0.1351044E+01 -0.3805925E-01  0.1703944E+00
  0.9293360E+01 -0.1390850E+02 -0.2568960E-01  0.1723946E+00 -0.1287859E+01 -0.4812869E-01  0.1655402E+00
  0.1061190E+02 -0.1293060E+02 -0.2568960E-01  0.1711773E+00 -0.1235771E+01 -0.5628192E-01  0.1616602E+00
  0.1182820E+02 -0.1182820E+02 -0.2568960E-01  0.1697878E+00 -0.1191491E+01 -0.6286820E-01  0.1577197E+00
  0.1293060E+02 -0.1061190E+02 -0.2568960E-01  0.1683658E+00 -0.1152516E+01 -0.6838845E-01  0.1538508E+00
  0.1390850E+02 -0.9293360E+01 -0.2568960E-01  0.1669231E+00 -0.1116983E+01 -0.7317840E-01  0.1500275E+00
  0.1475240E+02 -0.7885330E+01 -0.2568960E-01  0.1646794E+00 -0.1087523E+01 -0.7652332E-01  0.1458201E+00
  0.1545430E+02 -0.6401380E+01 -0.2568960E-01  0.1619308E+00 -0.1063862E+01 -0.7861737E-01  0.1415659E+00
  0.1600730E+02 -0.4855760E+01 -0.2568960E-01  0.1591108E+00 -0.1045726E+01 -0.7975806E-01  0.1376768E+00
  0.1640620E+02 -0.3263390E+01 -0.2568960E-01  0.1563990E+00 -0.1032438E+01 -0.8019000E-01  0.1342767E+00
  0.1664710E+02 -0.1639590E+01 -0.2568960E-01  0.1534967E+00 -0.1022777E+01 -0.7997146E-01  0.1310183E+00
  0.1672760E+02  0.0000000E+00 -0.1027320E+00  0.1495556E+00 -0.1018675E+01 -0.7844115E-01  0.1273337E+00
  0.1664710E+02  0.1639590E+01 -0.1027320E+00  0.1455972E+00 -0.1019670E+01 -0.7624150E-01  0.1240394E+00
  0.1640620E+02  0.3263390E+01 -0.1027320E+00  0.1409819E+00 -0.1025568E+01 -0.7311510E-01  0.1205408E+00
  0.1600730E+02  0.4855770E+01 -0.1027320E+00  0.1365046E+00 -0.1036068E+01 -0.6956372E-01  0.1174495E+00
  0.1545430E+02  0.6401380E+01 -0.1027320E+00  0.1322164E+00 -0.1051223E+01 -0.6564678E-01  0.1147679E+00
  0.1475240E+02  0.7885340E+01 -0.1027320E+00  0.1275886E+00 -0.1071358E+01 -0.6110633E-01  0.1120039E+00
  0.1390850E+02  0.9293360E+01 -0.1027320E+00  0.1215782E+00 -0.1098105E+01 -0.5535256E-01  0.1082467E+00
  0.1293060E+02  0.1061190E+02 -0.1027320E+00  0.1131800E+00 -0.1134942E+01 -0.4778294E-01  0.1025987E+00
  0.1182820E+02  0.1182820E+02 -0.1027320E+00  0.1048348E+00 -0.1180311E+01 -0.3990404E-01  0.9694325E-01
  0.1061190E+02  0.1293060E+02 -0.1027320E+00  0.9586382E-01 -0.1238233E+01 -0.3129639E-01  0.9061130E-01
  0.9293360E+01  0.1390850E+02 -0.1027320E+00  0.8487629E-01 -0.1322012E+01 -0.2089871E-01  0.8226316E-01
  0.7885330E+01  0.1475240E+02 -0.1027320E+00  0.7286338E-01 -0.1445716E+01 -0.9090058E-02  0.7229414E-01
  0.6401380E+01  0.1545430E+02 -0.1027320E+00  0.5903573E-01 -0.1667140E+01  0.5678945E-02  0.5876195E-01
  0.4855770E+01  0.1600730E+02 -0.1027320E+00  0.4687385E-01 -0.2133606E+01  0.2501025E-01  0.3964398E-01
  0.3263390E+01  0.1640620E+02 -0.1027320E+00  0.5437047E-01 -0.2957457E+01  0.5345133E-01  0.9955046E-02
  0.1639590E+01  0.1664710E+02 -0.1027320E+00  0.9297570E-01  0.2837634E+01  0.8871360E-01 -0.2782763E-01
 -0.7311870E-06  0.1672760E+02 -0.1027320E+00  0.1235470E+00  0.2700493E+01  0.1117214E+00 -0.5274642E-01
 -0.1639590E+01  0.1664710E+02 -0.1027320E+00  0.1320855E+00  0.2667472E+01  0.1175158E+00 -0.6030442E-01
 -0.3263390E+01  0.1640620E+02 -0.1027320E+00  0.1226128E+00  0.2678762E+01  0.1097130E+00 -0.5474447E-01
 -0.4855770E+01  0.1600730E+02 -0.1027320E+00  0.1094516E+00  0.2708876E+01  0.9936342E-01 -0.4589724E-01
 -0.6401380E+01  0.1545430E+02 -0.1027320E+00  0.1004395E+00  0.2735890E+01  0.9228631E-01 -0.3963991E-01
 -0.7885340E+01  0.1475240E+02 -0.1027320E+00  0.9254223E-01  0.2767198E+01  0.8613176E-01 -0.3384352E-01
 -0.9293360E+01  0.1390850E+02 -0.1027320E+00  0.8585789E-01  0.2799216E+01  0.8087466E-01 -0.2882477E-01
 -0.1061190E+02  0.1293060E+02 -0.1027320E+00  0.8055978E-01  0.2826692E+01  0.7659842E-01 -0.2495116E-01
 -0.1182820E+02  0.1182820E+02 -0.1027320E+00  0.7546889E-01  0.2857490E+01  0.7244362E-01 -0.2115361E-01
 -0.1293060E+02  0.1061190E+02 -0.1027320E+00  0.7057253E-01  0.2890771E+01  0.6836424E-01 -0.1751607E-01
 -0.1390850E+02  0.9293360E+01 -0.1027320E+00  0.6569327E-01  0.2927251E+01  0.6418999E-01 -0.1397322E-01
 -0.1475240E+02  0.7885330E+01 -0.1027320E+00  0.6078032E-01  0.2973834E+01  0.5992706E-01 -0.1014868E-01
 -0.1545430E+02  0.6401370E+01 -0.1027320E+00  0.5611850E-01  0.3027897E+01  0.5575618E-01 -0.6366673E-02
 -0.1600730E+02  0.4855770E+01 -0.1027320E+00  0.5178152E-01  0.3085188E+01  0.5169917E-01 -0.2919178E-02
 -0.1640620E+02  0.3263390E+01 -0.1027320E+00  0.4763591E-01 -0.3138219E+01  0.4763564E-01  0.1607049E-03
 -0.1664710E+02  0.1639590E+01 -0.1027320E+00  0.4363354E-01 -0.3067929E+01  0.4351521E-01  0.3211298E-02
 -0.1672760E+02 -0.1462370E-05 -0.1027320E+00  0.4004521E-01 -0.2985697E+01  0.3955957E-01  0.6217628E-02
 -0.1664710E+02 -0.1639590E+01 -0.1027320E+00  0.3702488E-01 -0.2887004E+01  0.3583146E-01  0.9324611E-02
 -0.1640620E+02 -0.3263400E+01 -0.1027320E+00  0.3474231E-01 -0.2768814E+01  0.3235616E-01  0.1265332E-01
 -0.1600730E+02 -0.4855770E+01 -0.1027320E+00  0.3278401E-01 -0.2641449E+01  0.2876843E-01  0.1572161E-01
 -0.1545430E+02 -0.6401380E+01 -0.1027320E+00  0.3124972E-01 -0.2506221E+01  0.2515137E-01  0.1854598E-01
 -0.1475240E+02 -0.7885340E+01 -0.1027320E+00  0.3057068E-01 -0.2359635E+01  0.2169099E-01  0.2154223E-01
 -0.1390850E+02 -0.9293360E+01 -0.1027320E+00  0.3162974E-01 -0.2203794E+01  0.1871104E-01  0.2550172E-01
 -0.1293060E+02 -0.1061190E+02 -0.1027320E+00  0.3537749E-01 -0.2056107E+01  0.1650301E-01  0.3129246E-01
 -0.1182820E+02 -0.1182820E+02 -0.1027320E+00  0.3978474E-01 -0.1940315E+01  0.1436891E-01  0.3709932E-01
 -0.1061190E+02 -0.1293060E+02 -0.1027320E+00  0.4534248E-01 -0.1852396E+01  0.1260033E-01  0.4355654E-01
 -0.9293350E+01 -0.1390850E+02 -0.1027320E+00  0.5328454E-01 -0.1794204E+01  0.1180540E-01  0.5196032E-01
 -0.7885340E+01 -0.1475240E+02 -0.1027320E+00  0.6306650E-01 -0.1765344E+01  0.1219219E-01  0.6187677E-01
 -0.6401370E+01 -0.1545430E+02 -0.1027320E+00  0.7659162E-01 -0.1762098E+01  0.1456291E-01  0.7519440E-01
 -0.4855760E+01 -0.1600730E+02 -0.1027320E+00  0.9593260E-01 -0.1778012E+01  0.1973678E-01  0.9388037E-01
 -0.3263390E+01 -0.1640620E+02 -0.1027320E+00  0.1266420E+00 -0.1818827E+01  0.3109007E-01  0.1227665E+00
 -0.1639590E+01 -0.1664710E+02 -0.1027320E+00  0.1659777E+00 -0.1847847E+01  0.4539826E-01  0.1596484E+00
  0.1994750E-06 -0.1672760E+02 -0.1027320E+00  0.1906635E+00 -0.1828685E+01  0.4862670E-01  0.1843584E+00
  0.1639600E+01 -0.1664710E+02 -0.1027320E+00  0.1960153E+00 -0.1757831E+01  0.3644823E-01  0.1925968E+00
  0.3263390E+01 -0.1640620E+02 -0.1027320E+00  0.1887873E+00 -0.1636757E+01  0.1244354E-01  0.1883768E+00
  0.4855770E+01 -0.1600730E+02 -0.1027320E+00  0.1809226E+00 -0.1517743E+01 -0.9593958E-02  0.1806680E+00
  0.6401380E+01 -0.1545430E+02 -0.1027320E+00  0.1769295E+00 -0.1427013E+01 -0.2535198E-01  0.1751038E+00
  0.7885340E+01 -0.1475240E+02 -0.1027320E+00  0.1738998E+00 -0.1351140E+01 -0.3789179E-01  0.1697214E+00
  0.9293360E+01 -0.1390850E+02 -0.1027320E+00  0.1717114E+00 -0.1287945E+01 -0.4792372E-01  0.1648882E+00
  0.1061190E+02 -0.1293060E+02 -0.1027320E+00  0.1704882E+00 -0.1235850E+01 -0.5604259E-01  0.1610138E+00
  0.1182820E+02 -0.1182820E+02 -0.1027320E+00  0.1691027E+00 -0.1191527E+01 -0.6260894E-01  0.1570855E+00
  0.1293060E+02 -0.1061190E+02 -0.1027320E+00  0.1676831E+00 -0.1152529E+01 -0.6810921E-01  0.1532278E+00
  0.1390850E+02 -0.9293360E+01 -0.1027320E+00  0.1662394E+00 -0.1117029E+01 -0.7287181E-01  0.1494163E+00
  0.1475240E+02 -0.7885330E+01 -0.1027320E+00  0.1640119E+00 -0.1087580E+01 -0.7620483E-01  0.1452333E+00
  0.1545430E+02 -0.6401380E+01 -0.1027320E+00  0.1612871E+00 -0.1063921E+01 -0.7829647E-01  0.1410078E+00
  0.1600730E+02 -0.4855760E+01 -0.1027320E+00  0.1584881E+00 -0.1045778E+01 -0.7943884E-01  0.1371421E+00
  0.1640620E+02 -0.3263390E+01 -0.1027320E+00  0.1557906E+00 -0.1032486E+01 -0.7987169E-01  0.1337581E+00
  0.1664710E+02 -0.1639590E+01 -0.1027320E+00  0.1529006E+00 -0.1022840E+01 -0.7965255E-01  0.1305146E+00
  0.1672760E+02  0.0000000E+00 -0.2310450E+00  0.1485908E+00 -0.1018786E+01 -0.7792105E-01  0.1265209E+00
  0.1664710E+02  0.1639590E+01 -0.2310450E+00  0.1446633E+00 -0.1019763E+01 -0.7574102E-01  0.1232508E+00
  0.1640620E+02  0.3263390E+01 -0.2310450E+00  0.1400869E+00 -0.1025630E+01 -0.7264350E-01  0.1197801E+00
  0.1600730E+02  0.4855770E+01 -0.2310450E+00  0.1356298E+00 -0.1036112E+01 -0.6911274E-01  0.1166999E+00
  0.1545430E+02  0.6401380E+01 -0.2310450E+00  0.1313408E+00 -0.1051273E+01 -0.6520633E-01  0.1140111E+00
  0.1475240E+02  0.7885340E+01 -0.2310450E+00  0.1267067E+00 -0.1071439E+01 -0.6067498E-01  0.1112346E+00
  0.1390850E+02  0.9293360E+01 -0.2310450E+00  0.1207231E+00 -0.1098206E+01 -0.5495251E-01  0.1074909E+00
  0.1293060E+02  0.1061190E+02 -0.2310450E+00  0.1124289E+00 -0.1134947E+01 -0.4746527E-01  0.1019181E+00
  0.1182820E+02  0.1182820E+02 -0.2310450E+00  0.1041399E+00 -0.1180308E+01 -0.3963979E-01  0.9630065E-01
  0.1061190E+02  0.1293060E+02 -0.2310450E+00  0.9520627E-01 -0.1238319E+01 -0.3107400E-01  0.8999244E-01
  0.9293360E+01  0.1390850E+02 -0.2310450E+00  0.8431945E-01 -0.1321964E+01 -0.2076556E-01  0.8172246E-01
  0.7885330E+01  0.1475240E+02 -0.2310450E+00  0.7236676E-01 -0.1445805E+01 -0.9021660E-02  0.7180221E-01
  0.6401380E+01  0.1545430E+02 -0.2310450E+00  0.5863906E-01 -0.1667103E+01  0.5638582E-02  0.5836734E-01
  0.4855770E+01  0.1600730E+02 -0.2310450E+00  0.4656050E-01 -0.2133457E+01  0.2483718E-01  0.3938267E-01
