 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.4855760E+01 -0.1600730E+02  0.0000000E+00  0.1097849E+00  0.2053530E+01  0.5096243E-01 -0.9723964E-01
 -0.3263390E+01 -0.1640620E+02  0.0000000E+00  0.1015077E+00  0.2090659E+01  0.5042506E-01 -0.8809727E-01
 -0.1639590E+01 -0.1664710E+02  0.0000000E+00  0.8283380E-01  0.2171651E+01  0.4682990E-01 -0.6832569E-01
  0.1994750E-06 -0.1672760E+02  0.0000000E+00  0.5569674E-01  0.2361491E+01  0.3959157E-01 -0.3917442E-01
  0.1639600E+01 -0.1664710E+02  0.0000000E+00  0.2874937E-01 -0.3126876E+01  0.2874626E-01  0.4230762E-03
  0.3263390E+01 -0.1640620E+02  0.0000000E+00  0.4916581E-01 -0.1900733E+01  0.1592889E-01  0.4651395E-01
  0.4855770E+01 -0.1600730E+02  0.0000000E+00  0.7902324E-01 -0.1658997E+01  0.6960893E-02  0.7871606E-01
  0.6401380E+01 -0.1545430E+02  0.0000000E+00  0.9838112E-01 -0.1584613E+01  0.1359304E-02  0.9837174E-01
  0.7885340E+01 -0.1475240E+02  0.0000000E+00  0.1117232E+00 -0.1547157E+01 -0.2640786E-02  0.1116920E+00
  0.9293360E+01 -0.1390850E+02  0.0000000E+00  0.1204740E+00 -0.1525688E+01 -0.5432583E-02  0.1203515E+00
  0.1061190E+02 -0.1293060E+02  0.0000000E+00  0.1282269E+00 -0.1508723E+01 -0.7954340E-02  0.1279799E+00
  0.1182820E+02 -0.1182820E+02  0.0000000E+00  0.1339503E+00 -0.1496857E+01 -0.9895127E-02  0.1335843E+00
  0.1293060E+02 -0.1061190E+02  0.0000000E+00  0.1386160E+00 -0.1487656E+01 -0.1151136E-01  0.1381372E+00
  0.1390850E+02 -0.9293360E+01  0.0000000E+00  0.1432250E+00 -0.1479902E+01 -0.1300036E-01  0.1426338E+00
  0.1475240E+02 -0.7885330E+01  0.0000000E+00  0.1478284E+00 -0.1473686E+01 -0.1433316E-01  0.1471319E+00
  0.1545430E+02 -0.6401380E+01  0.0000000E+00  0.1508620E+00 -0.1470379E+01 -0.1512374E-01  0.1501020E+00
  0.1600730E+02 -0.4855760E+01  0.0000000E+00  0.1520920E+00 -0.1469402E+01 -0.1539491E-01  0.1513109E+00
  0.1640620E+02 -0.3263390E+01  0.0000000E+00  0.1530848E+00 -0.1469760E+01 -0.1544087E-01  0.1523041E+00
  0.1664710E+02 -0.1639590E+01  0.0000000E+00  0.1542911E+00 -0.1471311E+01 -0.1532432E-01  0.1535282E+00
  0.1672760E+02  0.0000000E+00 -0.2568960E-01  0.1559782E+00 -0.1473995E+01 -0.1507531E-01  0.1552480E+00
  0.1664710E+02  0.1639590E+01 -0.2568960E-01  0.1582299E+00 -0.1478430E+01 -0.1459433E-01  0.1575554E+00
  0.1640620E+02  0.3263390E+01 -0.2568960E-01  0.1606520E+00 -0.1484855E+01 -0.1378973E-01  0.1600590E+00
  0.1600730E+02  0.4855770E+01 -0.2568960E-01  0.1632107E+00 -0.1493348E+01 -0.1262768E-01  0.1627215E+00
  0.1545430E+02  0.6401380E+01 -0.2568960E-01  0.1656978E+00 -0.1503791E+01 -0.1109424E-01  0.1653260E+00
  0.1475240E+02  0.7885340E+01 -0.2568960E-01  0.1668490E+00 -0.1515224E+01 -0.9267397E-02  0.1665914E+00
  0.1390850E+02  0.9293360E+01 -0.2568960E-01  0.1671259E+00 -0.1527974E+01 -0.7154468E-02  0.1669727E+00
  0.1293060E+02  0.1061190E+02 -0.2568960E-01  0.1675313E+00 -0.1542742E+01 -0.4699277E-02  0.1674653E+00
  0.1182820E+02  0.1182820E+02 -0.2568960E-01  0.1680390E+00 -0.1559527E+01 -0.1893670E-02  0.1680283E+00
  0.1061190E+02  0.1293060E+02 -0.2568960E-01  0.1681594E+00 -0.1578389E+01  0.1276837E-02  0.1681546E+00
  0.9293360E+01  0.1390850E+02 -0.2568960E-01  0.1680462E+00 -0.1599836E+01  0.4879311E-02  0.1679753E+00
  0.7885330E+01  0.1475240E+02 -0.2568960E-01  0.1680548E+00 -0.1624043E+01  0.8944157E-02  0.1678166E+00
  0.6401380E+01  0.1545430E+02 -0.2568960E-01  0.1660666E+00 -0.1651132E+01  0.1332674E-01  0.1655310E+00
  0.4855770E+01  0.1600730E+02 -0.2568960E-01  0.1619179E+00 -0.1683303E+01  0.1817849E-01  0.1608942E+00
  0.3263390E+01  0.1640620E+02 -0.2568960E-01  0.1533452E+00 -0.1724056E+01  0.2340981E-01  0.1515478E+00
  0.1639590E+01  0.1664710E+02 -0.2568960E-01  0.1343799E+00 -0.1775615E+01  0.2733145E-01  0.1315711E+00
 -0.7311870E-06  0.1672760E+02 -0.2568960E-01  0.1061437E+00 -0.1839037E+01  0.2813183E-01  0.1023479E+00
 -0.1639590E+01  0.1664710E+02 -0.2568960E-01  0.6788404E-01 -0.1958590E+01  0.2567013E-01  0.6284336E-01
 -0.3263390E+01  0.1640620E+02 -0.2568960E-01  0.2721357E-01 -0.2468699E+01  0.2128159E-01  0.1696090E-01
 -0.4855770E+01  0.1600730E+02 -0.2568960E-01  0.2432659E-01  0.2473719E+01  0.1909979E-01 -0.1506590E-01
 -0.6401380E+01  0.1545430E+02 -0.2568960E-01  0.3948498E-01  0.2074220E+01  0.1904863E-01 -0.3458631E-01
 -0.7885340E+01  0.1475240E+02 -0.2568960E-01  0.5179053E-01  0.1965887E+01  0.1993374E-01 -0.4780068E-01
 -0.9293360E+01  0.1390850E+02 -0.2568960E-01  0.6033938E-01  0.1934452E+01  0.2146230E-01 -0.5639335E-01
 -0.1061190E+02  0.1293060E+02 -0.2568960E-01  0.6798268E-01  0.1916908E+01  0.2306264E-01 -0.6395123E-01
 -0.1182820E+02  0.1182820E+02 -0.2568960E-01  0.7383712E-01  0.1914884E+01  0.2490806E-01 -0.6950906E-01
 -0.1293060E+02  0.1061190E+02 -0.2568960E-01  0.7872003E-01  0.1918020E+01  0.2678750E-01 -0.7402211E-01
 -0.1390850E+02  0.9293360E+01 -0.2568960E-01  0.8351660E-01  0.1919988E+01  0.2857421E-01 -0.7847635E-01
 -0.1475240E+02  0.7885330E+01 -0.2568960E-01  0.8828440E-01  0.1920849E+01  0.3027687E-01 -0.8293037E-01
 -0.1545430E+02  0.6401370E+01 -0.2568960E-01  0.9167317E-01  0.1928462E+01  0.3209373E-01 -0.8587179E-01
 -0.1600730E+02  0.4855770E+01 -0.2568960E-01  0.9344910E-01  0.1942471E+01  0.3393851E-01 -0.8706843E-01
 -0.1640620E+02  0.3263390E+01 -0.2568960E-01  0.9500114E-01  0.1955705E+01  0.3567051E-01 -0.8805016E-01
 -0.1664710E+02  0.1639590E+01 -0.2568960E-01  0.9671825E-01  0.1966095E+01  0.3724465E-01 -0.8925949E-01
 -0.1672760E+02 -0.1462370E-05 -0.2568960E-01  0.9891512E-01  0.1971982E+01  0.3862737E-01 -0.9106112E-01
 -0.1664710E+02 -0.1639590E+01 -0.2568960E-01  0.1015324E+00  0.1975093E+01  0.3994001E-01 -0.9334680E-01
 -0.1640620E+02 -0.3263400E+01 -0.2568960E-01  0.1043351E+00  0.1977286E+01  0.4125283E-01 -0.9583330E-01
 -0.1600730E+02 -0.4855770E+01 -0.2568960E-01  0.1072924E+00  0.1978806E+01  0.4257186E-01 -0.9848500E-01
 -0.1545430E+02 -0.6401380E+01 -0.2568960E-01  0.1101993E+00  0.1980316E+01  0.4387791E-01 -0.1010872E+00
 -0.1475240E+02 -0.7885340E+01 -0.2568960E-01  0.1117839E+00  0.1984383E+01  0.4492555E-01 -0.1023588E+00
 -0.1390850E+02 -0.9293360E+01 -0.2568960E-01  0.1124855E+00  0.1989754E+01  0.4576003E-01 -0.1027571E+00
 -0.1293060E+02 -0.1061190E+02 -0.2568960E-01  0.1133003E+00  0.1994645E+01  0.4659719E-01 -0.1032747E+00
 -0.1182820E+02 -0.1182820E+02 -0.2568960E-01  0.1141986E+00  0.1999335E+01  0.4745437E-01 -0.1038721E+00
 -0.1061190E+02 -0.1293060E+02 -0.2568960E-01  0.1146963E+00  0.2005178E+01  0.4826986E-01 -0.1040445E+00
 -0.9293350E+01 -0.1390850E+02 -0.2568960E-01  0.1149364E+00  0.2011984E+01  0.4907944E-01 -0.1039306E+00
 -0.7885340E+01 -0.1475240E+02 -0.2568960E-01  0.1152722E+00  0.2019649E+01  0.5002030E-01 -0.1038539E+00
 -0.6401370E+01 -0.1545430E+02 -0.2568960E-01  0.1135777E+00  0.2032674E+01  0.5061363E-01 -0.1016768E+00
 -0.4855760E+01 -0.1600730E+02 -0.2568960E-01  0.1097211E+00  0.2053509E+01  0.5093070E-01 -0.9718427E-01
 -0.3263390E+01 -0.1640620E+02 -0.2568960E-01  0.1014448E+00  0.2090656E+01  0.5039359E-01 -0.8804280E-01
 -0.1639590E+01 -0.1664710E+02 -0.2568960E-01  0.8278878E-01  0.2171620E+01  0.4680235E-01 -0.6828999E-01
  0.1994750E-06 -0.1672760E+02 -0.2568960E-01  0.5567595E-01  0.2361333E+01  0.3957061E-01 -0.3916604E-01
  0.1639600E+01 -0.1664710E+02 -0.2568960E-01  0.2873665E-01 -0.3127771E+01  0.2873390E-01  0.3971775E-03
  0.3263390E+01 -0.1640620E+02 -0.2568960E-01  0.4911689E-01 -0.1900942E+01  0.1592276E-01  0.4646434E-01
  0.4855770E+01 -0.1600730E+02 -0.2568960E-01  0.7897345E-01 -0.1658983E+01  0.6955355E-02  0.7866657E-01
  0.6401380E+01 -0.1545430E+02 -0.2568960E-01  0.9831713E-01 -0.1584606E+01  0.1357662E-02  0.9830776E-01
  0.7885340E+01 -0.1475240E+02 -0.2568960E-01  0.1116436E+00 -0.1547160E+01 -0.2638553E-02  0.1116124E+00
  0.9293360E+01 -0.1390850E+02 -0.2568960E-01  0.1203958E+00 -0.1525676E+01 -0.5430428E-02  0.1202733E+00
  0.1061190E+02 -0.1293060E+02 -0.2568960E-01  0.1281352E+00 -0.1508723E+01 -0.7948689E-02  0.1278885E+00
  0.1182820E+02 -0.1182820E+02 -0.2568960E-01  0.1338567E+00 -0.1496857E+01 -0.9888213E-02  0.1334909E+00
  0.1293060E+02 -0.1061190E+02 -0.2568960E-01  0.1385207E+00 -0.1487655E+01 -0.1150347E-01  0.1380422E+00
  0.1390850E+02 -0.9293360E+01 -0.2568960E-01  0.1431227E+00 -0.1479905E+01 -0.1299068E-01  0.1425319E+00
  0.1475240E+02 -0.7885330E+01 -0.2568960E-01  0.1477133E+00 -0.1473697E+01 -0.1432038E-01  0.1470175E+00
  0.1545430E+02 -0.6401380E+01 -0.2568960E-01  0.1507415E+00 -0.1470389E+01 -0.1511008E-01  0.1499823E+00
  0.1600730E+02 -0.4855760E+01 -0.2568960E-01  0.1519776E+00 -0.1469410E+01 -0.1538201E-01  0.1511972E+00
  0.1640620E+02 -0.3263390E+01 -0.2568960E-01  0.1529763E+00 -0.1469760E+01 -0.1542983E-01  0.1521962E+00
  0.1664710E+02 -0.1639590E+01 -0.2568960E-01  0.1541863E+00 -0.1471316E+01 -0.1531315E-01  0.1534240E+00
  0.1672760E+02  0.0000000E+00 -0.1027320E+00  0.1556730E+00 -0.1474007E+01 -0.1504401E-01  0.1549443E+00
  0.1664710E+02  0.1639590E+01 -0.1027320E+00  0.1579116E+00 -0.1478438E+01 -0.1456377E-01  0.1572385E+00
  0.1640620E+02  0.3263390E+01 -0.1027320E+00  0.1603163E+00 -0.1484874E+01 -0.1375774E-01  0.1597249E+00
  0.1600730E+02  0.4855770E+01 -0.1027320E+00  0.1628522E+00 -0.1493351E+01 -0.1259960E-01  0.1623641E+00
  0.1545430E+02  0.6401380E+01 -0.1027320E+00  0.1653147E+00 -0.1503784E+01 -0.1106982E-01  0.1649437E+00
  0.1475240E+02  0.7885340E+01 -0.1027320E+00  0.1664704E+00 -0.1515227E+01 -0.9245816E-02  0.1662135E+00
  0.1390850E+02  0.9293360E+01 -0.1027320E+00  0.1667675E+00 -0.1527992E+01 -0.7136112E-02  0.1666147E+00
  0.1293060E+02  0.1061190E+02 -0.1027320E+00  0.1671831E+00 -0.1542765E+01 -0.4685740E-02  0.1671174E+00
  0.1182820E+02  0.1182820E+02 -0.1027320E+00  0.1676909E+00 -0.1559557E+01 -0.1884727E-02  0.1676803E+00
  0.1061190E+02  0.1293060E+02 -0.1027320E+00  0.1678119E+00 -0.1578413E+01  0.1278182E-02  0.1678070E+00
  0.9293360E+01  0.1390850E+02 -0.1027320E+00  0.1677109E+00 -0.1599857E+01  0.4873163E-02  0.1676401E+00
  0.7885330E+01  0.1475240E+02 -0.1027320E+00  0.1677026E+00 -0.1624055E+01  0.8927398E-02  0.1674648E+00
  0.6401380E+01  0.1545430E+02 -0.1027320E+00  0.1657389E+00 -0.1651162E+01  0.1330531E-01  0.1652040E+00
  0.4855770E+01  0.1600730E+02 -0.1027320E+00  0.1616123E+00 -0.1683331E+01  0.1814867E-01  0.1605901E+00
  0.3263390E+01  0.1640620E+02 -0.1027320E+00  0.1530474E+00 -0.1724100E+01  0.2337096E-01  0.1512525E+00
  0.1639590E+01  0.1664710E+02 -0.1027320E+00  0.1341290E+00 -0.1775681E+01  0.2728919E-01  0.1313236E+00
 -0.7311870E-06  0.1672760E+02 -0.1027320E+00  0.1059709E+00 -0.1839070E+01  0.2808943E-01  0.1021803E+00
 -0.1639590E+01  0.1664710E+02 -0.1027320E+00  0.6781127E-01 -0.1958467E+01  0.2563488E-01  0.6277914E-01
 -0.3263390E+01  0.1640620E+02 -0.1027320E+00  0.2718333E-01 -0.2468052E+01  0.2124698E-01  0.1695581E-01
 -0.4855770E+01  0.1600730E+02 -0.1027320E+00  0.2428831E-01  0.2473056E+01  0.1905976E-01 -0.1505482E-01
 -0.6401380E+01  0.1545430E+02 -0.1027320E+00  0.3942031E-01  0.2073929E+01  0.1900738E-01 -0.3453520E-01
 -0.7885340E+01  0.1475240E+02 -0.1027320E+00  0.5168439E-01  0.1965897E+01  0.1989336E-01 -0.4770252E-01
 -0.9293360E+01  0.1390850E+02 -0.1027320E+00  0.6023735E-01  0.1934254E+01  0.2141489E-01 -0.5630223E-01
 -0.1061190E+02  0.1293060E+02 -0.1027320E+00  0.6784489E-01  0.1916897E+01  0.2301518E-01 -0.6382187E-01
 -0.1182820E+02  0.1182820E+02 -0.1027320E+00  0.7369306E-01  0.1914818E+01  0.2485488E-01 -0.6937508E-01
 -0.1293060E+02  0.1061190E+02 -0.1027320E+00  0.7857182E-01  0.1917913E+01  0.2672918E-01 -0.7388560E-01
 -0.1390850E+02  0.9293360E+01 -0.1027320E+00  0.8334706E-01  0.1919946E+01  0.2851293E-01 -0.7831823E-01
 -0.1475240E+02  0.7885330E+01 -0.1027320E+00  0.8807946E-01  0.1920967E+01  0.3021640E-01 -0.8273428E-01
 -0.1545430E+02  0.6401370E+01 -0.1027320E+00  0.9145389E-01  0.1928594E+01  0.3202828E-01 -0.8566214E-01
 -0.1600730E+02  0.4855770E+01 -0.1027320E+00  0.9324530E-01  0.1942511E+01  0.3386793E-01 -0.8687720E-01
 -0.1640620E+02  0.3263390E+01 -0.1027320E+00  0.9481209E-01  0.1955649E+01  0.3559457E-01 -0.8787695E-01
 -0.1664710E+02  0.1639590E+01 -0.1027320E+00  0.9653787E-01  0.1965980E+01  0.3716496E-01 -0.8909729E-01
 -0.1672760E+02 -0.1462370E-05 -0.1027320E+00  0.9873291E-01  0.1971879E+01  0.3854684E-01 -0.9089735E-01
 -0.1664710E+02 -0.1639590E+01 -0.1027320E+00  0.1013377E+00  0.1975019E+01  0.3985650E-01 -0.9317074E-01
 -0.1640620E+02 -0.3263400E+01 -0.1027320E+00  0.1041230E+00  0.1977271E+01  0.4116749E-01 -0.9563912E-01
 -0.1600730E+02 -0.4855770E+01 -0.1027320E+00  0.1070570E+00  0.1978832E+01  0.4248093E-01 -0.9826782E-01
 -0.1545430E+02 -0.6401380E+01 -0.1027320E+00  0.1099399E+00  0.1980391E+01  0.4378220E-01 -0.1008460E+00
 -0.1475240E+02 -0.7885340E+01 -0.1027320E+00  0.1115279E+00  0.1984444E+01  0.4482882E-01 -0.1021217E+00
 -0.1390850E+02 -0.9293360E+01 -0.1027320E+00  0.1122486E+00  0.1989772E+01  0.4566550E-01 -0.1025398E+00
 -0.1293060E+02 -0.1061190E+02 -0.1027320E+00  0.1130726E+00  0.1994639E+01  0.4650287E-01 -0.1030674E+00
 -0.1182820E+02 -0.1182820E+02 -0.1027320E+00  0.1139700E+00  0.1999326E+01  0.4735841E-01 -0.1036646E+00
 -0.1061190E+02 -0.1293060E+02 -0.1027320E+00  0.1144677E+00  0.2005166E+01  0.4817243E-01 -0.1038377E+00
 -0.9293350E+01 -0.1390850E+02 -0.1027320E+00  0.1147187E+00  0.2011947E+01  0.4898260E-01 -0.1037357E+00
 -0.7885340E+01 -0.1475240E+02 -0.1027320E+00  0.1150366E+00  0.2019634E+01  0.4991651E-01 -0.1036425E+00
 -0.6401370E+01 -0.1545430E+02 -0.1027320E+00  0.1133663E+00  0.2032626E+01  0.5051453E-01 -0.1014898E+00
 -0.4855760E+01 -0.1600730E+02 -0.1027320E+00  0.1095311E+00  0.2053428E+01  0.5083464E-01 -0.9702007E-01
 -0.3263390E+01 -0.1640620E+02 -0.1027320E+00  0.1012618E+00  0.2090598E+01  0.5029754E-01 -0.8788688E-01
 -0.1639590E+01 -0.1664710E+02 -0.1027320E+00  0.8265148E-01  0.2171517E+01  0.4671769E-01 -0.6818155E-01
  0.1994750E-06 -0.1672760E+02 -0.1027320E+00  0.5560969E-01  0.2360872E+01  0.3950547E-01 -0.3913765E-01
  0.1639600E+01 -0.1664710E+02 -0.1027320E+00  0.2869709E-01 -0.3130352E+01  0.2869528E-01  0.3225616E-03
  0.3263390E+01 -0.1640620E+02 -0.1027320E+00  0.4898375E-01 -0.1901385E+01  0.1590013E-01  0.4633135E-01
  0.4855770E+01 -0.1600730E+02 -0.1027320E+00  0.7882220E-01 -0.1658919E+01  0.6937011E-02  0.7851634E-01
  0.6401380E+01 -0.1545430E+02 -0.1027320E+00  0.9812697E-01 -0.1584555E+01  0.1350088E-02  0.9811768E-01
  0.7885340E+01 -0.1475240E+02 -0.1027320E+00  0.1114054E+00 -0.1547177E+01 -0.2631023E-02  0.1113743E+00
  0.9293360E+01 -0.1390850E+02 -0.1027320E+00  0.1201648E+00 -0.1525652E+01 -0.5422874E-02  0.1200424E+00
  0.1061190E+02 -0.1293060E+02 -0.1027320E+00  0.1278651E+00 -0.1508736E+01 -0.7930323E-02  0.1276190E+00
  0.1182820E+02 -0.1182820E+02 -0.1027320E+00  0.1335823E+00 -0.1496858E+01 -0.9867855E-02  0.1332173E+00
  0.1293060E+02 -0.1061190E+02 -0.1027320E+00  0.1382436E+00 -0.1487645E+01 -0.1148189E-01  0.1377659E+00
  0.1390850E+02 -0.9293360E+01 -0.1027320E+00  0.1428232E+00 -0.1479908E+01 -0.1296306E-01  0.1422337E+00
  0.1475240E+02 -0.7885330E+01 -0.1027320E+00  0.1473747E+00 -0.1473726E+01 -0.1428325E-01  0.1466810E+00
  0.1545430E+02 -0.6401380E+01 -0.1027320E+00  0.1503897E+00 -0.1470421E+01 -0.1507011E-01  0.1496327E+00
  0.1600730E+02 -0.4855760E+01 -0.1027320E+00  0.1516448E+00 -0.1469422E+01 -0.1534653E-01  0.1508663E+00
  0.1640620E+02 -0.3263390E+01 -0.1027320E+00  0.1526612E+00 -0.1469770E+01 -0.1539662E-01  0.1518828E+00
  0.1664710E+02 -0.1639590E+01 -0.1027320E+00  0.1538826E+00 -0.1471319E+01 -0.1528259E-01  0.1531218E+00
  0.1672760E+02  0.0000000E+00 -0.2310450E+00  0.1551652E+00 -0.1474021E+01 -0.1499267E-01  0.1544392E+00
  0.1664710E+02  0.1639590E+01 -0.2310450E+00  0.1573844E+00 -0.1478458E+01 -0.1451196E-01  0.1567139E+00
  0.1640620E+02  0.3263390E+01 -0.2310450E+00  0.1597589E+00 -0.1484892E+01 -0.1370709E-01  0.1591697E+00
  0.1600730E+02  0.4855770E+01 -0.2310450E+00  0.1622575E+00 -0.1493364E+01 -0.1255140E-01  0.1617713E+00
  0.1545430E+02  0.6401380E+01 -0.2310450E+00  0.1646807E+00 -0.1503781E+01 -0.1102783E-01  0.1643110E+00
  0.1475240E+02  0.7885340E+01 -0.2310450E+00  0.1658432E+00 -0.1515227E+01 -0.9211025E-02  0.1655872E+00
  0.1390850E+02  0.9293360E+01 -0.2310450E+00  0.1661734E+00 -0.1528018E+01 -0.7106512E-02  0.1660213E+00
  0.1293060E+02  0.1061190E+02 -0.2310450E+00  0.1666046E+00 -0.1542803E+01 -0.4663198E-02  0.1665394E+00
  0.1182820E+02  0.1182820E+02 -0.2310450E+00  0.1671127E+00 -0.1559593E+01 -0.1872124E-02  0.1671022E+00
  0.1061190E+02  0.1293060E+02 -0.2310450E+00  0.1672350E+00 -0.1578450E+01  0.1279951E-02  0.1672301E+00
  0.9293360E+01  0.1390850E+02 -0.2310450E+00  0.1671544E+00 -0.1599892E+01  0.4862718E-02  0.1670837E+00
  0.7885330E+01  0.1475240E+02 -0.2310450E+00  0.1671186E+00 -0.1624075E+01  0.8899698E-02  0.1668815E+00
  0.6401380E+01  0.1545430E+02 -0.2310450E+00  0.1651932E+00 -0.1651194E+01  0.1326683E-01  0.1646596E+00
  0.4855770E+01  0.1600730E+02 -0.2310450E+00  0.1611061E+00 -0.1683374E+01  0.1809866E-01  0.1600862E+00
