 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.6111270E+01  0.9146160E+01 -0.1027320E+00  0.1788849E-05 -0.1571925E+01  0.2019026E-08  0.1788848E-05
 -0.6978330E+01  0.8503120E+01 -0.1027320E+00  0.1621280E-05  0.1571843E+01  0.1696903E-08 -0.1621280E-05
 -0.7778170E+01  0.7778170E+01 -0.1027320E+00  0.4985229E-08  0.2139385E+01  0.2684261E-08 -0.4200863E-08
 -0.8503120E+01  0.6978330E+01 -0.1027320E+00  0.1613068E-05 -0.1573078E+01  0.3680432E-08  0.1613064E-05
 -0.9146170E+01  0.6111270E+01 -0.1027320E+00  0.1796521E-05  0.1572667E+01  0.3359970E-08 -0.1796517E-05
 -0.9701130E+01  0.5185360E+01 -0.1027320E+00  0.1012967E-05 -0.1574404E+01  0.3654739E-08  0.1012960E-05
 -0.1016270E+02  0.4209520E+01 -0.1027320E+00  0.2903206E-05 -0.1571785E+01  0.2871172E-08  0.2903204E-05
 -0.1052630E+02  0.3193130E+01 -0.1027320E+00  0.5481857E-05 -0.1571082E+01  0.1564570E-08  0.5481857E-05
 -0.1078860E+02  0.2145990E+01 -0.1027320E+00  0.9087914E-05 -0.1570981E+01  0.1678290E-08  0.9087914E-05
 -0.1094700E+02  0.1078190E+01 -0.1027320E+00  0.4551778E-05 -0.1571114E+01  0.1445641E-08  0.4551778E-05
 -0.1100000E+02 -0.9616510E-06 -0.1027320E+00  0.3752675E-08  0.2370479E+01  0.2691175E-08 -0.2615367E-08
 -0.1094700E+02 -0.1078190E+01 -0.1027320E+00  0.4557052E-05  0.1571660E+01  0.3935305E-08 -0.4557050E-05
 -0.1078860E+02 -0.2146000E+01 -0.1027320E+00  0.9093378E-05  0.1571204E+01  0.3704929E-08 -0.9093377E-05
 -0.1052630E+02 -0.3193130E+01 -0.1027320E+00  0.5487769E-05  0.1571493E+01  0.3821351E-08 -0.5487768E-05
 -0.1016270E+02 -0.4209520E+01 -0.1027320E+00  0.2909644E-05  0.1571662E+01  0.2520112E-08 -0.2909642E-05
 -0.9701130E+01 -0.5185360E+01 -0.1027320E+00  0.1020027E-05  0.1572482E+01  0.1719731E-08 -0.1020026E-05
 -0.9146160E+01 -0.6111270E+01 -0.1027320E+00  0.1788851E-05 -0.1571922E+01  0.2013251E-08  0.1788850E-05
 -0.8503110E+01 -0.6978330E+01 -0.1027320E+00  0.1621269E-05  0.1571845E+01  0.1699688E-08 -0.1621268E-05
 -0.7778170E+01 -0.7778180E+01 -0.1027320E+00  0.4955341E-08  0.2146544E+01  0.2697997E-08 -0.4156467E-08
 -0.6978330E+01 -0.8503110E+01 -0.1027320E+00  0.1613098E-05 -0.1573081E+01  0.3684597E-08  0.1613094E-05
 -0.6111270E+01 -0.9146170E+01 -0.1027320E+00  0.1796512E-05  0.1572669E+01  0.3364687E-08 -0.1796509E-05
 -0.5185360E+01 -0.9701130E+01 -0.1027320E+00  0.1012975E-05 -0.1574407E+01  0.3657150E-08  0.1012969E-05
 -0.4209510E+01 -0.1016270E+02 -0.1027320E+00  0.2903139E-05 -0.1571781E+01  0.2858107E-08  0.2903138E-05
 -0.3193130E+01 -0.1052630E+02 -0.1027320E+00  0.5481838E-05 -0.1571081E+01  0.1560238E-08  0.5481838E-05
 -0.2145990E+01 -0.1078860E+02 -0.1027320E+00  0.9087881E-05 -0.1570981E+01  0.1676385E-08  0.9087881E-05
 -0.1078190E+01 -0.1094700E+02 -0.1027320E+00  0.4551753E-05 -0.1571113E+01  0.1442168E-08  0.4551752E-05
  0.1311740E-06 -0.1100000E+02 -0.1027320E+00  0.3729710E-08  0.2373983E+01  0.2683798E-08 -0.2589974E-08
  0.1078190E+01 -0.1094700E+02 -0.1027320E+00  0.4557064E-05  0.1571663E+01  0.3947153E-08 -0.4557062E-05
  0.2145990E+01 -0.1078860E+02 -0.1027320E+00  0.9093449E-05  0.1571204E+01  0.3707854E-08 -0.9093448E-05
  0.3193140E+01 -0.1052630E+02 -0.1027320E+00  0.5487720E-05  0.1571493E+01  0.3822412E-08 -0.5487718E-05
  0.4209520E+01 -0.1016270E+02 -0.1027320E+00  0.2909663E-05  0.1571661E+01  0.2517169E-08 -0.2909662E-05
  0.5185360E+01 -0.9701130E+01 -0.1027320E+00  0.1020054E-05  0.1572490E+01  0.1727500E-08 -0.1020052E-05
  0.6111270E+01 -0.9146160E+01 -0.1027320E+00  0.1788827E-05 -0.1571927E+01  0.2022892E-08  0.1788826E-05
  0.6978330E+01 -0.8503110E+01 -0.1027320E+00  0.1621277E-05  0.1571846E+01  0.1701682E-08 -0.1621276E-05
  0.7778180E+01 -0.7778170E+01 -0.1027320E+00  0.4970140E-08  0.2142663E+01  0.2689852E-08 -0.4179352E-08
  0.8503120E+01 -0.6978320E+01 -0.1027320E+00  0.1613019E-05 -0.1573085E+01  0.3692364E-08  0.1613015E-05
  0.9146170E+01 -0.6111270E+01 -0.1027320E+00  0.1796539E-05  0.1572670E+01  0.3366743E-08 -0.1796535E-05
  0.9701130E+01 -0.5185360E+01 -0.1027320E+00  0.1012949E-05 -0.1574405E+01  0.3655080E-08  0.1012942E-05
  0.1016270E+02 -0.4209520E+01 -0.1027320E+00  0.2903175E-05 -0.1571786E+01  0.2871982E-08  0.2903173E-05
  0.1052630E+02 -0.3193130E+01 -0.1027320E+00  0.5481821E-05 -0.1571082E+01  0.1565175E-08  0.5481821E-05
  0.1078860E+02 -0.2145990E+01 -0.1027320E+00  0.9087870E-05 -0.1570981E+01  0.1677190E-08  0.9087870E-05
  0.1094700E+02 -0.1078180E+01 -0.1027320E+00  0.4551724E-05 -0.1571114E+01  0.1446950E-08  0.4551724E-05
  0.1100000E+02  0.0000000E+00 -0.2310450E+00  0.3741736E-08  0.2366634E+01  0.2673282E-08 -0.2618042E-08
  0.1094700E+02  0.1078190E+01 -0.2310450E+00  0.4594006E-05  0.1571651E+01  0.3926608E-08 -0.4594004E-05
  0.1078860E+02  0.2145990E+01 -0.2310450E+00  0.9125168E-05  0.1571201E+01  0.3693538E-08 -0.9125167E-05
  0.1052630E+02  0.3193130E+01 -0.2310450E+00  0.5518433E-05  0.1571485E+01  0.3801597E-08 -0.5518432E-05
  0.1016270E+02  0.4209520E+01 -0.2310450E+00  0.2908703E-05  0.1571656E+01  0.2501827E-08 -0.2908702E-05
  0.9701130E+01  0.5185360E+01 -0.2310450E+00  0.9611047E-06  0.1572582E+01  0.1715836E-08 -0.9611032E-06
  0.9146170E+01  0.6111270E+01 -0.2310450E+00  0.1847588E-05 -0.1571883E+01  0.2008284E-08  0.1847587E-05
  0.8503110E+01  0.6978330E+01 -0.2310450E+00  0.1544889E-05  0.1571889E+01  0.1687693E-08 -0.1544889E-05
  0.7778170E+01  0.7778170E+01 -0.2310450E+00  0.4965044E-08  0.2141130E+01  0.2680690E-08 -0.4179182E-08
  0.6978330E+01  0.8503110E+01 -0.2310450E+00  0.1536746E-05 -0.1573181E+01  0.3664842E-08  0.1536741E-05
  0.6111270E+01  0.9146170E+01 -0.2310450E+00  0.1855251E-05  0.1572599E+01  0.3343812E-08 -0.1855248E-05
  0.5185360E+01  0.9701130E+01 -0.2310450E+00  0.9540906E-06 -0.1574614E+01  0.3642045E-08  0.9540837E-06
  0.4209520E+01  0.1016270E+02 -0.2310450E+00  0.2902291E-05 -0.1571780E+01  0.2856095E-08  0.2902290E-05
  0.3193130E+01  0.1052630E+02 -0.2310450E+00  0.5512573E-05 -0.1571078E+01  0.1554103E-08  0.5512573E-05
  0.2145990E+01  0.1078860E+02 -0.2310450E+00  0.9119670E-05 -0.1570979E+01  0.1668464E-08  0.9119670E-05
