 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
  0.6111270E+01 -0.9146160E+01  0.0000000E+00  0.6237327E+00 -0.1606496E+01  0.2226224E-01  0.6233352E+00
  0.6978330E+01 -0.8503110E+01  0.0000000E+00  0.6115209E+00 -0.1600358E+01  0.1807478E-01  0.6112538E+00
  0.7778180E+01 -0.7778170E+01  0.0000000E+00  0.5955294E+00 -0.1592644E+01  0.1300999E-01  0.5953873E+00
  0.8503120E+01 -0.6978320E+01  0.0000000E+00  0.5767054E+00 -0.1584092E+01  0.7667387E-02  0.5766544E+00
  0.9146170E+01 -0.6111270E+01  0.0000000E+00  0.5543135E+00 -0.1575161E+01  0.2419133E-02  0.5543082E+00
  0.9701130E+01 -0.5185360E+01  0.0000000E+00  0.5279099E+00 -0.1566247E+01 -0.2401616E-02  0.5279045E+00
  0.1016270E+02 -0.4209520E+01  0.0000000E+00  0.4978921E+00 -0.1558014E+01 -0.6364241E-02  0.4978515E+00
  0.1052630E+02 -0.3193130E+01  0.0000000E+00  0.4652334E+00 -0.1551608E+01 -0.8926605E-02  0.4651478E+00
  0.1078860E+02 -0.2145990E+01  0.0000000E+00  0.4296452E+00 -0.1548854E+01 -0.9426747E-02  0.4295418E+00
  0.1094700E+02 -0.1078180E+01  0.0000000E+00  0.3910100E+00 -0.1551748E+01 -0.7447628E-02  0.3909391E+00
  0.1100000E+02  0.0000000E+00 -0.2568960E-01  0.3492934E+00 -0.1562979E+01 -0.2730537E-02  0.3492827E+00
  0.1094700E+02  0.1078190E+01 -0.2568960E-01  0.3067953E+00 -0.1586441E+01  0.4799619E-02  0.3067577E+00
  0.1078860E+02  0.2145990E+01 -0.2568960E-01  0.2636567E+00 -0.1630113E+01  0.1563016E-01  0.2631930E+00
  0.1052630E+02  0.3193130E+01 -0.2568960E-01  0.2209466E+00 -0.1706545E+01  0.2990122E-01  0.2189139E+00
  0.1016270E+02  0.4209520E+01 -0.2568960E-01  0.1807033E+00 -0.1836645E+01  0.4747587E-01  0.1743552E+00
  0.9701130E+01  0.5185360E+01 -0.2568960E-01  0.1468711E+00 -0.2051131E+01  0.6786560E-01  0.1302512E+00
  0.9146170E+01  0.6111270E+01 -0.2568960E-01  0.1262079E+00 -0.2375152E+01  0.9091817E-01  0.8753467E-01
  0.8503110E+01  0.6978330E+01 -0.2568960E-01  0.1253367E+00 -0.2759742E+01  0.1163095E+00  0.4670529E-01
  0.7778170E+01  0.7778170E+01 -0.2568960E-01  0.1437712E+00 -0.3086672E+01  0.1435545E+00  0.7891983E-02
  0.6978330E+01  0.8503110E+01 -0.2568960E-01  0.1742181E+00  0.2975662E+01  0.1718253E+00 -0.2877558E-01
  0.6111270E+01  0.9146170E+01 -0.2568960E-01  0.2097857E+00  0.2840212E+01  0.2003301E+00 -0.6227246E-01
  0.5185360E+01  0.9701130E+01 -0.2568960E-01  0.2463064E+00  0.2758034E+01  0.2284094E+00 -0.9217352E-01
  0.4209520E+01  0.1016270E+02 -0.2568960E-01  0.2817918E+00  0.2706579E+01  0.2555470E+00 -0.1187534E+00
  0.3193130E+01  0.1052630E+02 -0.2568960E-01  0.3151766E+00  0.2672352E+01  0.2811098E+00 -0.1425257E+00
  0.2145990E+01  0.1078860E+02 -0.2568960E-01  0.3447541E+00  0.2650570E+01  0.3040218E+00 -0.1625611E+00
  0.1078190E+01  0.1094700E+02 -0.2568960E-01  0.3695884E+00  0.2637466E+01  0.3236105E+00 -0.1785269E+00
 -0.4808250E-06  0.1100000E+02 -0.2568960E-01  0.3896321E+00  0.2629493E+01  0.3396492E+00 -0.1909232E+00
 -0.1078190E+01  0.1094700E+02 -0.2568960E-01  0.4052306E+00  0.2623711E+01  0.3520926E+00 -0.2006058E+00
 -0.2145990E+01  0.1078860E+02 -0.2568960E-01  0.4151596E+00  0.2620469E+01  0.3600515E+00 -0.2066891E+00
 -0.3193130E+01  0.1052630E+02 -0.2568960E-01  0.4188542E+00  0.2619761E+01  0.3631078E+00 -0.2087859E+00
 -0.4209520E+01  0.1016270E+02 -0.2568960E-01  0.4167030E+00  0.2620750E+01  0.3614483E+00 -0.2073560E+00
 -0.5185370E+01  0.9701130E+01 -0.2568960E-01  0.4096805E+00  0.2622310E+01  0.3556747E+00 -0.2033069E+00
 -0.6111270E+01  0.9146160E+01 -0.2568960E-01  0.3970282E+00  0.2626076E+01  0.3454297E+00 -0.1957286E+00
 -0.6978330E+01  0.8503120E+01 -0.2568960E-01  0.3784962E+00  0.2633561E+01  0.3306935E+00 -0.1841228E+00
 -0.7778170E+01  0.7778170E+01 -0.2568960E-01  0.3547641E+00  0.2645586E+01  0.3120115E+00 -0.1688383E+00
 -0.8503120E+01  0.6978330E+01 -0.2568960E-01  0.3271952E+00  0.2662744E+01  0.2903943E+00 -0.1507577E+00
 -0.9146170E+01  0.6111270E+01 -0.2568960E-01  0.2958228E+00  0.2689894E+01  0.2661538E+00 -0.1291249E+00
 -0.9701130E+01  0.5185360E+01 -0.2568960E-01  0.2610482E+00  0.2733943E+01  0.2396567E+00 -0.1034932E+00
 -0.1016270E+02  0.4209520E+01 -0.2568960E-01  0.2242501E+00  0.2804266E+01  0.2116120E+00 -0.7421912E-01
 -0.1052630E+02  0.3193130E+01 -0.2568960E-01  0.1878559E+00  0.2914604E+01  0.1830371E+00 -0.4227592E-01
 -0.1078860E+02  0.2145990E+01 -0.2568960E-01  0.1548810E+00  0.3093923E+01  0.1547050E+00 -0.7380288E-02
 -0.1094700E+02  0.1078190E+01 -0.2568960E-01  0.1307935E+00 -0.2905563E+01  0.1271671E+00  0.3058528E-01
 -0.1100000E+02 -0.9616510E-06 -0.2568960E-01  0.1235287E+00 -0.2527802E+01  0.1009811E+00  0.7114895E-01
 -0.1094700E+02 -0.1078190E+01 -0.2568960E-01  0.1368118E+00 -0.2166036E+01  0.7671137E-01  0.1132821E+00
 -0.1078860E+02 -0.2146000E+01 -0.2568960E-01  0.1660016E+00 -0.1909179E+01  0.5510616E-01  0.1565881E+00
 -0.1052630E+02 -0.3193130E+01 -0.2568960E-01  0.2040849E+00 -0.1750798E+01  0.3653763E-01  0.2007876E+00
 -0.1016270E+02 -0.4209520E+01 -0.2568960E-01  0.2463215E+00 -0.1656738E+01  0.2114319E-01  0.2454124E+00
 -0.9701130E+01 -0.5185360E+01 -0.2568960E-01  0.2898113E+00 -0.1601154E+01  0.8796604E-02  0.2896778E+00
 -0.9146160E+01 -0.6111270E+01 -0.2568960E-01  0.3326929E+00 -0.1570060E+01 -0.2451414E-03  0.3326928E+00
 -0.8503110E+01 -0.6978330E+01 -0.2568960E-01  0.3740293E+00 -0.1554700E+01 -0.6020070E-02  0.3739809E+00
 -0.7778170E+01 -0.7778180E+01 -0.2568960E-01  0.4134563E+00 -0.1549487E+01 -0.8809805E-02  0.4133624E+00
 -0.6978330E+01 -0.8503110E+01 -0.2568960E-01  0.4507333E+00 -0.1550333E+01 -0.9222829E-02  0.4506390E+00
 -0.6111270E+01 -0.9146170E+01 -0.2568960E-01  0.4848663E+00 -0.1555160E+01 -0.7581395E-02  0.4848070E+00
 -0.5185360E+01 -0.9701130E+01 -0.2568960E-01  0.5154652E+00 -0.1562556E+01 -0.4247488E-02  0.5154477E+00
 -0.4209510E+01 -0.1016270E+02 -0.2568960E-01  0.5427762E+00 -0.1571467E+01  0.3642103E-03  0.5427760E+00
 -0.3193130E+01 -0.1052630E+02 -0.2568960E-01  0.5672656E+00 -0.1580776E+01  0.5661077E-02  0.5672374E+00
 -0.2145990E+01 -0.1078860E+02 -0.2568960E-01  0.5880183E+00 -0.1589555E+01  0.1102976E-01  0.5879148E+00
 -0.1078190E+01 -0.1094700E+02 -0.2568960E-01  0.6046900E+00 -0.1597354E+01  0.1605744E-01  0.6044767E+00
  0.1311740E-06 -0.1100000E+02 -0.2568960E-01  0.6177149E+00 -0.1603997E+01  0.2050460E-01  0.6173745E+00
  0.1078190E+01 -0.1094700E+02 -0.2568960E-01  0.6278769E+00 -0.1609321E+01  0.2418267E-01  0.6274111E+00
  0.2145990E+01 -0.1078860E+02 -0.2568960E-01  0.6342782E+00 -0.1612720E+01  0.2658360E-01  0.6337209E+00
  0.3193140E+01 -0.1052630E+02 -0.2568960E-01  0.6365237E+00 -0.1613976E+01  0.2747630E-01  0.6359304E+00
  0.4209520E+01 -0.1016270E+02 -0.2568960E-01  0.6350437E+00 -0.1613200E+01  0.2692029E-01  0.6344728E+00
  0.5185360E+01 -0.9701130E+01 -0.2568960E-01  0.6307275E+00 -0.1610779E+01  0.2521142E-01  0.6302235E+00
  0.6111270E+01 -0.9146160E+01 -0.2568960E-01  0.6227111E+00 -0.1606516E+01  0.2223835E-01  0.6223139E+00
  0.6978330E+01 -0.8503110E+01 -0.2568960E-01  0.6105483E+00 -0.1600387E+01  0.1806381E-01  0.6102811E+00
  0.7778180E+01 -0.7778170E+01 -0.2568960E-01  0.5946080E+00 -0.1592681E+01  0.1301191E-01  0.5944656E+00
  0.8503120E+01 -0.6978320E+01 -0.2568960E-01  0.5757892E+00 -0.1584125E+01  0.7674136E-02  0.5757380E+00
  0.9146170E+01 -0.6111270E+01 -0.2568960E-01  0.5534059E+00 -0.1575188E+01  0.2430208E-02  0.5534005E+00
  0.9701130E+01 -0.5185360E+01 -0.2568960E-01  0.5270675E+00 -0.1566274E+01 -0.2383448E-02  0.5270622E+00
  0.1016270E+02 -0.4209520E+01 -0.2568960E-01  0.4971178E+00 -0.1558040E+01 -0.6341219E-02  0.4970773E+00
  0.1052630E+02 -0.3193130E+01 -0.2568960E-01  0.4644928E+00 -0.1551640E+01 -0.8897231E-02  0.4644075E+00
  0.1078860E+02 -0.2145990E+01 -0.2568960E-01  0.4289401E+00 -0.1548895E+01 -0.9393461E-02  0.4288373E+00
  0.1094700E+02 -0.1078180E+01 -0.2568960E-01  0.3903798E+00 -0.1551776E+01 -0.7424751E-02  0.3903092E+00
  0.1100000E+02  0.0000000E+00 -0.1027320E+00  0.3476496E+00 -0.1562921E+01 -0.2737893E-02  0.3476388E+00
  0.1094700E+02  0.1078190E+01 -0.1027320E+00  0.3053300E+00 -0.1586429E+01  0.4772970E-02  0.3052927E+00
  0.1078860E+02  0.2145990E+01 -0.1027320E+00  0.2623687E+00 -0.1630186E+01  0.1557279E-01  0.2619061E+00
  0.1052630E+02  0.3193130E+01 -0.1027320E+00  0.2198479E+00 -0.1706543E+01  0.2975200E-01  0.2178255E+00
  0.1016270E+02  0.4209520E+01 -0.1027320E+00  0.1797837E+00 -0.1836579E+01  0.4722273E-01  0.1734710E+00
  0.9701130E+01  0.5185360E+01 -0.1027320E+00  0.1461291E+00 -0.2051220E+01  0.6753431E-01  0.1295872E+00
  0.9146170E+01  0.6111270E+01 -0.1027320E+00  0.1255930E+00 -0.2375439E+01  0.9050020E-01  0.8708224E-01
  0.8503110E+01  0.6978330E+01 -0.1027320E+00  0.1247192E+00 -0.2760388E+01  0.1157665E+00  0.4640037E-01
  0.7778170E+01  0.7778170E+01 -0.1027320E+00  0.1430872E+00 -0.3087524E+01  0.1428781E+00  0.7732765E-02
  0.6978330E+01  0.8503110E+01 -0.1027320E+00  0.1734127E+00  0.2975219E+01  0.1710182E+00 -0.2871840E-01
  0.6111270E+01  0.9146170E+01 -0.1027320E+00  0.2088141E+00  0.2840073E+01  0.1993937E+00 -0.6201185E-01
  0.5185360E+01  0.9701130E+01 -0.1027320E+00  0.2452114E+00  0.2757699E+01  0.2273632E+00 -0.9184001E-01
  0.4209520E+01  0.1016270E+02 -0.1027320E+00  0.2805767E+00  0.2706139E+01  0.2543930E+00 -0.1183534E+00
  0.3193130E+01  0.1052630E+02 -0.1027320E+00  0.3137606E+00  0.2672121E+01  0.2798141E+00 -0.1419499E+00
  0.2145990E+01  0.1078860E+02 -0.1027320E+00  0.3431478E+00  0.2650509E+01  0.3025954E+00 -0.1618223E+00
  0.1078190E+01  0.1094700E+02 -0.1027320E+00  0.3679430E+00  0.2637283E+01  0.3221372E+00 -0.1777911E+00
 -0.4808250E-06  0.1100000E+02 -0.1027320E+00  0.3879607E+00  0.2629216E+01  0.3381395E+00 -0.1901979E+00
 -0.1078190E+01  0.1094700E+02 -0.1027320E+00  0.4034157E+00  0.2623552E+01  0.3504840E+00 -0.1997628E+00
 -0.2145990E+01  0.1078860E+02 -0.1027320E+00  0.4132204E+00  0.2620427E+01  0.3583610E+00 -0.2057389E+00
 -0.3193130E+01  0.1052630E+02 -0.1027320E+00  0.4169823E+00  0.2619612E+01  0.3614542E+00 -0.2079064E+00
 -0.4209520E+01  0.1016270E+02 -0.1027320E+00  0.4149165E+00  0.2620502E+01  0.3598473E+00 -0.2065565E+00
 -0.5185370E+01  0.9701130E+01 -0.1027320E+00  0.4078521E+00  0.2622157E+01  0.3540562E+00 -0.2024538E+00
 -0.6111270E+01  0.9146160E+01 -0.1027320E+00  0.3951749E+00  0.2626029E+01  0.3438081E+00 -0.1948310E+00
 -0.6978330E+01  0.8503120E+01 -0.1027320E+00  0.3767999E+00  0.2633384E+01  0.3291790E+00 -0.1833557E+00
 -0.7778170E+01  0.7778170E+01 -0.1027320E+00  0.3532419E+00  0.2645265E+01  0.3106187E+00 -0.1682138E+00
 -0.8503120E+01  0.6978330E+01 -0.1027320E+00  0.3257414E+00  0.2662522E+01  0.2890707E+00 -0.1501520E+00
 -0.9146170E+01  0.6111270E+01 -0.1027320E+00  0.2944473E+00  0.2689814E+01  0.2649060E+00 -0.1285458E+00
 -0.9701130E+01  0.5185360E+01 -0.1027320E+00  0.2598709E+00  0.2733652E+01  0.2385458E+00 -0.1030959E+00
 -0.1016270E+02  0.4209520E+01 -0.1027320E+00  0.2232701E+00  0.2803685E+01  0.2106443E+00 -0.7401701E-01
 -0.1052630E+02  0.3193130E+01 -0.1027320E+00  0.1870116E+00  0.2914127E+01  0.1821944E+00 -0.4217285E-01
 -0.1078860E+02  0.2145990E+01 -0.1027320E+00  0.1541613E+00  0.3093694E+01  0.1539845E+00 -0.7381295E-02
 -0.1094700E+02  0.1078190E+01 -0.1027320E+00  0.1301559E+00 -0.2906064E+01  0.1265624E+00  0.3037286E-01
 -0.1100000E+02 -0.9616510E-06 -0.1027320E+00  0.1228766E+00 -0.2528398E+01  0.1004901E+00  0.7071341E-01
 -0.1094700E+02 -0.1078190E+01 -0.1027320E+00  0.1361039E+00 -0.2166326E+01  0.7634714E-01  0.1126738E+00
 -0.1078860E+02 -0.2146000E+01 -0.1027320E+00  0.1651830E+00 -0.1909334E+01  0.5485864E-01  0.1558074E+00
 -0.1052630E+02 -0.3193130E+01 -0.1027320E+00  0.2030846E+00 -0.1750778E+01  0.3635445E-01  0.1998042E+00
 -0.1016270E+02 -0.4209520E+01 -0.1027320E+00  0.2451221E+00 -0.1656626E+01  0.2101305E-01  0.2442198E+00
 -0.9701130E+01 -0.5185360E+01 -0.1027320E+00  0.2884015E+00 -0.1601133E+01  0.8747726E-02  0.2882688E+00
 -0.9146160E+01 -0.6111270E+01 -0.1027320E+00  0.3310747E+00 -0.1570119E+01 -0.2243990E-03  0.3310747E+00
 -0.8503110E+01 -0.6978330E+01 -0.1027320E+00  0.3722579E+00 -0.1554714E+01 -0.5986574E-02  0.3722098E+00
 -0.7778170E+01 -0.7778180E+01 -0.1027320E+00  0.4115320E+00 -0.1549470E+01 -0.8775930E-02  0.4114385E+00
 -0.6978330E+01 -0.8503110E+01 -0.1027320E+00  0.4485935E+00 -0.1550353E+01 -0.9170189E-02  0.4484998E+00
 -0.6111270E+01 -0.9146170E+01 -0.1027320E+00  0.4825242E+00 -0.1555217E+01 -0.7517127E-02  0.4824657E+00
 -0.5185360E+01 -0.9701130E+01 -0.1027320E+00  0.5130427E+00 -0.1562621E+01 -0.4194106E-02  0.5130256E+00
 -0.4209510E+01 -0.1016270E+02 -0.1027320E+00  0.5402808E+00 -0.1571536E+01  0.3997426E-03  0.5402807E+00
 -0.3193130E+01 -0.1052630E+02 -0.1027320E+00  0.5645953E+00 -0.1580841E+01  0.5670848E-02  0.5645668E+00
 -0.2145990E+01 -0.1078860E+02 -0.1027320E+00  0.5851859E+00 -0.1589619E+01  0.1101386E-01  0.5850822E+00
 -0.1078190E+01 -0.1094700E+02 -0.1027320E+00  0.6018543E+00 -0.1597449E+01  0.1603912E-01  0.6016405E+00
  0.1311740E-06 -0.1100000E+02 -0.1027320E+00  0.6148847E+00 -0.1604116E+01  0.2048387E-01  0.6145434E+00
  0.1078190E+01 -0.1094700E+02 -0.1027320E+00  0.6249299E+00 -0.1609415E+01  0.2412785E-01  0.6244640E+00
  0.2145990E+01 -0.1078860E+02 -0.1027320E+00  0.6312254E+00 -0.1612788E+01  0.2649827E-01  0.6306690E+00
  0.3193140E+01 -0.1052630E+02 -0.1027320E+00  0.6335384E+00 -0.1614077E+01  0.2741162E-01  0.6329451E+00
  0.4209520E+01 -0.1016270E+02 -0.1027320E+00  0.6321357E+00 -0.1613330E+01  0.2687918E-01  0.6315640E+00
  0.5185360E+01 -0.9701130E+01 -0.1027320E+00  0.6277695E+00 -0.1610881E+01  0.2515709E-01  0.6272652E+00
  0.6111270E+01 -0.9146160E+01 -0.1027320E+00  0.6197133E+00 -0.1606583E+01  0.2217262E-01  0.6193165E+00
  0.6978330E+01 -0.8503110E+01 -0.1027320E+00  0.6076801E+00 -0.1600471E+01  0.1802999E-01  0.6074125E+00
  0.7778180E+01 -0.7778170E+01 -0.1027320E+00  0.5918815E+00 -0.1592785E+01  0.1301343E-01  0.5917385E+00
  0.8503120E+01 -0.6978320E+01 -0.1027320E+00  0.5730877E+00 -0.1584210E+01  0.7687139E-02  0.5730361E+00
  0.9146170E+01 -0.6111270E+01 -0.1027320E+00  0.5507371E+00 -0.1575249E+01  0.2452060E-02  0.5507317E+00
  0.9701130E+01 -0.5185360E+01 -0.1027320E+00  0.5245801E+00 -0.1566322E+01 -0.2347110E-02  0.5245749E+00
  0.1016270E+02 -0.4209520E+01 -0.1027320E+00  0.4948249E+00 -0.1558079E+01 -0.6292665E-02  0.4947848E+00
  0.1052630E+02 -0.3193130E+01 -0.1027320E+00  0.4623059E+00 -0.1551688E+01 -0.8833533E-02  0.4622215E+00
  0.1078860E+02 -0.2145990E+01 -0.1027320E+00  0.4268645E+00 -0.1548950E+01 -0.9324528E-02  0.4267626E+00
  0.1094700E+02 -0.1078180E+01 -0.1027320E+00  0.3885144E+00 -0.1551776E+01 -0.7389271E-02  0.3884441E+00
  0.1100000E+02  0.0000000E+00 -0.2310450E+00  0.3449590E+00 -0.1562755E+01 -0.2773859E-02  0.3449478E+00
  0.1094700E+02  0.1078190E+01 -0.2310450E+00  0.3029275E+00 -0.1586333E+01  0.4706329E-02  0.3028909E+00
  0.1078860E+02  0.2145990E+01 -0.2310450E+00  0.2602535E+00 -0.1630187E+01  0.1544762E-01  0.2597946E+00
  0.1052630E+02  0.3193130E+01 -0.2310450E+00  0.2180355E+00 -0.1706441E+01  0.2948470E-01  0.2160327E+00
  0.1016270E+02  0.4209520E+01 -0.2310450E+00  0.1782578E+00 -0.1836372E+01  0.4678642E-01  0.1720084E+00
  0.9701130E+01  0.5185360E+01 -0.2310450E+00  0.1448856E+00 -0.2051285E+01  0.6696789E-01  0.1284801E+00
  0.9146170E+01  0.6111270E+01 -0.2310450E+00  0.1245421E+00 -0.2375941E+01  0.8978625E-01  0.8630860E-01
  0.8503110E+01  0.6978330E+01 -0.2310450E+00  0.1236748E+00 -0.2761593E+01  0.1148524E+00  0.4587354E-01
  0.7778170E+01  0.7778170E+01 -0.2310450E+00  0.1419407E+00 -0.3089146E+01  0.1417455E+00  0.7440871E-02
  0.6978330E+01  0.8503110E+01 -0.2310450E+00  0.1720741E+00  0.2974246E+01  0.1696702E+00 -0.2866179E-01
  0.6111270E+01  0.9146170E+01 -0.2310450E+00  0.2072172E+00  0.2839527E+01  0.1978353E+00 -0.6164571E-01
  0.5185360E+01  0.9701130E+01 -0.2310450E+00  0.2434107E+00  0.2756931E+01  0.2256235E+00 -0.9133884E-01
  0.4209520E+01  0.1016270E+02 -0.2310450E+00  0.2785803E+00  0.2705209E+01  0.2524734E+00 -0.1177461E+00
  0.3193130E+01  0.1052630E+02 -0.2310450E+00  0.3114382E+00  0.2671543E+01  0.2776614E+00 -0.1410600E+00
  0.2145990E+01  0.1078860E+02 -0.2310450E+00  0.3405396E+00  0.2650171E+01  0.3002411E+00 -0.1606938E+00
