 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.1052630E+02 -0.3193130E+01  0.0000000E+00  0.2679587E+00  0.2357712E+01  0.1897627E+00 -0.1891876E+00
 -0.1016270E+02 -0.4209520E+01  0.0000000E+00  0.2671756E+00  0.2357969E+01  0.1892565E+00 -0.1885862E+00
 -0.9701130E+01 -0.5185360E+01  0.0000000E+00  0.2625098E+00  0.2361486E+01  0.1866021E+00 -0.1846376E+00
 -0.9146160E+01 -0.6111270E+01  0.0000000E+00  0.2546187E+00  0.2367764E+01  0.1821136E+00 -0.1779476E+00
 -0.8503110E+01 -0.6978330E+01  0.0000000E+00  0.2438454E+00  0.2377015E+01  0.1759770E+00 -0.1687977E+00
 -0.7778170E+01 -0.7778180E+01  0.0000000E+00  0.2300833E+00  0.2390980E+01  0.1682533E+00 -0.1569367E+00
 -0.6978330E+01 -0.8503110E+01  0.0000000E+00  0.2131568E+00  0.2413123E+01  0.1590563E+00 -0.1419047E+00
 -0.6111270E+01 -0.9146170E+01  0.0000000E+00  0.1939695E+00  0.2445666E+01  0.1488638E+00 -0.1243533E+00
 -0.5185360E+01 -0.9701130E+01  0.0000000E+00  0.1731118E+00  0.2492954E+01  0.1379540E+00 -0.1045773E+00
 -0.4209510E+01 -0.1016270E+02  0.0000000E+00  0.1510159E+00  0.2564205E+01  0.1265349E+00 -0.8242999E-01
 -0.3193130E+01 -0.1052630E+02  0.0000000E+00  0.1286454E+00  0.2676216E+01  0.1149643E+00 -0.5773088E-01
 -0.2145990E+01 -0.1078860E+02  0.0000000E+00  0.1082367E+00  0.2849624E+01  0.1036560E+00 -0.3115467E-01
 -0.1078190E+01 -0.1094700E+02  0.0000000E+00  0.9289852E-01  0.3109012E+01  0.9284922E-01 -0.3026177E-02
  0.1311740E-06 -0.1100000E+02  0.0000000E+00  0.8695419E-01 -0.2830523E+01  0.8278097E-01  0.2661469E-01
  0.1078190E+01 -0.1094700E+02  0.0000000E+00  0.9362725E-01 -0.2479237E+01  0.7382935E-01  0.5757855E-01
  0.2145990E+01 -0.1078860E+02  0.0000000E+00  0.1110816E+00 -0.2208659E+01  0.6614679E-01  0.8923964E-01
  0.3193140E+01 -0.1052630E+02  0.0000000E+00  0.1352473E+00 -0.2028864E+01  0.5980856E-01  0.1213045E+00
  0.4209520E+01 -0.1016270E+02  0.0000000E+00  0.1630775E+00 -0.1914401E+01  0.5493816E-01  0.1535451E+00
  0.5185360E+01 -0.9701130E+01  0.0000000E+00  0.1925290E+00 -0.1842672E+01  0.5170144E-01  0.1854572E+00
  0.6111270E+01 -0.9146160E+01  0.0000000E+00  0.2223142E+00 -0.1797333E+01  0.4993276E-01  0.2166341E+00
  0.6978330E+01 -0.8503110E+01  0.0000000E+00  0.2518284E+00 -0.1768742E+01  0.4952341E-01  0.2469109E+00
  0.7778180E+01 -0.7778170E+01  0.0000000E+00  0.2805415E+00 -0.1751486E+01  0.5041556E-01  0.2759743E+00
  0.8503120E+01 -0.6978320E+01  0.0000000E+00  0.3076741E+00 -0.1742190E+01  0.5247555E-01  0.3031661E+00
  0.9146170E+01 -0.6111270E+01  0.0000000E+00  0.3330719E+00 -0.1737795E+01  0.5536453E-01  0.3284382E+00
  0.9701130E+01 -0.5185360E+01  0.0000000E+00  0.3567179E+00 -0.1736633E+01  0.5888611E-01  0.3518239E+00
  0.1016270E+02 -0.4209520E+01  0.0000000E+00  0.3782693E+00 -0.1737741E+01  0.6285729E-01  0.3730103E+00
  0.1052630E+02 -0.3193130E+01  0.0000000E+00  0.3970201E+00 -0.1740240E+01  0.6695127E-01  0.3913342E+00
  0.1078860E+02 -0.2145990E+01  0.0000000E+00  0.4132194E+00 -0.1743216E+01  0.7089484E-01  0.4070923E+00
  0.1094700E+02 -0.1078180E+01  0.0000000E+00  0.4270348E+00 -0.1746250E+01  0.7454080E-01  0.4204788E+00
  0.1100000E+02  0.0000000E+00 -0.2568960E-01  0.4376400E+00 -0.1749127E+01  0.7763176E-01  0.4306995E+00
  0.1094700E+02  0.1078190E+01 -0.2568960E-01  0.4453783E+00 -0.1751392E+01  0.7999683E-01  0.4381351E+00
  0.1078860E+02  0.2145990E+01 -0.2568960E-01  0.4502532E+00 -0.1752881E+01  0.8153179E-01  0.4428098E+00
  0.1052630E+02  0.3193130E+01 -0.2568960E-01  0.4525097E+00 -0.1753514E+01  0.8222215E-01  0.4449770E+00
  0.1016270E+02  0.4209520E+01 -0.2568960E-01  0.4518707E+00 -0.1753258E+01  0.8199228E-01  0.4443696E+00
  0.9701130E+01  0.5185360E+01 -0.2568960E-01  0.4477442E+00 -0.1752061E+01  0.8071647E-01  0.4404086E+00
  0.9146170E+01  0.6111270E+01 -0.2568960E-01  0.4407675E+00 -0.1750112E+01  0.7861375E-01  0.4337002E+00
  0.8503110E+01  0.6978330E+01 -0.2568960E-01  0.4312270E+00 -0.1747517E+01  0.7581075E-01  0.4245108E+00
  0.7778170E+01  0.7778170E+01 -0.2568960E-01  0.4189070E+00 -0.1744457E+01  0.7238240E-01  0.4126062E+00
  0.6978330E+01  0.8503110E+01 -0.2568960E-01  0.4033836E+00 -0.1741351E+01  0.6846572E-01  0.3975309E+00
  0.6111270E+01  0.9146170E+01 -0.2568960E-01  0.3853557E+00 -0.1738723E+01  0.6440769E-01  0.3799351E+00
  0.5185360E+01  0.9701130E+01 -0.2568960E-01  0.3651333E+00 -0.1736997E+01  0.6040639E-01  0.3601019E+00
  0.4209520E+01  0.1016270E+02 -0.2568960E-01  0.3426202E+00 -0.1736890E+01  0.5664565E-01  0.3379051E+00
  0.3193130E+01  0.1052630E+02 -0.2568960E-01  0.3176955E+00 -0.1739847E+01  0.5345117E-01  0.3131667E+00
  0.2145990E+01  0.1078860E+02 -0.2568960E-01  0.2910772E+00 -0.1747232E+01  0.5109033E-01  0.2865584E+00
  0.1078190E+01  0.1094700E+02 -0.2568960E-01  0.2631359E+00 -0.1760865E+01  0.4971337E-01  0.2583971E+00
 -0.4808250E-06  0.1100000E+02 -0.2568960E-01  0.2340348E+00 -0.1783900E+01  0.4949700E-01  0.2287408E+00
 -0.1078190E+01  0.1094700E+02 -0.2568960E-01  0.2041858E+00 -0.1821922E+01  0.5073913E-01  0.1977812E+00
 -0.2145990E+01  0.1078860E+02 -0.2568960E-01  0.1745214E+00 -0.1882079E+01  0.5345238E-01  0.1661342E+00
 -0.3193130E+01  0.1052630E+02 -0.2568960E-01  0.1459509E+00 -0.1976692E+01  0.5762748E-01  0.1340922E+00
 -0.4209520E+01  0.1016270E+02 -0.2568960E-01  0.1199542E+00 -0.2126692E+01  0.6330036E-01  0.1018925E+00
 -0.5185370E+01  0.9701130E+01 -0.2568960E-01  0.9939427E-01 -0.2359585E+01  0.7052022E-01  0.7004370E-01
 -0.6111270E+01  0.9146160E+01 -0.2568960E-01  0.8808544E-01 -0.2683734E+01  0.7901273E-01  0.3893629E-01
 -0.6978330E+01  0.8503120E+01 -0.2568960E-01  0.8902720E-01 -0.3043284E+01  0.8859733E-01  0.8738078E-02
 -0.7778170E+01  0.7778170E+01 -0.2568960E-01  0.1011638E+00  0.2940189E+01  0.9911893E-01 -0.2023734E-01
 -0.8503120E+01  0.6978330E+01 -0.2568960E-01  0.1200297E+00  0.2736317E+01  0.1103065E+00 -0.4732435E-01
 -0.9146170E+01  0.6111270E+01 -0.2568960E-01  0.1417087E+00  0.2604562E+01  0.1217606E+00 -0.7249639E-01
 -0.9701130E+01  0.5185360E+01 -0.2568960E-01  0.1640909E+00  0.2518310E+01  0.1332363E+00 -0.9578054E-01
 -0.1016270E+02  0.4209520E+01 -0.2568960E-01  0.1858151E+00  0.2461380E+01  0.1444599E+00 -0.1168700E+00
 -0.1052630E+02  0.3193130E+01 -0.2568960E-01  0.2055829E+00  0.2424605E+01  0.1549660E+00 -0.1350920E+00
 -0.1078860E+02  0.2145990E+01 -0.2568960E-01  0.2231208E+00  0.2399666E+01  0.1644775E+00 -0.1507648E+00
 -0.1094700E+02  0.1078190E+01 -0.2568960E-01  0.2383072E+00  0.2382176E+01  0.1728294E+00 -0.1640741E+00
 -0.1100000E+02 -0.9616510E-06 -0.2568960E-01  0.2507055E+00  0.2370366E+01  0.1797699E+00 -0.1747456E+00
 -0.1094700E+02 -0.1078190E+01 -0.2568960E-01  0.2595167E+00  0.2363612E+01  0.1848620E+00 -0.1821399E+00
 -0.1078860E+02 -0.2146000E+01 -0.2568960E-01  0.2651043E+00  0.2359754E+01  0.1881231E+00 -0.1867886E+00
 -0.1052630E+02 -0.3193130E+01 -0.2568960E-01  0.2676453E+00  0.2357814E+01  0.1895600E+00 -0.1889471E+00
 -0.1016270E+02 -0.4209520E+01 -0.2568960E-01  0.2668651E+00  0.2358066E+01  0.1890549E+00 -0.1883486E+00
 -0.9701130E+01 -0.5185360E+01 -0.2568960E-01  0.2622030E+00  0.2361589E+01  0.1864030E+00 -0.1844026E+00
 -0.9146160E+01 -0.6111270E+01 -0.2568960E-01  0.2543243E+00  0.2367859E+01  0.1819198E+00 -0.1777246E+00
 -0.8503110E+01 -0.6978330E+01 -0.2568960E-01  0.2435595E+00  0.2377114E+01  0.1757874E+00 -0.1685823E+00
 -0.7778170E+01 -0.7778180E+01 -0.2568960E-01  0.2298159E+00  0.2391075E+01  0.1680726E+00 -0.1567384E+00
 -0.6978330E+01 -0.8503110E+01 -0.2568960E-01  0.2129089E+00  0.2413221E+01  0.1588853E+00 -0.1417240E+00
 -0.6111270E+01 -0.9146170E+01 -0.2568960E-01  0.1937455E+00  0.2445754E+01  0.1487028E+00 -0.1241966E+00
 -0.5185360E+01 -0.9701130E+01 -0.2568960E-01  0.1729081E+00  0.2493055E+01  0.1378022E+00 -0.1044403E+00
 -0.4209510E+01 -0.1016270E+02 -0.2568960E-01  0.1508408E+00  0.2564296E+01  0.1263957E+00 -0.8232294E-01
 -0.3193130E+01 -0.1052630E+02 -0.2568960E-01  0.1284981E+00  0.2676309E+01  0.1148380E+00 -0.5765405E-01
 -0.2145990E+01 -0.1078860E+02 -0.2568960E-01  0.1081128E+00  0.2849706E+01  0.1035399E+00 -0.3111047E-01
 -0.1078190E+01 -0.1094700E+02 -0.2568960E-01  0.9279256E-01  0.3109130E+01  0.9274366E-01 -0.3011776E-02
  0.1311740E-06 -0.1100000E+02 -0.2568960E-01  0.8685671E-01 -0.2830452E+01  0.8268628E-01  0.2659074E-01
  0.1078190E+01 -0.1094700E+02 -0.2568960E-01  0.9352265E-01 -0.2479214E+01  0.7374554E-01  0.5751591E-01
  0.2145990E+01 -0.1078860E+02 -0.2568960E-01  0.1109564E+00 -0.2208628E+01  0.6606955E-01  0.8914107E-01
  0.3193140E+01 -0.1052630E+02 -0.2568960E-01  0.1350963E+00 -0.2028844E+01  0.5973927E-01  0.1211702E+00
  0.4209520E+01 -0.1016270E+02 -0.2568960E-01  0.1628915E+00 -0.1914391E+01  0.5487393E-01  0.1533705E+00
  0.5185360E+01 -0.9701130E+01 -0.2568960E-01  0.1923057E+00 -0.1842674E+01  0.5164191E-01  0.1852420E+00
  0.6111270E+01 -0.9146160E+01 -0.2568960E-01  0.2220587E+00 -0.1797334E+01  0.4987547E-01  0.2163851E+00
  0.6978330E+01 -0.8503110E+01 -0.2568960E-01  0.2515388E+00 -0.1768752E+01  0.4946897E-01  0.2466264E+00
  0.7778180E+01 -0.7778170E+01 -0.2568960E-01  0.2802162E+00 -0.1751497E+01  0.5036011E-01  0.2756538E+00
  0.8503120E+01 -0.6978320E+01 -0.2568960E-01  0.3073134E+00 -0.1742205E+01  0.5241872E-01  0.3028098E+00
  0.9146170E+01 -0.6111270E+01 -0.2568960E-01  0.3326845E+00 -0.1737816E+01  0.5530676E-01  0.3280551E+00
  0.9701130E+01 -0.5185360E+01 -0.2568960E-01  0.3563014E+00 -0.1736660E+01  0.5882693E-01  0.3514115E+00
  0.1016270E+02 -0.4209520E+01 -0.2568960E-01  0.3778270E+00 -0.1737770E+01  0.6279427E-01  0.3725724E+00
  0.1052630E+02 -0.3193130E+01 -0.2568960E-01  0.3965528E+00 -0.1740271E+01  0.6688430E-01  0.3908716E+00
  0.1078860E+02 -0.2145990E+01 -0.2568960E-01  0.4127364E+00 -0.1743251E+01  0.7082600E-01  0.4066141E+00
  0.1094700E+02 -0.1078180E+01 -0.2568960E-01  0.4265322E+00 -0.1746288E+01  0.7446917E-01  0.4199810E+00
  0.1100000E+02  0.0000000E+00 -0.1027320E+00  0.4362473E+00 -0.1749149E+01  0.7739390E-01  0.4293273E+00
  0.1094700E+02  0.1078190E+01 -0.1027320E+00  0.4439649E+00 -0.1751413E+01  0.7975218E-01  0.4367430E+00
  0.1078860E+02  0.2145990E+01 -0.1027320E+00  0.4488471E+00 -0.1752908E+01  0.8128908E-01  0.4414248E+00
  0.1052630E+02  0.3193130E+01 -0.1027320E+00  0.4510753E+00 -0.1753542E+01  0.8197381E-01  0.4435643E+00
  0.1016270E+02  0.4209520E+01 -0.1027320E+00  0.4504345E+00 -0.1753286E+01  0.8174407E-01  0.4429550E+00
  0.9701130E+01  0.5185360E+01 -0.1027320E+00  0.4463266E+00 -0.1752088E+01  0.8047279E-01  0.4390120E+00
  0.9146170E+01  0.6111270E+01 -0.1027320E+00  0.4393907E+00 -0.1750133E+01  0.7837718E-01  0.4323439E+00
  0.8503110E+01  0.6978330E+01 -0.1027320E+00  0.4298561E+00 -0.1747530E+01  0.7557526E-01  0.4231603E+00
  0.7778170E+01  0.7778170E+01 -0.1027320E+00  0.4175734E+00 -0.1744469E+01  0.7215694E-01  0.4112917E+00
  0.6978330E+01  0.8503110E+01 -0.1027320E+00  0.4021051E+00 -0.1741359E+01  0.6825220E-01  0.3962703E+00
  0.6111270E+01  0.9146170E+01 -0.1027320E+00  0.3841455E+00 -0.1738712E+01  0.6420127E-01  0.3787426E+00
  0.5185360E+01  0.9701130E+01 -0.1027320E+00  0.3639634E+00 -0.1736974E+01  0.6020455E-01  0.3589496E+00
  0.4209520E+01  0.1016270E+02 -0.1027320E+00  0.3415223E+00 -0.1736863E+01  0.5645512E-01  0.3368239E+00
  0.3193130E+01  0.1052630E+02 -0.1027320E+00  0.3166839E+00 -0.1739810E+01  0.5326942E-01  0.3121715E+00
  0.2145990E+01  0.1078860E+02 -0.1027320E+00  0.2901508E+00 -0.1747160E+01  0.5090707E-01  0.2856500E+00
  0.1078190E+01  0.1094700E+02 -0.1027320E+00  0.2622777E+00 -0.1760787E+01  0.4953118E-01  0.2575582E+00
 -0.4808250E-06  0.1100000E+02 -0.1027320E+00  0.2332707E+00 -0.1783810E+01  0.4931502E-01  0.2279984E+00
 -0.1078190E+01  0.1094700E+02 -0.1027320E+00  0.2035214E+00 -0.1821810E+01  0.5055178E-01  0.1971433E+00
 -0.2145990E+01  0.1078860E+02 -0.1027320E+00  0.1739400E+00 -0.1881931E+01  0.5324975E-01  0.1655886E+00
 -0.3193130E+01  0.1052630E+02 -0.1027320E+00  0.1454467E+00 -0.1976591E+01  0.5741497E-01  0.1336348E+00
 -0.4209520E+01  0.1016270E+02 -0.1027320E+00  0.1195348E+00 -0.2126598E+01  0.6306946E-01  0.1015421E+00
 -0.5185370E+01  0.9701130E+01 -0.1027320E+00  0.9904032E-01 -0.2359529E+01  0.7026521E-01  0.6979818E-01
 -0.6111270E+01  0.9146160E+01 -0.1027320E+00  0.8776044E-01 -0.2683985E+01  0.7873093E-01  0.3877288E-01
 -0.6978330E+01  0.8503120E+01 -0.1027320E+00  0.8871708E-01 -0.3043746E+01  0.8829273E-01  0.8666861E-02
 -0.7778170E+01  0.7778170E+01 -0.1027320E+00  0.1008267E+00  0.2939783E+01  0.9878051E-01 -0.2020996E-01
 -0.8503120E+01  0.6978330E+01 -0.1027320E+00  0.1196401E+00  0.2735964E+01  0.1099319E+00 -0.4720956E-01
 -0.9146170E+01  0.6111270E+01 -0.1027320E+00  0.1412737E+00  0.2604155E+01  0.1213574E+00 -0.7232311E-01
 -0.9701130E+01  0.5185360E+01 -0.1027320E+00  0.1635909E+00  0.2518026E+01  0.1328033E+00 -0.9552629E-01
 -0.1016270E+02  0.4209520E+01 -0.1027320E+00  0.1852439E+00  0.2461165E+01  0.1439908E+00 -0.1165416E+00
 -0.1052630E+02  0.3193130E+01 -0.1027320E+00  0.2049511E+00  0.2424410E+01  0.1544636E+00 -0.1347070E+00
 -0.1078860E+02  0.2145990E+01 -0.1027320E+00  0.2224577E+00  0.2399448E+01  0.1639560E+00 -0.1503526E+00
 -0.1094700E+02  0.1078190E+01 -0.1027320E+00  0.2375872E+00  0.2382025E+01  0.1722825E+00 -0.1636044E+00
 -0.1100000E+02 -0.9616510E-06 -0.1027320E+00  0.2499411E+00  0.2370239E+01  0.1791998E+00 -0.1742354E+00
 -0.1094700E+02 -0.1078190E+01 -0.1027320E+00  0.2587281E+00  0.2363484E+01  0.1842770E+00 -0.1816100E+00
 -0.1078860E+02 -0.2146000E+01 -0.1027320E+00  0.2643198E+00  0.2359596E+01  0.1875371E+00 -0.1862654E+00
 -0.1052630E+02 -0.3193130E+01 -0.1027320E+00  0.2668340E+00  0.2357695E+01  0.1889630E+00 -0.1883968E+00
 -0.1016270E+02 -0.4209520E+01 -0.1027320E+00  0.2660515E+00  0.2357959E+01  0.1884586E+00 -0.1877945E+00
 -0.9701130E+01 -0.5185360E+01 -0.1027320E+00  0.2614096E+00  0.2361464E+01  0.1858160E+00 -0.1838678E+00
 -0.9146160E+01 -0.6111270E+01 -0.1027320E+00  0.2535714E+00  0.2367687E+01  0.1813507E+00 -0.1772297E+00
 -0.8503110E+01 -0.6978330E+01 -0.1027320E+00  0.2428166E+00  0.2376967E+01  0.1752265E+00 -0.1680939E+00
 -0.7778170E+01 -0.7778180E+01 -0.1027320E+00  0.2291138E+00  0.2390925E+01  0.1675357E+00 -0.1562848E+00
 -0.6978330E+01 -0.8503110E+01 -0.1027320E+00  0.2122653E+00  0.2413034E+01  0.1583785E+00 -0.1413252E+00
 -0.6111270E+01 -0.9146170E+01 -0.1027320E+00  0.1931664E+00  0.2445482E+01  0.1482247E+00 -0.1238657E+00
 -0.5185360E+01 -0.9701130E+01 -0.1027320E+00  0.1723708E+00  0.2492807E+01  0.1373482E+00 -0.1041498E+00
 -0.4209510E+01 -0.1016270E+02 -0.1027320E+00  0.1503704E+00  0.2564010E+01  0.1259781E+00 -0.8210233E-01
 -0.3193130E+01 -0.1052630E+02 -0.1027320E+00  0.1280978E+00  0.2675919E+01  0.1144579E+00 -0.5751908E-01
 -0.2145990E+01 -0.1078860E+02 -0.1027320E+00  0.1077616E+00  0.2849190E+01  0.1031876E+00 -0.3106263E-01
 -0.1078190E+01 -0.1094700E+02 -0.1027320E+00  0.9247061E-01  0.3108787E+01  0.9242085E-01 -0.3033022E-02
  0.1311740E-06 -0.1100000E+02 -0.1027320E+00  0.8654443E-01 -0.2830721E+01  0.8239613E-01  0.2647295E-01
  0.1078190E+01 -0.1094700E+02 -0.1027320E+00  0.9318043E-01 -0.2479367E+01  0.7348448E-01  0.5729418E-01
  0.2145990E+01 -0.1078860E+02 -0.1027320E+00  0.1105589E+00 -0.2208553E+01  0.6582614E-01  0.8882670E-01
  0.3193140E+01 -0.1052630E+02 -0.1027320E+00  0.1346384E+00 -0.2028697E+01  0.5951910E-01  0.1207682E+00
  0.4209520E+01 -0.1016270E+02 -0.1027320E+00  0.1623433E+00 -0.1914268E+01  0.5467035E-01  0.1528611E+00
  0.5185360E+01 -0.9701130E+01 -0.1027320E+00  0.1916621E+00 -0.1842566E+01  0.5144921E-01  0.1846275E+00
  0.6111270E+01 -0.9146160E+01 -0.1027320E+00  0.2213373E+00 -0.1797213E+01  0.4968736E-01  0.2156881E+00
  0.6978330E+01 -0.8503110E+01 -0.1027320E+00  0.2507302E+00 -0.1768673E+01  0.4929057E-01  0.2458375E+00
  0.7778180E+01 -0.7778170E+01 -0.1027320E+00  0.2793107E+00 -0.1751435E+01  0.5018037E-01  0.2747661E+00
  0.8503120E+01 -0.6978320E+01 -0.1027320E+00  0.3063211E+00 -0.1742151E+01  0.5223309E-01  0.3018350E+00
  0.9146170E+01 -0.6111270E+01 -0.1027320E+00  0.3316333E+00 -0.1737772E+01  0.5511760E-01  0.3270209E+00
  0.9701130E+01 -0.5185360E+01 -0.1027320E+00  0.3551700E+00 -0.1736645E+01  0.5863491E-01  0.3502965E+00
  0.1016270E+02 -0.4209520E+01 -0.1027320E+00  0.3766200E+00 -0.1737761E+01  0.6259046E-01  0.3713827E+00
  0.1052630E+02 -0.3193130E+01 -0.1027320E+00  0.3952877E+00 -0.1740264E+01  0.6666839E-01  0.3896250E+00
  0.1078860E+02 -0.2145990E+01 -0.1027320E+00  0.4114436E+00 -0.1743256E+01  0.7060634E-01  0.4053401E+00
  0.1094700E+02 -0.1078180E+01 -0.1027320E+00  0.4251814E+00 -0.1746307E+01  0.7424133E-01  0.4186496E+00
  0.1100000E+02  0.0000000E+00 -0.2310450E+00  0.4339486E+00 -0.1749160E+01  0.7699077E-01  0.4270642E+00
  0.1094700E+02  0.1078190E+01 -0.2310450E+00  0.4416393E+00 -0.1751424E+01  0.7933918E-01  0.4344543E+00
  0.1078860E+02  0.2145990E+01 -0.2310450E+00  0.4465434E+00 -0.1752925E+01  0.8087967E-01  0.4391577E+00
  0.1052630E+02  0.3193130E+01 -0.2310450E+00  0.4487160E+00 -0.1753561E+01  0.8155344E-01  0.4412426E+00
  0.1016270E+02  0.4209520E+01 -0.2310450E+00  0.4480629E+00 -0.1753306E+01  0.8132243E-01  0.4406212E+00
  0.9701130E+01  0.5185360E+01 -0.2310450E+00  0.4439921E+00 -0.1752107E+01  0.8006002E-01  0.4367143E+00
  0.9146170E+01  0.6111270E+01 -0.2310450E+00  0.4371334E+00 -0.1750143E+01  0.7797895E-01  0.4301220E+00
  0.8503110E+01  0.6978330E+01 -0.2310450E+00  0.4276004E+00 -0.1747530E+01  0.7517838E-01  0.4209397E+00
  0.7778170E+01  0.7778170E+01 -0.2310450E+00  0.4153708E+00 -0.1744469E+01  0.7177630E-01  0.4091223E+00
  0.6978330E+01  0.8503110E+01 -0.2310450E+00  0.3999987E+00 -0.1741355E+01  0.6789292E-01  0.3941947E+00
  0.6111270E+01  0.9146170E+01 -0.2310450E+00  0.3821606E+00 -0.1738675E+01  0.6385569E-01  0.3767880E+00
  0.5185360E+01  0.9701130E+01 -0.2310450E+00  0.3620390E+00 -0.1736926E+01  0.5986905E-01  0.3570545E+00
  0.4209520E+01  0.1016270E+02 -0.2310450E+00  0.3397094E+00 -0.1736813E+01  0.5613878E-01  0.3350386E+00
  0.3193130E+01  0.1052630E+02 -0.2310450E+00  0.3150137E+00 -0.1739746E+01  0.5296850E-01  0.3105285E+00
  0.2145990E+01  0.1078860E+02 -0.2310450E+00  0.2886279E+00 -0.1747034E+01  0.5060412E-01  0.2841571E+00
