 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.8503120E+01  0.6978330E+01  0.0000000E+00  0.3333830E+00 -0.1014748E+01 -0.1759710E+00  0.2831579E+00
 -0.9146170E+01  0.6111270E+01  0.0000000E+00  0.2911906E+00 -0.1012775E+01 -0.1541879E+00  0.2470183E+00
 -0.9701130E+01  0.5185360E+01  0.0000000E+00  0.2472392E+00 -0.1013210E+01 -0.1308241E+00  0.2097910E+00
 -0.1016270E+02  0.4209520E+01  0.0000000E+00  0.2014119E+00 -0.1015854E+01 -0.1061229E+00  0.1711862E+00
 -0.1052630E+02  0.3193130E+01  0.0000000E+00  0.1527482E+00 -0.1015776E+01 -0.8049226E-01  0.1298191E+00
 -0.1078860E+02  0.2145990E+01  0.0000000E+00  0.1022515E+00 -0.1012785E+01 -0.5414220E-01  0.8674090E-01
 -0.1094700E+02  0.1078190E+01  0.0000000E+00  0.5113756E-01 -0.1009084E+01 -0.2723773E-01  0.4327997E-01
 -0.1100000E+02 -0.9616510E-06  0.0000000E+00  0.1912091E-05  0.2665019E+01  0.1699030E-05 -0.8771481E-06
 -0.1094700E+02 -0.1078190E+01  0.0000000E+00  0.5114068E-01  0.2132550E+01  0.2724119E-01 -0.4328148E-01
 -0.1078860E+02 -0.2146000E+01  0.0000000E+00  0.1022551E+00  0.2128828E+01  0.5414583E-01 -0.8674293E-01
 -0.1052630E+02 -0.3193130E+01  0.0000000E+00  0.1527512E+00  0.2125830E+01  0.8049557E-01 -0.1298206E+00
 -0.1016270E+02 -0.4209520E+01  0.0000000E+00  0.2014152E+00  0.2125748E+01  0.1061261E+00 -0.1711880E+00
 -0.9701130E+01 -0.5185360E+01  0.0000000E+00  0.2472423E+00  0.2128392E+01  0.1308276E+00 -0.2097925E+00
 -0.9146160E+01 -0.6111270E+01  0.0000000E+00  0.2911937E+00  0.2128824E+01  0.1541913E+00 -0.2470198E+00
 -0.8503110E+01 -0.6978330E+01  0.0000000E+00  0.3333863E+00  0.2126852E+01  0.1759745E+00 -0.2831596E+00
 -0.7778170E+01 -0.7778180E+01  0.0000000E+00  0.3721657E+00  0.2125748E+01  0.1960951E+00 -0.3163132E+00
 -0.6978330E+01 -0.8503110E+01  0.0000000E+00  0.4057052E+00  0.2127865E+01  0.2144966E+00 -0.3443660E+00
 -0.6111270E+01 -0.9146170E+01  0.0000000E+00  0.4358022E+00  0.2128822E+01  0.2307626E+00 -0.3696920E+00
 -0.5185360E+01 -0.9701130E+01  0.0000000E+00  0.4632640E+00  0.2127192E+01  0.2446630E+00 -0.3933872E+00
 -0.4209510E+01 -0.1016270E+02  0.0000000E+00  0.4862591E+00  0.2125745E+01  0.2562099E+00 -0.4132849E+00
 -0.3193130E+01 -0.1052630E+02  0.0000000E+00  0.5024008E+00  0.2127611E+01  0.2655111E+00 -0.4265095E+00
 -0.2145990E+01 -0.1078860E+02  0.0000000E+00  0.5140610E+00  0.2128824E+01  0.2722027E+00 -0.4360784E+00
 -0.1078190E+01 -0.1094700E+02  0.0000000E+00  0.5226152E+00  0.2127408E+01  0.2761040E+00 -0.4437265E+00
  0.1311740E-06 -0.1100000E+02  0.0000000E+00  0.5263224E+00  0.2125745E+01  0.2773189E+00 -0.4473360E+00
  0.1078190E+01 -0.1094700E+02  0.0000000E+00  0.5226148E+00  0.2127408E+01  0.2761037E+00 -0.4437263E+00
  0.2145990E+01 -0.1078860E+02  0.0000000E+00  0.5140603E+00  0.2128824E+01  0.2722023E+00 -0.4360778E+00
  0.3193140E+01 -0.1052630E+02  0.0000000E+00  0.5024004E+00  0.2127611E+01  0.2655112E+00 -0.4265091E+00
  0.4209520E+01 -0.1016270E+02  0.0000000E+00  0.4862590E+00  0.2125745E+01  0.2562095E+00 -0.4132850E+00
  0.5185360E+01 -0.9701130E+01  0.0000000E+00  0.4632634E+00  0.2127192E+01  0.2446626E+00 -0.3933868E+00
  0.6111270E+01 -0.9146160E+01  0.0000000E+00  0.4358006E+00  0.2128823E+01  0.2307621E+00 -0.3696905E+00
  0.6978330E+01 -0.8503110E+01  0.0000000E+00  0.4057050E+00  0.2127865E+01  0.2144963E+00 -0.3443660E+00
  0.7778180E+01 -0.7778170E+01  0.0000000E+00  0.3721647E+00  0.2125748E+01  0.1960943E+00 -0.3163124E+00
  0.8503120E+01 -0.6978320E+01  0.0000000E+00  0.3333846E+00  0.2126852E+01  0.1759737E+00 -0.2831582E+00
  0.9146170E+01 -0.6111270E+01  0.0000000E+00  0.2911928E+00  0.2128824E+01  0.1541907E+00 -0.2470192E+00
  0.9701130E+01 -0.5185360E+01  0.0000000E+00  0.2472414E+00  0.2128391E+01  0.1308269E+00 -0.2097919E+00
  0.1016270E+02 -0.4209520E+01  0.0000000E+00  0.2014143E+00  0.2125748E+01  0.1061258E+00 -0.1711872E+00
  0.1052630E+02 -0.3193130E+01  0.0000000E+00  0.1527504E+00  0.2125829E+01  0.8049508E-01 -0.1298200E+00
  0.1078860E+02 -0.2145990E+01  0.0000000E+00  0.1022539E+00  0.2128826E+01  0.5414506E-01 -0.8674194E-01
  0.1094700E+02 -0.1078180E+01  0.0000000E+00  0.5113941E-01  0.2132546E+01  0.2724031E-01 -0.4328054E-01
  0.1100000E+02  0.0000000E+00 -0.2568960E-01  0.1214034E-05  0.2945833E+01  0.1190846E-05 -0.2361440E-06
  0.1094700E+02  0.1078190E+01 -0.2568960E-01  0.5106697E-01 -0.1009223E+01 -0.2719411E-01  0.4322402E-01
  0.1078860E+02  0.2145990E+01 -0.2568960E-01  0.1021127E+00 -0.1012943E+01 -0.5405501E-01  0.8663175E-01
  0.1052630E+02  0.3193130E+01 -0.2568960E-01  0.1525145E+00 -0.1015804E+01 -0.8036546E-01  0.1296228E+00
  0.1016270E+02  0.4209520E+01 -0.2568960E-01  0.2010887E+00 -0.1015824E+01 -0.1059576E+00  0.1709083E+00
  0.9701130E+01  0.5185360E+01 -0.2568960E-01  0.2468737E+00 -0.1013280E+01 -0.1306161E+00  0.2094900E+00
  0.9146170E+01  0.6111270E+01 -0.2568960E-01  0.2907938E+00 -0.1012935E+01 -0.1539384E+00  0.2467063E+00
  0.8503110E+01  0.6978330E+01 -0.2568960E-01  0.3328789E+00 -0.1014791E+01 -0.1756926E+00  0.2827375E+00
  0.7778170E+01  0.7778170E+01 -0.2568960E-01  0.3715637E+00 -0.1015820E+01 -0.1957856E+00  0.3157967E+00
  0.6978330E+01  0.8503110E+01 -0.2568960E-01  0.4050979E+00 -0.1013794E+01 -0.2141525E+00  0.3438648E+00
  0.6111270E+01  0.9146170E+01 -0.2568960E-01  0.4352053E+00 -0.1012935E+01 -0.2303859E+00  0.3692234E+00
  0.5185360E+01  0.9701130E+01 -0.2568960E-01  0.4625637E+00 -0.1014456E+01 -0.2442717E+00  0.3928060E+00
  0.4209520E+01  0.1016270E+02 -0.2568960E-01  0.4854740E+00 -0.1015822E+01 -0.2558067E+00  0.4126111E+00
  0.3193130E+01  0.1052630E+02 -0.2568960E-01  0.5016461E+00 -0.1014044E+01 -0.2650857E+00  0.4258854E+00
  0.2145990E+01  0.1078860E+02 -0.2568960E-01  0.5133570E+00 -0.1012932E+01 -0.2717587E+00  0.4355257E+00
  0.1078190E+01  0.1094700E+02 -0.2568960E-01  0.5218282E+00 -0.1014243E+01 -0.2756623E+00  0.4430745E+00
 -0.4808250E-06  0.1100000E+02 -0.2568960E-01  0.5254740E+00 -0.1015823E+01 -0.2768833E+00  0.4466079E+00
 -0.1078190E+01  0.1094700E+02 -0.2568960E-01  0.5218285E+00 -0.1014244E+01 -0.2756620E+00  0.4430750E+00
 -0.2145990E+01  0.1078860E+02 -0.2568960E-01  0.5133581E+00 -0.1012933E+01 -0.2717589E+00  0.4355269E+00
 -0.3193130E+01  0.1052630E+02 -0.2568960E-01  0.5016463E+00 -0.1014044E+01 -0.2650857E+00  0.4258857E+00
 -0.4209520E+01  0.1016270E+02 -0.2568960E-01  0.4854745E+00 -0.1015823E+01 -0.2558065E+00  0.4126118E+00
 -0.5185370E+01  0.9701130E+01 -0.2568960E-01  0.4625640E+00 -0.1014457E+01 -0.2442714E+00  0.3928065E+00
 -0.6111270E+01  0.9146160E+01 -0.2568960E-01  0.4352044E+00 -0.1012935E+01 -0.2303856E+00  0.3692227E+00
 -0.6978330E+01  0.8503120E+01 -0.2568960E-01  0.4050983E+00 -0.1013796E+01 -0.2141523E+00  0.3438655E+00
 -0.7778170E+01  0.7778170E+01 -0.2568960E-01  0.3715639E+00 -0.1015821E+01 -0.1957852E+00  0.3157972E+00
 -0.8503120E+01  0.6978330E+01 -0.2568960E-01  0.3328786E+00 -0.1014793E+01 -0.1756918E+00  0.2827375E+00
 -0.9146170E+01  0.6111270E+01 -0.2568960E-01  0.2907936E+00 -0.1012936E+01 -0.1539381E+00  0.2467062E+00
 -0.9701130E+01  0.5185360E+01 -0.2568960E-01  0.2468731E+00 -0.1013281E+01 -0.1306155E+00  0.2094897E+00
 -0.1016270E+02  0.4209520E+01 -0.2568960E-01  0.2010881E+00 -0.1015825E+01 -0.1059572E+00  0.1709079E+00
 -0.1052630E+02  0.3193130E+01 -0.2568960E-01  0.1525140E+00 -0.1015806E+01 -0.8036493E-01  0.1296225E+00
 -0.1078860E+02  0.2145990E+01 -0.2568960E-01  0.1021121E+00 -0.1012946E+01 -0.5405441E-01  0.8663139E-01
 -0.1094700E+02  0.1078190E+01 -0.2568960E-01  0.5106629E-01 -0.1009225E+01 -0.2719367E-01  0.4322349E-01
 -0.1100000E+02 -0.9616510E-06 -0.2568960E-01  0.1923122E-05  0.2711980E+01  0.1748363E-05 -0.8010158E-06
 -0.1094700E+02 -0.1078190E+01 -0.2568960E-01  0.5106933E-01  0.2132407E+01  0.2719699E-01 -0.4322500E-01
 -0.1078860E+02 -0.2146000E+01 -0.2568960E-01  0.1021155E+00  0.2128666E+01  0.5405792E-01 -0.8663325E-01
 -0.1052630E+02 -0.3193130E+01 -0.2568960E-01  0.1525171E+00  0.2125800E+01  0.8036835E-01 -0.1296240E+00
 -0.1016270E+02 -0.4209520E+01 -0.2568960E-01  0.2010914E+00  0.2125777E+01  0.1059605E+00 -0.1709096E+00
 -0.9701130E+01 -0.5185360E+01 -0.2568960E-01  0.2468766E+00  0.2128319E+01  0.1306189E+00 -0.2094916E+00
 -0.9146160E+01 -0.6111270E+01 -0.2568960E-01  0.2907963E+00  0.2128665E+01  0.1539415E+00 -0.2467074E+00
 -0.8503110E+01 -0.6978330E+01 -0.2568960E-01  0.3328818E+00  0.2126806E+01  0.1756953E+00 -0.2827393E+00
 -0.7778170E+01 -0.7778180E+01 -0.2568960E-01  0.3715673E+00  0.2125776E+01  0.1957885E+00 -0.3157992E+00
 -0.6978330E+01 -0.8503110E+01 -0.2568960E-01  0.4051007E+00  0.2127803E+01  0.2141555E+00 -0.3438663E+00
 -0.6111270E+01 -0.9146170E+01 -0.2568960E-01  0.4352083E+00  0.2128660E+01  0.2303886E+00 -0.3692253E+00
 -0.5185360E+01 -0.9701130E+01 -0.2568960E-01  0.4625667E+00  0.2127140E+01  0.2442743E+00 -0.3928079E+00
 -0.4209510E+01 -0.1016270E+02 -0.2568960E-01  0.4854767E+00  0.2125774E+01  0.2558095E+00 -0.4126126E+00
 -0.3193130E+01 -0.1052630E+02 -0.2568960E-01  0.5016489E+00  0.2127553E+01  0.2650888E+00 -0.4258868E+00
 -0.2145990E+01 -0.1078860E+02 -0.2568960E-01  0.5133600E+00  0.2128664E+01  0.2717617E+00 -0.4355274E+00
 -0.1078190E+01 -0.1094700E+02 -0.2568960E-01  0.5218313E+00  0.2127352E+01  0.2756653E+00 -0.4430763E+00
  0.1311740E-06 -0.1100000E+02 -0.2568960E-01  0.5254766E+00  0.2125772E+01  0.2768856E+00 -0.4466096E+00
  0.1078190E+01 -0.1094700E+02 -0.2568960E-01  0.5218307E+00  0.2127352E+01  0.2756649E+00 -0.4430758E+00
  0.2145990E+01 -0.1078860E+02 -0.2568960E-01  0.5133595E+00  0.2128664E+01  0.2717614E+00 -0.4355270E+00
  0.3193140E+01 -0.1052630E+02 -0.2568960E-01  0.5016484E+00  0.2127553E+01  0.2650888E+00 -0.4258861E+00
  0.4209520E+01 -0.1016270E+02 -0.2568960E-01  0.4854760E+00  0.2125774E+01  0.2558092E+00 -0.4126120E+00
  0.5185360E+01 -0.9701130E+01 -0.2568960E-01  0.4625660E+00  0.2127140E+01  0.2442742E+00 -0.3928071E+00
  0.6111270E+01 -0.9146160E+01 -0.2568960E-01  0.4352068E+00  0.2128662E+01  0.2303883E+00 -0.3692238E+00
  0.6978330E+01 -0.8503110E+01 -0.2568960E-01  0.4050998E+00  0.2127802E+01  0.2141548E+00 -0.3438656E+00
  0.7778180E+01 -0.7778170E+01 -0.2568960E-01  0.3715659E+00  0.2125777E+01  0.1957880E+00 -0.3157979E+00
  0.8503120E+01 -0.6978320E+01 -0.2568960E-01  0.3328804E+00  0.2126806E+01  0.1756947E+00 -0.2827380E+00
  0.9146170E+01 -0.6111270E+01 -0.2568960E-01  0.2907958E+00  0.2128664E+01  0.1539411E+00 -0.2467070E+00
  0.9701130E+01 -0.5185360E+01 -0.2568960E-01  0.2468756E+00  0.2128319E+01  0.1306183E+00 -0.2094909E+00
  0.1016270E+02 -0.4209520E+01 -0.2568960E-01  0.2010904E+00  0.2125777E+01  0.1059600E+00 -0.1709089E+00
  0.1052630E+02 -0.3193130E+01 -0.2568960E-01  0.1525164E+00  0.2125800E+01  0.8036801E-01 -0.1296234E+00
  0.1078860E+02 -0.2145990E+01 -0.2568960E-01  0.1021144E+00  0.2128666E+01  0.5405736E-01 -0.8663229E-01
  0.1094700E+02 -0.1078180E+01 -0.2568960E-01  0.5106808E-01  0.2132404E+01  0.2719619E-01 -0.4322401E-01
  0.1100000E+02  0.0000000E+00 -0.1027320E+00  0.1147659E-05  0.2898633E+01  0.1113953E-05 -0.2760998E-06
  0.1094700E+02  0.1078190E+01 -0.1027320E+00  0.5086771E-01 -0.1009798E+01 -0.2706325E-01  0.4307092E-01
  0.1078860E+02  0.2145990E+01 -0.1027320E+00  0.1017235E+00 -0.1013562E+01 -0.5379552E-01  0.8633484E-01
  0.1052630E+02  0.3193130E+01 -0.1027320E+00  0.1518648E+00 -0.1016072E+01 -0.7998858E-01  0.1290920E+00
  0.1016270E+02  0.4209520E+01 -0.1027320E+00  0.2001763E+00 -0.1015895E+01 -0.1054648E+00  0.1701404E+00
  0.9701130E+01  0.5185360E+01 -0.1027320E+00  0.2458561E+00 -0.1013666E+01 -0.1299971E+00  0.2086767E+00
  0.9146170E+01  0.6111270E+01 -0.1027320E+00  0.2896854E+00 -0.1013553E+01 -0.1531998E+00  0.2458607E+00
  0.8503110E+01  0.6978330E+01 -0.1027320E+00  0.3314789E+00 -0.1015107E+01 -0.1748647E+00  0.2816036E+00
  0.7778170E+01  0.7778170E+01 -0.1027320E+00  0.3698780E+00 -0.1015892E+01 -0.1948748E+00  0.3143781E+00
  0.6978330E+01  0.8503110E+01 -0.1027320E+00  0.4034163E+00 -0.1014156E+01 -0.2131396E+00  0.3425145E+00
  0.6111270E+01  0.9146170E+01 -0.1027320E+00  0.4335465E+00 -0.1013553E+01 -0.2292805E+00  0.3679579E+00
  0.5185360E+01  0.9701130E+01 -0.1027320E+00  0.4606268E+00 -0.1014786E+01 -0.2431194E+00  0.3912416E+00
  0.4209520E+01  0.1016270E+02 -0.1027320E+00  0.4832718E+00 -0.1015894E+01 -0.2546169E+00  0.4107577E+00
  0.3193130E+01  0.1052630E+02 -0.1027320E+00  0.4995575E+00 -0.1014394E+01 -0.2638336E+00  0.4242046E+00
  0.2145990E+01  0.1078860E+02 -0.1027320E+00  0.5114009E+00 -0.1013550E+01 -0.2704549E+00  0.4340335E+00
  0.1078190E+01  0.1094700E+02 -0.1027320E+00  0.5196497E+00 -0.1014584E+01 -0.2743610E+00  0.4413182E+00
 -0.4808250E-06  0.1100000E+02 -0.1027320E+00  0.5230897E+00 -0.1015894E+01 -0.2755950E+00  0.4446012E+00
 -0.1078190E+01  0.1094700E+02 -0.1027320E+00  0.5196499E+00 -0.1014585E+01 -0.2743609E+00  0.4413186E+00
 -0.2145990E+01  0.1078860E+02 -0.1027320E+00  0.5114008E+00 -0.1013550E+01 -0.2704550E+00  0.4340332E+00
 -0.3193130E+01  0.1052630E+02 -0.1027320E+00  0.4995574E+00 -0.1014394E+01 -0.2638334E+00  0.4242046E+00
 -0.4209520E+01  0.1016270E+02 -0.1027320E+00  0.4832716E+00 -0.1015895E+01 -0.2546164E+00  0.4107578E+00
 -0.5185370E+01  0.9701130E+01 -0.1027320E+00  0.4606270E+00 -0.1014788E+01 -0.2431189E+00  0.3912422E+00
 -0.6111270E+01  0.9146160E+01 -0.1027320E+00  0.4335460E+00 -0.1013554E+01 -0.2292799E+00  0.3679577E+00
 -0.6978330E+01  0.8503120E+01 -0.1027320E+00  0.4034171E+00 -0.1014159E+01 -0.2131391E+00  0.3425158E+00
 -0.7778170E+01  0.7778170E+01 -0.1027320E+00  0.3698781E+00 -0.1015892E+01 -0.1948747E+00  0.3143782E+00
 -0.8503120E+01  0.6978330E+01 -0.1027320E+00  0.3314789E+00 -0.1015108E+01 -0.1748644E+00  0.2816038E+00
 -0.9146170E+01  0.6111270E+01 -0.1027320E+00  0.2896849E+00 -0.1013553E+01 -0.1531994E+00  0.2458603E+00
 -0.9701130E+01  0.5185360E+01 -0.1027320E+00  0.2458553E+00 -0.1013667E+01 -0.1299965E+00  0.2086761E+00
 -0.1016270E+02  0.4209520E+01 -0.1027320E+00  0.2001758E+00 -0.1015896E+01 -0.1054643E+00  0.1701401E+00
 -0.1052630E+02  0.3193130E+01 -0.1027320E+00  0.1518643E+00 -0.1016074E+01 -0.7998796E-01  0.1290918E+00
 -0.1078860E+02  0.2145990E+01 -0.1027320E+00  0.1017229E+00 -0.1013564E+01 -0.5379503E-01  0.8633451E-01
 -0.1094700E+02  0.1078190E+01 -0.1027320E+00  0.5086702E-01 -0.1009800E+01 -0.2706278E-01  0.4307040E-01
 -0.1100000E+02 -0.9616510E-06 -0.1027320E+00  0.1806900E-05  0.2690964E+01  0.1626524E-05 -0.7869609E-06
 -0.1094700E+02 -0.1078190E+01 -0.1027320E+00  0.5086990E-01  0.2131835E+01  0.2706616E-01 -0.4307168E-01
 -0.1078860E+02 -0.2146000E+01 -0.1027320E+00  0.1017265E+00  0.2128049E+01  0.5379876E-01 -0.8633642E-01
 -0.1052630E+02 -0.3193130E+01 -0.1027320E+00  0.1518674E+00  0.2125532E+01  0.7999140E-01 -0.1290933E+00
 -0.1016270E+02 -0.4209520E+01 -0.1027320E+00  0.2001790E+00  0.2125706E+01  0.1054677E+00 -0.1701417E+00
 -0.9701130E+01 -0.5185360E+01 -0.1027320E+00  0.2458588E+00  0.2127934E+01  0.1300001E+00 -0.2086780E+00
 -0.9146160E+01 -0.6111270E+01 -0.1027320E+00  0.2896882E+00  0.2128046E+01  0.1532027E+00 -0.2458621E+00
 -0.8503110E+01 -0.6978330E+01 -0.1027320E+00  0.3314818E+00  0.2126490E+01  0.1748675E+00 -0.2816053E+00
 -0.7778170E+01 -0.7778180E+01 -0.1027320E+00  0.3698817E+00  0.2125705E+01  0.1948780E+00 -0.3143804E+00
 -0.6978330E+01 -0.8503110E+01 -0.1027320E+00  0.4034195E+00  0.2127441E+01  0.2131428E+00 -0.3425164E+00
 -0.6111270E+01 -0.9146170E+01 -0.1027320E+00  0.4335490E+00  0.2128043E+01  0.2292830E+00 -0.3679594E+00
 -0.5185360E+01 -0.9701130E+01 -0.1027320E+00  0.4606296E+00  0.2126809E+01  0.2431220E+00 -0.3912433E+00
 -0.4209510E+01 -0.1016270E+02 -0.1027320E+00  0.4832742E+00  0.2125702E+01  0.2546195E+00 -0.4107589E+00
 -0.3193130E+01 -0.1052630E+02 -0.1027320E+00  0.4995600E+00  0.2127203E+01  0.2638366E+00 -0.4242056E+00
 -0.2145990E+01 -0.1078860E+02 -0.1027320E+00  0.5114037E+00  0.2128046E+01  0.2704578E+00 -0.4340349E+00
 -0.1078190E+01 -0.1094700E+02 -0.1027320E+00  0.5196524E+00  0.2127012E+01  0.2743639E+00 -0.4413197E+00
  0.1311740E-06 -0.1100000E+02 -0.1027320E+00  0.5230923E+00  0.2125701E+01  0.2755976E+00 -0.4446026E+00
  0.1078190E+01 -0.1094700E+02 -0.1027320E+00  0.5196521E+00  0.2127012E+01  0.2743638E+00 -0.4413194E+00
  0.2145990E+01 -0.1078860E+02 -0.1027320E+00  0.5114030E+00  0.2128046E+01  0.2704574E+00 -0.4340343E+00
  0.3193140E+01 -0.1052630E+02 -0.1027320E+00  0.4995592E+00  0.2127203E+01  0.2638362E+00 -0.4242049E+00
  0.4209520E+01 -0.1016270E+02 -0.1027320E+00  0.4832743E+00  0.2125702E+01  0.2546194E+00 -0.4107591E+00
  0.5185360E+01 -0.9701130E+01 -0.1027320E+00  0.4606290E+00  0.2126810E+01  0.2431220E+00 -0.3912426E+00
  0.6111270E+01 -0.9146160E+01 -0.1027320E+00  0.4335478E+00  0.2128044E+01  0.2292827E+00 -0.3679581E+00
  0.6978330E+01 -0.8503110E+01 -0.1027320E+00  0.4034183E+00  0.2127441E+01  0.2131423E+00 -0.3425152E+00
  0.7778180E+01 -0.7778170E+01 -0.1027320E+00  0.3698800E+00  0.2125705E+01  0.1948771E+00 -0.3143789E+00
  0.8503120E+01 -0.6978320E+01 -0.1027320E+00  0.3314807E+00  0.2126491E+01  0.1748671E+00 -0.2816043E+00
  0.9146170E+01 -0.6111270E+01 -0.1027320E+00  0.2896870E+00  0.2128047E+01  0.1532024E+00 -0.2458609E+00
  0.9701130E+01 -0.5185360E+01 -0.1027320E+00  0.2458576E+00  0.2127934E+01  0.1299993E+00 -0.2086771E+00
  0.1016270E+02 -0.4209520E+01 -0.1027320E+00  0.2001784E+00  0.2125706E+01  0.1054673E+00 -0.1701412E+00
  0.1052630E+02 -0.3193130E+01 -0.1027320E+00  0.1518666E+00  0.2125531E+01  0.7999086E-01 -0.1290927E+00
  0.1078860E+02 -0.2145990E+01 -0.1027320E+00  0.1017251E+00  0.2128047E+01  0.5379785E-01 -0.8633532E-01
  0.1094700E+02 -0.1078180E+01 -0.1027320E+00  0.5086890E-01  0.2131830E+01  0.2706540E-01 -0.4307098E-01
  0.1100000E+02  0.0000000E+00 -0.2310450E+00  0.1214633E-05  0.2975007E+01  0.1197818E-05 -0.2014054E-06
  0.1094700E+02  0.1078190E+01 -0.2310450E+00  0.5058747E-01 -0.1011321E+01 -0.2684889E-01  0.4287457E-01
  0.1078860E+02  0.2145990E+01 -0.2310450E+00  0.1011771E+00 -0.1015128E+01 -0.5337202E-01  0.8595483E-01
  0.1052630E+02  0.3193130E+01 -0.2310450E+00  0.1509344E+00 -0.1017068E+01 -0.7937066E-01  0.1283803E+00
  0.1016270E+02  0.4209520E+01 -0.2310450E+00  0.1988659E+00 -0.1016588E+01 -0.1046571E+00  0.1690991E+00
  0.9701130E+01  0.5185360E+01 -0.2310450E+00  0.2444076E+00 -0.1014862E+01 -0.1289829E+00  0.2076018E+00
  0.9146170E+01  0.6111270E+01 -0.2310450E+00  0.2881290E+00 -0.1015119E+01 -0.1519935E+00  0.2447781E+00
  0.8503110E+01  0.6978330E+01 -0.2310450E+00  0.3294796E+00 -0.1016182E+01 -0.1735089E+00  0.2800919E+00
  0.7778170E+01  0.7778170E+01 -0.2310450E+00  0.3674566E+00 -0.1016584E+01 -0.1933828E+00  0.3124539E+00
  0.6978330E+01  0.8503110E+01 -0.2310450E+00  0.4010209E+00 -0.1015312E+01 -0.2114804E+00  0.3407254E+00
  0.6111270E+01  0.9146170E+01 -0.2310450E+00  0.4312170E+00 -0.1015120E+01 -0.2274748E+00  0.3663376E+00
  0.5185360E+01  0.9701130E+01 -0.2310450E+00  0.4578630E+00 -0.1015890E+01 -0.2412315E+00  0.3891605E+00
  0.4209520E+01  0.1016270E+02 -0.2310450E+00  0.4801075E+00 -0.1016587E+01 -0.2526668E+00  0.4082434E+00
  0.3193130E+01  0.1052630E+02 -0.2310450E+00  0.4965788E+00 -0.1015529E+01 -0.2617816E+00  0.4219727E+00
