 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.6111270E+01 -0.9146170E+01  0.0000000E+00  0.2131932E+00  0.2271718E+01  0.1374931E+00 -0.1629325E+00
 -0.5185360E+01 -0.9701130E+01  0.0000000E+00  0.2103923E+00  0.2275231E+01  0.1362507E+00 -0.1603143E+00
 -0.4209510E+01 -0.1016270E+02  0.0000000E+00  0.2051801E+00  0.2281399E+01  0.1338372E+00 -0.1555201E+00
 -0.3193130E+01 -0.1052630E+02  0.0000000E+00  0.1981067E+00  0.2289488E+01  0.1304336E+00 -0.1491085E+00
 -0.2145990E+01 -0.1078860E+02  0.0000000E+00  0.1886977E+00  0.2301839E+01  0.1259833E+00 -0.1404813E+00
 -0.1078190E+01 -0.1094700E+02  0.0000000E+00  0.1763029E+00  0.2323130E+01  0.1204756E+00 -0.1287181E+00
  0.1311740E-06 -0.1100000E+02  0.0000000E+00  0.1621782E+00  0.2353095E+01  0.1143214E+00 -0.1150322E+00
  0.1078190E+01 -0.1094700E+02  0.0000000E+00  0.1468973E+00  0.2393927E+01  0.1077165E+00 -0.9987974E-01
  0.2145990E+01 -0.1078860E+02  0.0000000E+00  0.1303696E+00  0.2453889E+01  0.1007373E+00 -0.8275393E-01
  0.3193140E+01 -0.1052630E+02  0.0000000E+00  0.1129169E+00  0.2548231E+01  0.9361555E-01 -0.6313767E-01
  0.4209520E+01 -0.1016270E+02  0.0000000E+00  0.9637341E-01  0.2688936E+01  0.8666746E-01 -0.4214955E-01
  0.5185360E+01 -0.9701130E+01  0.0000000E+00  0.8250144E-01  0.2895344E+01  0.8001267E-01 -0.2011119E-01
  0.6111270E+01 -0.9146160E+01  0.0000000E+00  0.7387920E-01 -0.3097155E+01  0.7380627E-01  0.3281967E-02
  0.6978330E+01 -0.8503110E+01  0.0000000E+00  0.7388774E-01 -0.2752689E+01  0.6837019E-01  0.2801634E-01
  0.7778180E+01 -0.7778170E+01  0.0000000E+00  0.8306912E-01 -0.2446135E+01  0.6377717E-01  0.5322547E-01
  0.8503120E+01 -0.6978320E+01  0.0000000E+00  0.9902827E-01 -0.2221870E+01  0.6001516E-01  0.7877041E-01
  0.9146170E+01 -0.6111270E+01  0.0000000E+00  0.1193137E+00 -0.2070931E+01  0.5721613E-01  0.1046999E+00
  0.9701130E+01 -0.5185360E+01  0.0000000E+00  0.1418283E+00 -0.1973541E+01  0.5558887E-01  0.1304805E+00
  0.1016270E+02 -0.4209520E+01  0.0000000E+00  0.1650815E+00 -0.1910139E+01  0.5495030E-01  0.1556675E+00
  0.1052630E+02 -0.3193130E+01  0.0000000E+00  0.1886097E+00 -0.1867683E+01  0.5517664E-01  0.1803584E+00
  0.1078860E+02 -0.2145990E+01  0.0000000E+00  0.2119870E+00 -0.1839576E+01  0.5629414E-01  0.2043758E+00
  0.1094700E+02 -0.1078180E+01  0.0000000E+00  0.2341598E+00 -0.1822312E+01  0.5827591E-01  0.2267922E+00
  0.1100000E+02  0.0000000E+00 -0.2568960E-01  0.2548324E+00 -0.1811571E+01  0.6076610E-01  0.2474814E+00
  0.1094700E+02  0.1078190E+01 -0.2568960E-01  0.2746958E+00 -0.1804920E+01  0.6372676E-01  0.2672016E+00
  0.1078860E+02  0.2145990E+01 -0.2568960E-01  0.2931672E+00 -0.1801419E+01  0.6701331E-01  0.2854053E+00
  0.1052630E+02  0.3193130E+01 -0.2568960E-01  0.3091062E+00 -0.1800547E+01  0.7039411E-01  0.3009839E+00
  0.1016270E+02  0.4209520E+01 -0.2568960E-01  0.3230223E+00 -0.1800832E+01  0.7365302E-01  0.3145134E+00
  0.9701130E+01  0.5185360E+01 -0.2568960E-01  0.3353918E+00 -0.1801565E+01  0.7671265E-01  0.3265009E+00
  0.9146170E+01  0.6111270E+01 -0.2568960E-01  0.3457355E+00 -0.1802606E+01  0.7942898E-01  0.3364878E+00
  0.8503110E+01  0.6978330E+01 -0.2568960E-01  0.3528464E+00 -0.1803922E+01  0.8151462E-01  0.3433016E+00
  0.7778170E+01  0.7778170E+01 -0.2568960E-01  0.3576412E+00 -0.1804912E+01  0.8296673E-01  0.3478847E+00
  0.6978330E+01  0.8503110E+01 -0.2568960E-01  0.3606771E+00 -0.1805338E+01  0.8382019E-01  0.3508021E+00
  0.6111270E+01  0.9146170E+01 -0.2568960E-01  0.3614030E+00 -0.1805268E+01  0.8396456E-01  0.3515140E+00
  0.5185360E+01  0.9701130E+01 -0.2568960E-01  0.3587025E+00 -0.1804958E+01  0.8322873E-01  0.3489133E+00
  0.4209520E+01  0.1016270E+02 -0.2568960E-01  0.3537232E+00 -0.1804216E+01  0.8181821E-01  0.3441306E+00
  0.3193130E+01  0.1052630E+02 -0.2568960E-01  0.3470093E+00 -0.1803010E+01  0.7985799E-01  0.3376953E+00
  0.2145990E+01  0.1078860E+02 -0.2568960E-01  0.3380086E+00 -0.1801634E+01  0.7733402E-01  0.3290430E+00
  0.1078190E+01  0.1094700E+02 -0.2568960E-01  0.3258730E+00 -0.1800813E+01  0.7429716E-01  0.3172903E+00
 -0.4808250E-06  0.1100000E+02 -0.2568960E-01  0.3118078E+00 -0.1800640E+01  0.7103766E-01  0.3036079E+00
 -0.1078190E+01  0.1094700E+02 -0.2568960E-01  0.2962691E+00 -0.1801327E+01  0.6769589E-01  0.2884314E+00
 -0.2145990E+01  0.1078860E+02 -0.2568960E-01  0.2788170E+00 -0.1803764E+01  0.6436938E-01  0.2712849E+00
 -0.3193130E+01  0.1052630E+02 -0.2568960E-01  0.2590378E+00 -0.1809723E+01  0.6130383E-01  0.2516792E+00
 -0.4209520E+01  0.1016270E+02 -0.2568960E-01  0.2380467E+00 -0.1819955E+01  0.5869950E-01  0.2306959E+00
 -0.5185370E+01  0.9701130E+01 -0.2568960E-01  0.2161949E+00 -0.1835826E+01  0.5662961E-01  0.2086464E+00
 -0.6111270E+01  0.9146160E+01 -0.2568960E-01  0.1933125E+00 -0.1860611E+01  0.5524386E-01  0.1852507E+00
 -0.6978330E+01  0.8503120E+01 -0.2568960E-01  0.1696409E+00 -0.1899916E+01  0.5482965E-01  0.1605358E+00
 -0.7778170E+01  0.7778170E+01 -0.2568960E-01  0.1462294E+00 -0.1959114E+01  0.5536715E-01  0.1353422E+00
 -0.8503120E+01  0.6978330E+01 -0.2568960E-01  0.1236353E+00 -0.2048240E+01  0.5681168E-01  0.1098094E+00
 -0.9146170E+01  0.6111270E+01 -0.2568960E-01  0.1027228E+00 -0.2185771E+01  0.5926469E-01  0.8390278E-01
 -0.9701130E+01  0.5185360E+01 -0.2568960E-01  0.8563390E-01 -0.2395072E+01  0.6286010E-01  0.5815301E-01
 -0.1016270E+02  0.4209520E+01 -0.2568960E-01  0.7500508E-01 -0.2686122E+01  0.6735863E-01  0.3299360E-01
 -0.1052630E+02  0.3193130E+01 -0.2568960E-01  0.7309588E-01 -0.3027282E+01  0.7261883E-01  0.8337475E-02
 -0.1078860E+02  0.2145990E+01 -0.2568960E-01  0.8015902E-01  0.2945279E+01  0.7861935E-01 -0.1563543E-01
 -0.1094700E+02  0.1078190E+01 -0.2568960E-01  0.9332520E-01  0.2722047E+01  0.8523149E-01 -0.3801560E-01
 -0.1100000E+02 -0.9616510E-06 -0.2568960E-01  0.1093521E+00  0.2572885E+01  0.9213980E-01 -0.5889093E-01
 -0.1094700E+02 -0.1078190E+01 -0.2568960E-01  0.1265559E+00  0.2471587E+01  0.9919678E-01 -0.7858998E-01
 -0.1078860E+02 -0.2146000E+01 -0.2568960E-01  0.1437208E+00  0.2402874E+01  0.1062574E+00 -0.9677312E-01
 -0.1052630E+02 -0.3193130E+01 -0.2568960E-01  0.1593140E+00  0.2359087E+01  0.1129774E+00 -0.1123257E+00
 -0.1016270E+02 -0.4209520E+01 -0.2568960E-01  0.1733027E+00  0.2328986E+01  0.1191644E+00 -0.1258320E+00
 -0.9701130E+01 -0.5185360E+01 -0.2568960E-01  0.1858886E+00  0.2306570E+01  0.1247611E+00 -0.1378014E+00
 -0.9146160E+01 -0.6111270E+01 -0.2568960E-01  0.1965332E+00  0.2290648E+01  0.1295691E+00 -0.1477739E+00
 -0.8503110E+01 -0.6978330E+01 -0.2568960E-01  0.2040391E+00  0.2282028E+01  0.1331901E+00 -0.1545715E+00
 -0.7778170E+01 -0.7778180E+01 -0.2568960E-01  0.2091357E+00  0.2276802E+01  0.1356871E+00 -0.1591438E+00
 -0.6978330E+01 -0.8503110E+01 -0.2568960E-01  0.2122920E+00  0.2273076E+01  0.1371321E+00 -0.1620577E+00
 -0.6111270E+01 -0.9146170E+01 -0.2568960E-01  0.2129886E+00  0.2271752E+01  0.1373666E+00 -0.1627715E+00
 -0.5185360E+01 -0.9701130E+01 -0.2568960E-01  0.2102056E+00  0.2275226E+01  0.1361290E+00 -0.1601727E+00
 -0.4209510E+01 -0.1016270E+02 -0.2568960E-01  0.2050107E+00  0.2281362E+01  0.1337208E+00 -0.1553967E+00
 -0.3193130E+01 -0.1052630E+02 -0.2568960E-01  0.1979298E+00  0.2289484E+01  0.1303164E+00 -0.1489759E+00
 -0.2145990E+01 -0.1078860E+02 -0.2568960E-01  0.1885169E+00  0.2301876E+01  0.1258678E+00 -0.1403421E+00
 -0.1078190E+01 -0.1094700E+02 -0.2568960E-01  0.1761476E+00  0.2323121E+01  0.1203683E+00 -0.1286058E+00
  0.1311740E-06 -0.1100000E+02 -0.2568960E-01  0.1620443E+00  0.2353040E+01  0.1142205E+00 -0.1149435E+00
  0.1078190E+01 -0.1094700E+02 -0.2568960E-01  0.1467658E+00  0.2393916E+01  0.1076191E+00 -0.9979144E-01
  0.2145990E+01 -0.1078860E+02 -0.2568960E-01  0.1302463E+00  0.2453939E+01  0.1006462E+00 -0.8267074E-01
  0.3193140E+01 -0.1052630E+02 -0.2568960E-01  0.1128183E+00  0.2548201E+01  0.9353190E-01 -0.6308528E-01
  0.4209520E+01 -0.1016270E+02 -0.2568960E-01  0.9629059E-01  0.2688829E+01  0.8658850E-01 -0.4212255E-01
  0.5185360E+01 -0.9701130E+01 -0.2568960E-01  0.8242670E-01  0.2895324E+01  0.7993980E-01 -0.2009454E-01
  0.6111270E+01 -0.9146160E+01 -0.2568960E-01  0.7381389E-01 -0.3097116E+01  0.7374090E-01  0.3281917E-02
  0.6978330E+01 -0.8503110E+01 -0.2568960E-01  0.7381929E-01 -0.2752750E+01  0.6830857E-01  0.2798620E-01
  0.7778180E+01 -0.7778170E+01 -0.2568960E-01  0.8298859E-01 -0.2446164E+01  0.6371691E-01  0.5317200E-01
  0.8503120E+01 -0.6978320E+01 -0.2568960E-01  0.9893753E-01 -0.2221872E+01  0.5996037E-01  0.7869809E-01
  0.9146170E+01 -0.6111270E+01 -0.2568960E-01  0.1192039E+00 -0.2070959E+01  0.5716640E-01  0.1046019E+00
  0.9701130E+01 -0.5185360E+01 -0.2568960E-01  0.1416958E+00 -0.1973551E+01  0.5553830E-01  0.1303580E+00
  0.1016270E+02 -0.4209520E+01 -0.2568960E-01  0.1649323E+00 -0.1910124E+01  0.5489822E-01  0.1555277E+00
  0.1052630E+02 -0.3193130E+01 -0.2568960E-01  0.1884385E+00 -0.1867685E+01  0.5512702E-01  0.1801946E+00
  0.1078860E+02 -0.2145990E+01 -0.2568960E-01  0.2117866E+00 -0.1839596E+01  0.5624511E-01  0.2041814E+00
  0.1094700E+02 -0.1078180E+01 -0.2568960E-01  0.2339446E+00 -0.1822316E+01  0.5822325E-01  0.2265836E+00
  0.1100000E+02  0.0000000E+00 -0.1027320E+00  0.2541466E+00 -0.1811555E+01  0.6059849E-01  0.2468164E+00
  0.1094700E+02  0.1078190E+01 -0.1027320E+00  0.2739376E+00 -0.1804943E+01  0.6355706E-01  0.2664626E+00
  0.1078860E+02  0.2145990E+01 -0.1027320E+00  0.2923238E+00 -0.1801472E+01  0.6683563E-01  0.2845807E+00
  0.1052630E+02  0.3193130E+01 -0.1027320E+00  0.3082473E+00 -0.1800579E+01  0.7020824E-01  0.3001453E+00
  0.1016270E+02  0.4209520E+01 -0.1027320E+00  0.3221590E+00 -0.1800857E+01  0.7346405E-01  0.3136709E+00
  0.9701130E+01  0.5185360E+01 -0.1027320E+00  0.3344654E+00 -0.1801611E+01  0.7651598E-01  0.3255954E+00
  0.9146170E+01  0.6111270E+01 -0.1027320E+00  0.3447372E+00 -0.1802669E+01  0.7922087E-01  0.3355112E+00
  0.8503110E+01  0.6978330E+01 -0.1027320E+00  0.3518680E+00 -0.1803974E+01  0.8130617E-01  0.3423455E+00
  0.7778170E+01  0.7778170E+01 -0.1027320E+00  0.3566882E+00 -0.1804958E+01  0.8276148E-01  0.3469539E+00
  0.6978330E+01  0.8503110E+01 -0.1027320E+00  0.3596792E+00 -0.1805393E+01  0.8360767E-01  0.3498269E+00
  0.6111270E+01  0.9146170E+01 -0.1027320E+00  0.3603589E+00 -0.1805335E+01  0.8374525E-01  0.3504929E+00
  0.5185360E+01  0.9701130E+01 -0.1027320E+00  0.3577107E+00 -0.1805012E+01  0.8301766E-01  0.3479439E+00
  0.4209520E+01  0.1016270E+02 -0.1027320E+00  0.3527801E+00 -0.1804259E+01  0.8161487E-01  0.3432096E+00
  0.3193130E+01  0.1052630E+02 -0.1027320E+00  0.3460472E+00 -0.1803058E+01  0.7965282E-01  0.3367552E+00
  0.2145990E+01  0.1078860E+02 -0.1027320E+00  0.3370333E+00 -0.1801696E+01  0.7713109E-01  0.3280888E+00
  0.1078190E+01  0.1094700E+02 -0.1027320E+00  0.3249727E+00 -0.1800857E+01  0.7410558E-01  0.3164105E+00
 -0.4808250E-06  0.1100000E+02 -0.1027320E+00  0.3109739E+00 -0.1800659E+01  0.7085337E-01  0.3027945E+00
 -0.1078190E+01  0.1094700E+02 -0.1027320E+00  0.2954451E+00 -0.1801355E+01  0.6751560E-01  0.2876272E+00
 -0.2145990E+01  0.1078860E+02 -0.1027320E+00  0.2780150E+00 -0.1803816E+01  0.6419826E-01  0.2705012E+00
 -0.3193130E+01  0.1052630E+02 -0.1027320E+00  0.2583227E+00 -0.1809740E+01  0.6113886E-01  0.2509834E+00
 -0.4209520E+01  0.1016270E+02 -0.1027320E+00  0.2374048E+00 -0.1819927E+01  0.5853496E-01  0.2300755E+00
 -0.5185370E+01  0.9701130E+01 -0.1027320E+00  0.2155899E+00 -0.1835824E+01  0.5647086E-01  0.2080626E+00
 -0.6111270E+01  0.9146160E+01 -0.1027320E+00  0.1927614E+00 -0.1860651E+01  0.5509378E-01  0.1847204E+00
 -0.6978330E+01  0.8503120E+01 -0.1027320E+00  0.1691722E+00 -0.1899891E+01  0.5467415E-01  0.1600936E+00
 -0.7778170E+01  0.7778170E+01 -0.1027320E+00  0.1458238E+00 -0.1959033E+01  0.5520260E-01  0.1349713E+00
 -0.8503120E+01  0.6978330E+01 -0.1027320E+00  0.1232840E+00 -0.2048225E+01  0.5664858E-01  0.1094983E+00
 -0.9146170E+01  0.6111270E+01 -0.1027320E+00  0.1024382E+00 -0.2185784E+01  0.5910157E-01  0.8366951E-01
 -0.9701130E+01  0.5185360E+01 -0.1027320E+00  0.8539353E-01 -0.2395012E+01  0.6268015E-01  0.5799358E-01
 -0.1016270E+02  0.4209520E+01 -0.1027320E+00  0.7478355E-01 -0.2686216E+01  0.6716277E-01  0.3288985E-01
 -0.1052630E+02  0.3193130E+01 -0.1027320E+00  0.7289071E-01 -0.3027383E+01  0.7241583E-01  0.8306767E-02
 -0.1078860E+02  0.2145990E+01 -0.1027320E+00  0.7993612E-01  0.2945477E+01  0.7840382E-01 -0.1557644E-01
 -0.1094700E+02  0.1078190E+01 -0.1027320E+00  0.9306601E-01  0.2722050E+01  0.8499489E-01 -0.3790979E-01
 -0.1100000E+02 -0.9616510E-06 -0.1027320E+00  0.1090656E+00  0.2572699E+01  0.9188750E-01 -0.5875362E-01
 -0.1094700E+02 -0.1078190E+01 -0.1027320E+00  0.1262150E+00  0.2471584E+01  0.9892938E-01 -0.7837857E-01
 -0.1078860E+02 -0.2146000E+01 -0.1027320E+00  0.1433070E+00  0.2403055E+01  0.1059689E+00 -0.9647530E-01
 -0.1052630E+02 -0.3193130E+01 -0.1027320E+00  0.1588793E+00  0.2359128E+01  0.1126737E+00 -0.1120147E+00
 -0.1016270E+02 -0.4209520E+01 -0.1027320E+00  0.1728599E+00  0.2328927E+01  0.1188525E+00 -0.1255175E+00
 -0.9701130E+01 -0.5185360E+01 -0.1027320E+00  0.1853876E+00  0.2306621E+01  0.1244319E+00 -0.1374237E+00
 -0.9146160E+01 -0.6111270E+01 -0.1027320E+00  0.1959648E+00  0.2290817E+01  0.1292192E+00 -0.1473249E+00
 -0.8503110E+01 -0.6978330E+01 -0.1027320E+00  0.2034857E+00  0.2282094E+01  0.1328390E+00 -0.1541436E+00
 -0.7778170E+01 -0.7778180E+01 -0.1027320E+00  0.2086031E+00  0.2276787E+01  0.1353393E+00 -0.1587405E+00
 -0.6978330E+01 -0.8503110E+01 -0.1027320E+00  0.2117181E+00  0.2273144E+01  0.1367723E+00 -0.1616103E+00
 -0.6111270E+01 -0.9146170E+01 -0.1027320E+00  0.2123729E+00  0.2271918E+01  0.1369965E+00 -0.1622782E+00
 -0.5185360E+01 -0.9701130E+01 -0.1027320E+00  0.2096375E+00  0.2275293E+01  0.1357719E+00 -0.1597307E+00
 -0.4209510E+01 -0.1016270E+02 -0.1027320E+00  0.2044885E+00  0.2281341E+01  0.1333769E+00 -0.1550037E+00
 -0.3193130E+01 -0.1052630E+02 -0.1027320E+00  0.1973926E+00  0.2289544E+01  0.1299717E+00 -0.1485638E+00
 -0.2145990E+01 -0.1078860E+02 -0.1027320E+00  0.1879721E+00  0.2302045E+01  0.1255277E+00 -0.1399154E+00
 -0.1078190E+01 -0.1094700E+02 -0.1027320E+00  0.1756731E+00  0.2323164E+01  0.1200497E+00 -0.1282541E+00
  0.1311740E-06 -0.1100000E+02 -0.1027320E+00  0.1616294E+00  0.2352962E+01  0.1139192E+00 -0.1146581E+00
  0.1078190E+01 -0.1094700E+02 -0.1027320E+00  0.1463647E+00  0.2393950E+01  0.1073283E+00 -0.9951511E-01
  0.2145990E+01 -0.1078860E+02 -0.1027320E+00  0.1298723E+00  0.2454126E+01  0.1003726E+00 -0.8241454E-01
  0.3193140E+01 -0.1052630E+02 -0.1027320E+00  0.1125140E+00  0.2548178E+01  0.9327812E-01 -0.6291728E-01
  0.4209520E+01 -0.1016270E+02 -0.1027320E+00  0.9603412E-01  0.2688607E+01  0.8634856E-01 -0.4202949E-01
  0.5185360E+01 -0.9701130E+01 -0.1027320E+00  0.8219634E-01  0.2895326E+01  0.7971642E-01 -0.2003822E-01
  0.6111270E+01 -0.9146160E+01 -0.1027320E+00  0.7361189E-01 -0.3096946E+01  0.7353854E-01  0.3285442E-02
  0.6978330E+01 -0.8503110E+01 -0.1027320E+00  0.7360901E-01 -0.2752831E+01  0.6811623E-01  0.2790099E-01
  0.7778180E+01 -0.7778170E+01 -0.1027320E+00  0.8274476E-01 -0.2446166E+01  0.6352983E-01  0.5301563E-01
  0.8503120E+01 -0.6978320E+01 -0.1027320E+00  0.9866149E-01 -0.2221812E+01  0.5978836E-01  0.7848211E-01
  0.9146170E+01 -0.6111270E+01 -0.1027320E+00  0.1188705E+00 -0.2070986E+01  0.5700939E-01  0.1043079E+00
  0.9701130E+01 -0.5185360E+01 -0.1027320E+00  0.1412948E+00 -0.1973535E+01  0.5537902E-01  0.1299900E+00
  0.1016270E+02 -0.4209520E+01 -0.1027320E+00  0.1644784E+00 -0.1910051E+01  0.5473584E-01  0.1551036E+00
  0.1052630E+02 -0.3193130E+01 -0.1027320E+00  0.1879184E+00 -0.1867669E+01  0.5497190E-01  0.1796981E+00
  0.1078860E+02 -0.2145990E+01 -0.1027320E+00  0.2111809E+00 -0.1839639E+01  0.5609294E-01  0.2035951E+00
  0.1094700E+02 -0.1078180E+01 -0.1027320E+00  0.2332909E+00 -0.1822321E+01  0.5806156E-01  0.2259502E+00
  0.1100000E+02  0.0000000E+00 -0.2310450E+00  0.2530796E+00 -0.1811444E+01  0.6031698E-01  0.2457868E+00
  0.1094700E+02  0.1078190E+01 -0.2310450E+00  0.2727575E+00 -0.1804900E+01  0.6327186E-01  0.2653174E+00
  0.1078860E+02  0.2145990E+01 -0.2310450E+00  0.2910054E+00 -0.1801480E+01  0.6653647E-01  0.2832967E+00
  0.1052630E+02  0.3193130E+01 -0.2310450E+00  0.3069143E+00 -0.1800547E+01  0.6989510E-01  0.2988495E+00
  0.1016270E+02  0.4209520E+01 -0.2310450E+00  0.3208306E+00 -0.1800809E+01  0.7314606E-01  0.3123810E+00
  0.9701130E+01  0.5185360E+01 -0.2310450E+00  0.3330326E+00 -0.1801601E+01  0.7618470E-01  0.3242015E+00
  0.9146170E+01  0.6111270E+01 -0.2310450E+00  0.3431865E+00 -0.1802683E+01  0.7886903E-01  0.3340010E+00
  0.8503110E+01  0.6978330E+01 -0.2310450E+00  0.3503588E+00 -0.1803965E+01  0.8095457E-01  0.3408777E+00
  0.7778170E+01  0.7778170E+01 -0.2310450E+00  0.3552262E+00 -0.1804939E+01  0.8241565E-01  0.3455334E+00
  0.6978330E+01  0.8503110E+01 -0.2310450E+00  0.3581396E+00 -0.1805392E+01  0.8324932E-01  0.3483297E+00
  0.6111270E+01  0.9146170E+01 -0.2310450E+00  0.3587386E+00 -0.1805351E+01  0.8337421E-01  0.3489156E+00
  0.5185360E+01  0.9701130E+01 -0.2310450E+00  0.3561799E+00 -0.1805010E+01  0.8266168E-01  0.3464551E+00
  0.4209520E+01  0.1016270E+02 -0.2310450E+00  0.3513328E+00 -0.1804237E+01  0.8127255E-01  0.3418033E+00
  0.3193130E+01  0.1052630E+02 -0.2310450E+00  0.3445617E+00 -0.1803046E+01  0.7930687E-01  0.3353105E+00
  0.2145990E+01  0.1078860E+02 -0.2310450E+00  0.3355165E+00 -0.1801708E+01  0.7678816E-01  0.3266113E+00
