 VARIABLES="X" "Y" "Z" "abs(eta) (m)" "angle(phi) (rad)" "PRE1" "PRE2"
 -0.1061210E+02 -0.1293090E+02  0.0000000E+00  0.7081478E+00 -0.7663800E+00 -0.5101681E+00  0.4911231E+00
 -0.9293580E+01 -0.1390880E+02  0.0000000E+00  0.6769229E+00 -0.8093503E+00 -0.4670557E+00  0.4899833E+00
 -0.7885520E+01 -0.1475280E+02  0.0000000E+00  0.6347210E+00 -0.8547103E+00 -0.4166544E+00  0.4788214E+00
 -0.6401520E+01 -0.1545470E+02  0.0000000E+00  0.5852075E+00 -0.9068561E+00 -0.3606194E+00  0.4608921E+00
 -0.4855880E+01 -0.1600770E+02  0.0000000E+00  0.5182328E+00 -0.9644412E+00 -0.2953285E+00  0.4258477E+00
 -0.3263470E+01 -0.1640660E+02  0.0000000E+00  0.4144676E+00 -0.1028790E+01 -0.2138056E+00  0.3550642E+00
 -0.1639630E+01 -0.1664750E+02  0.0000000E+00  0.2686774E+00 -0.1127021E+01 -0.1153572E+00  0.2426526E+00
  0.1994790E-06 -0.1672800E+02  0.0000000E+00  0.1222471E+00 -0.1469637E+01 -0.1234533E-01  0.1216222E+00
  0.1639640E+01 -0.1664750E+02  0.0000000E+00  0.9435261E-01  0.3112823E+01  0.9431356E-01 -0.2714154E-02
  0.3263470E+01 -0.1640660E+02  0.0000000E+00  0.2359987E+00  0.2591043E+01  0.2011268E+00 -0.1234641E+00
  0.4855890E+01 -0.1600770E+02  0.0000000E+00  0.3493399E+00  0.2530009E+01  0.2860185E+00 -0.2005787E+00
  0.6401530E+01 -0.1545470E+02  0.0000000E+00  0.4247406E+00  0.2542584E+01  0.3507913E+00 -0.2394788E+00
  0.7885520E+01 -0.1475280E+02  0.0000000E+00  0.4805918E+00  0.2570547E+01  0.4043392E+00 -0.2597658E+00
  0.9293580E+01 -0.1390880E+02  0.0000000E+00  0.5275558E+00  0.2598586E+01  0.4516716E+00 -0.2725948E+00
  0.1061210E+02 -0.1293090E+02  0.0000000E+00  0.5631607E+00  0.2631607E+01  0.4914994E+00 -0.2749150E+00
  0.1182850E+02 -0.1182850E+02  0.0000000E+00  0.5952599E+00  0.2660738E+01  0.5277573E+00 -0.2753298E+00
  0.1293090E+02 -0.1061210E+02  0.0000000E+00  0.6207030E+00  0.2690502E+01  0.5586154E+00 -0.2705939E+00
  0.1390880E+02 -0.9293580E+01  0.0000000E+00  0.6414126E+00  0.2717369E+01  0.5845569E+00 -0.2640138E+00
  0.1475280E+02 -0.7885520E+01  0.0000000E+00  0.6599556E+00  0.2739145E+01  0.6072285E+00 -0.2584858E+00
  0.1545470E+02 -0.6401530E+01  0.0000000E+00  0.6764465E+00  0.2755782E+01  0.6267233E+00 -0.2545540E+00
  0.1600770E+02 -0.4855880E+01  0.0000000E+00  0.6911846E+00  0.2767109E+01  0.6432832E+00 -0.2528296E+00
  0.1640660E+02 -0.3263470E+01  0.0000000E+00  0.7024021E+00  0.2775902E+01  0.6559572E+00 -0.2511749E+00
  0.1664750E+02 -0.1639620E+01  0.0000000E+00  0.7100631E+00  0.2781966E+01  0.6646392E+00 -0.2498885E+00
  0.1672800E+02  0.0000000E+00 -0.2568960E-01  0.7129465E+00  0.2785102E+01  0.6681217E+00 -0.2488095E+00
  0.1664750E+02  0.1639630E+01 -0.2568960E-01  0.7138090E+00  0.2784206E+01  0.6687065E+00 -0.2497096E+00
  0.1640660E+02  0.3263470E+01 -0.2568960E-01  0.7110314E+00  0.2780455E+01  0.6651668E+00 -0.2512347E+00
  0.1600770E+02  0.4855880E+01 -0.2568960E-01  0.7046267E+00  0.2773961E+01  0.6575444E+00 -0.2532472E+00
  0.1545470E+02  0.6401530E+01 -0.2568960E-01  0.6945474E+00  0.2764783E+01  0.6458203E+00 -0.2555626E+00
  0.1475280E+02  0.7885530E+01 -0.2568960E-01  0.6827046E+00  0.2750711E+01  0.6312105E+00 -0.2601132E+00
  0.1390880E+02  0.9293580E+01 -0.2568960E-01  0.6687590E+00  0.2731976E+01  0.6134350E+00 -0.2663383E+00
  0.1293090E+02  0.1061210E+02 -0.2568960E-01  0.6526709E+00  0.2708599E+01  0.5924383E+00 -0.2738542E+00
  0.1182850E+02  0.1182850E+02 -0.2568960E-01  0.6317920E+00  0.2681910E+01  0.5662077E+00 -0.2803034E+00
  0.1061210E+02  0.1293090E+02 -0.2568960E-01  0.6037781E+00  0.2655615E+01  0.5338720E+00 -0.2820083E+00
  0.9293580E+01  0.1390880E+02 -0.2568960E-01  0.5721603E+00  0.2626143E+01  0.4978200E+00 -0.2820331E+00
  0.7885520E+01  0.1475280E+02 -0.2568960E-01  0.5286648E+00  0.2600102E+01  0.4530347E+00 -0.2724813E+00
  0.6401530E+01  0.1545470E+02 -0.2568960E-01  0.4763913E+00  0.2572916E+01  0.4014141E+00 -0.2565451E+00
  0.4855880E+01  0.1600770E+02 -0.2568960E-01  0.4042020E+00  0.2553551E+01  0.3363077E+00 -0.2242240E+00
  0.3263470E+01  0.1640660E+02 -0.2568960E-01  0.2918183E+00  0.2572798E+01  0.2458716E+00 -0.1571784E+00
  0.1639630E+01  0.1664750E+02 -0.2568960E-01  0.1353745E+00  0.2771449E+01  0.1262063E+00 -0.4897169E-01
 -0.7312040E-06  0.1672800E+02 -0.2568960E-01  0.7000289E-01 -0.1627707E+01  0.3981781E-02  0.6988956E-01
 -0.1639630E+01  0.1664750E+02 -0.2568960E-01  0.2260605E+00 -0.1036856E+01 -0.1150487E+00  0.1945948E+00
 -0.3263470E+01  0.1640660E+02 -0.2568960E-01  0.3909232E+00 -0.9493864E+00 -0.2275885E+00  0.3178434E+00
 -0.4855880E+01  0.1600770E+02 -0.2568960E-01  0.5077081E+00 -0.8988906E+00 -0.3160374E+00  0.3973510E+00
 -0.6401530E+01  0.1545470E+02 -0.2568960E-01  0.5819286E+00 -0.8522177E+00 -0.3830926E+00  0.4380422E+00
 -0.7885530E+01  0.1475280E+02 -0.2568960E-01  0.6354923E+00 -0.8087124E+00 -0.4387633E+00  0.4597144E+00
 -0.9293580E+01  0.1390880E+02 -0.2568960E-01  0.6803169E+00 -0.7701261E+00 -0.4883471E+00  0.4736542E+00
 -0.1061210E+02  0.1293090E+02 -0.2568960E-01  0.7127032E+00 -0.7331929E+00 -0.5295680E+00  0.4769734E+00
 -0.1182850E+02  0.1182850E+02 -0.2568960E-01  0.7413821E+00 -0.7011541E+00 -0.5664887E+00  0.4782656E+00
 -0.1293090E+02  0.1061210E+02 -0.2568960E-01  0.7625879E+00 -0.6713436E+00 -0.5970961E+00  0.4743591E+00
 -0.1390880E+02  0.9293580E+01 -0.2568960E-01  0.7795224E+00 -0.6449677E+00 -0.6229312E+00  0.4686275E+00
 -0.1475280E+02  0.7885520E+01 -0.2568960E-01  0.7946277E+00 -0.6234441E+00 -0.6451364E+00  0.4639313E+00
 -0.1545470E+02  0.6401530E+01 -0.2568960E-01  0.8077934E+00 -0.6069831E+00 -0.6634993E+00  0.4607590E+00
 -0.1600770E+02  0.4855880E+01 -0.2568960E-01  0.8193914E+00 -0.5956699E+00 -0.6782699E+00  0.4597305E+00
 -0.1640660E+02  0.3263470E+01 -0.2568960E-01  0.8273901E+00 -0.5876592E+00 -0.6885877E+00  0.4587170E+00
 -0.1664750E+02  0.1639630E+01 -0.2568960E-01  0.8318422E+00 -0.5831433E+00 -0.6943685E+00  0.4580543E+00
 -0.1672800E+02 -0.1462410E-05 -0.2568960E-01  0.8327426E+00 -0.5823064E+00 -0.6955037E+00  0.4579682E+00
 -0.1664750E+02 -0.1639630E+01 -0.2568960E-01  0.8306452E+00 -0.5860123E+00 -0.6920543E+00  0.4593826E+00
 -0.1640660E+02 -0.3263470E+01 -0.2568960E-01  0.8250092E+00 -0.5933697E+00 -0.6839831E+00  0.4613104E+00
 -0.1600770E+02 -0.4855890E+01 -0.2568960E-01  0.8159611E+00 -0.6042956E+00 -0.6714565E+00  0.4636149E+00
 -0.1545470E+02 -0.6401530E+01 -0.2568960E-01  0.8035735E+00 -0.6187561E+00 -0.6545915E+00  0.4660906E+00
 -0.1475280E+02 -0.7885530E+01 -0.2568960E-01  0.7895770E+00 -0.6385972E+00 -0.6339772E+00  0.4706429E+00
 -0.1390880E+02 -0.9293580E+01 -0.2568960E-01  0.7736833E+00 -0.6638100E+00 -0.6093920E+00  0.4766835E+00
 -0.1293090E+02 -0.1061210E+02 -0.2568960E-01  0.7560759E+00 -0.6943486E+00 -0.5810221E+00  0.4838016E+00
 -0.1182850E+02 -0.1182850E+02 -0.2568960E-01  0.7348787E+00 -0.7290884E+00 -0.5480593E+00  0.4895689E+00
 -0.1061210E+02 -0.1293090E+02 -0.2568960E-01  0.7070230E+00 -0.7664018E+00 -0.5093470E+00  0.4903541E+00
 -0.9293580E+01 -0.1390880E+02 -0.2568960E-01  0.6758325E+00 -0.8093586E+00 -0.4662993E+00  0.4891979E+00
 -0.7885520E+01 -0.1475280E+02 -0.2568960E-01  0.6337294E+00 -0.8547381E+00 -0.4159902E+00  0.4780848E+00
 -0.6401520E+01 -0.1545470E+02 -0.2568960E-01  0.5842795E+00 -0.9068769E+00 -0.3600380E+00  0.4601687E+00
 -0.4855880E+01 -0.1600770E+02 -0.2568960E-01  0.5174173E+00 -0.9644655E+00 -0.2948534E+00  0.4251848E+00
 -0.3263470E+01 -0.1640660E+02 -0.2568960E-01  0.4138444E+00 -0.1028819E+01 -0.2134737E+00  0.3545366E+00
 -0.1639630E+01 -0.1664750E+02 -0.2568960E-01  0.2682748E+00 -0.1127048E+01 -0.1151779E+00  0.2422921E+00
  0.1994790E-06 -0.1672800E+02 -0.2568960E-01  0.1220519E+00 -0.1469670E+01 -0.1232158E-01  0.1214284E+00
  0.1639640E+01 -0.1664750E+02 -0.2568960E-01  0.9422297E-01  0.3112518E+01  0.9418315E-01 -0.2739090E-02
  0.3263470E+01 -0.1640660E+02 -0.2568960E-01  0.2356604E+00  0.2590934E+01  0.2008251E+00 -0.1233089E+00
  0.4855890E+01 -0.1600770E+02 -0.2568960E-01  0.3488064E+00  0.2529973E+01  0.2855743E+00 -0.2002827E+00
  0.6401530E+01 -0.1545470E+02 -0.2568960E-01  0.4240801E+00  0.2542561E+01  0.3502401E+00 -0.2391146E+00
  0.7885520E+01 -0.1475280E+02 -0.2568960E-01  0.4798527E+00  0.2570501E+01  0.4037055E+00 -0.2593847E+00
  0.9293580E+01 -0.1390880E+02 -0.2568960E-01  0.5267102E+00  0.2598580E+01  0.4509459E+00 -0.2721606E+00
  0.1061210E+02 -0.1293090E+02 -0.2568960E-01  0.5622763E+00  0.2631579E+01  0.4907199E+00 -0.2744971E+00
  0.1182850E+02 -0.1182850E+02 -0.2568960E-01  0.5943106E+00  0.2660720E+01  0.5269108E+00 -0.2749002E+00
  0.1293090E+02 -0.1061210E+02 -0.2568960E-01  0.6197183E+00  0.2690481E+01  0.5577235E+00 -0.2701763E+00
  0.1390880E+02 -0.9293580E+01 -0.2568960E-01  0.6404151E+00  0.2717325E+01  0.5836362E+00 -0.2636293E+00
  0.1475280E+02 -0.7885520E+01 -0.2568960E-01  0.6589378E+00  0.2739087E+01  0.6062771E+00 -0.2581223E+00
  0.1545470E+02 -0.6401530E+01 -0.2568960E-01  0.6754014E+00  0.2755727E+01  0.6257412E+00 -0.2541950E+00
  0.1600770E+02 -0.4855880E+01 -0.2568960E-01  0.6901026E+00  0.2767070E+01  0.6422662E+00 -0.2524594E+00
  0.1640660E+02 -0.3263470E+01 -0.2568960E-01  0.7012916E+00  0.2775872E+01  0.6549125E+00 -0.2507979E+00
  0.1664750E+02 -0.1639620E+01 -0.2568960E-01  0.7089359E+00  0.2781945E+01  0.6635787E+00 -0.2495061E+00
  0.1672800E+02  0.0000000E+00 -0.1027320E+00  0.7095905E+00  0.2784992E+01  0.6649493E+00 -0.2477118E+00
  0.1664750E+02  0.1639630E+01 -0.1027320E+00  0.7104478E+00  0.2784099E+01  0.6655310E+00 -0.2486054E+00
  0.1640660E+02  0.3263470E+01 -0.1027320E+00  0.7077010E+00  0.2780332E+01  0.6620202E+00 -0.2501398E+00
  0.1600770E+02  0.4855880E+01 -0.1027320E+00  0.7013538E+00  0.2773808E+01  0.6544515E+00 -0.2521713E+00
  0.1545470E+02  0.6401530E+01 -0.1027320E+00  0.6913642E+00  0.2764596E+01  0.6428127E+00 -0.2545119E+00
  0.1475280E+02  0.7885530E+01 -0.1027320E+00  0.6795825E+00  0.2750524E+01  0.6282756E+00 -0.2590409E+00
  0.1390880E+02  0.9293580E+01 -0.1027320E+00  0.6656767E+00  0.2731818E+01  0.6105657E+00 -0.2652072E+00
  0.1293090E+02  0.1061210E+02 -0.1027320E+00  0.6496010E+00  0.2708505E+01  0.5896262E+00 -0.2726215E+00
  0.1182850E+02  0.1182850E+02 -0.1027320E+00  0.6288057E+00  0.2681853E+01  0.5635155E+00 -0.2790104E+00
  0.1061210E+02  0.1293090E+02 -0.1027320E+00  0.6009625E+00  0.2655535E+01  0.5313599E+00 -0.2807359E+00
  0.9293580E+01  0.1390880E+02 -0.1027320E+00  0.5694379E+00  0.2626113E+01  0.4954431E+00 -0.2807057E+00
  0.7885520E+01  0.1475280E+02 -0.1027320E+00  0.5262478E+00  0.2599981E+01  0.4509307E+00 -0.2712900E+00
  0.6401530E+01  0.1545470E+02 -0.1027320E+00  0.4741736E+00  0.2572843E+01  0.3995269E+00 -0.2553798E+00
  0.4855880E+01  0.1600770E+02 -0.1027320E+00  0.4023522E+00  0.2553470E+01  0.3347504E+00 -0.2232252E+00
  0.3263470E+01  0.1640660E+02 -0.1027320E+00  0.2905960E+00  0.2572514E+01  0.2447974E+00 -0.1565895E+00
  0.1639630E+01  0.1664750E+02 -0.1027320E+00  0.1348156E+00  0.2771011E+01  0.1256639E+00 -0.4882450E-01
 -0.7312040E-06  0.1672800E+02 -0.1027320E+00  0.6964860E-01 -0.1627913E+01  0.3975967E-02  0.6953502E-01
 -0.1639630E+01  0.1664750E+02 -0.1027320E+00  0.2250410E+00 -0.1036915E+01 -0.1145185E+00  0.1937239E+00
 -0.3263470E+01  0.1640660E+02 -0.1027320E+00  0.3892031E+00 -0.9494432E+00 -0.2265691E+00  0.3164577E+00
 -0.4855880E+01  0.1600770E+02 -0.1027320E+00  0.5053336E+00 -0.8989447E+00 -0.3145380E+00  0.3955097E+00
 -0.6401530E+01  0.1545470E+02 -0.1027320E+00  0.5791836E+00 -0.8522568E+00 -0.3812684E+00  0.4359908E+00
 -0.7885530E+01  0.1475280E+02 -0.1027320E+00  0.6325490E+00 -0.8087867E+00 -0.4366971E+00  0.4576176E+00
 -0.9293580E+01  0.1390880E+02 -0.1027320E+00  0.6770546E+00 -0.7701592E+00 -0.4859897E+00  0.4713990E+00
 -0.1061210E+02  0.1293090E+02 -0.1027320E+00  0.7093462E+00 -0.7332581E+00 -0.5270426E+00  0.4747612E+00
 -0.1182850E+02  0.1182850E+02 -0.1027320E+00  0.7378553E+00 -0.7012062E+00 -0.5637691E+00  0.4760198E+00
 -0.1293090E+02  0.1061210E+02 -0.1027320E+00  0.7589847E+00 -0.6713994E+00 -0.5942485E+00  0.4721509E+00
 -0.1390880E+02  0.9293580E+01 -0.1027320E+00  0.7759058E+00 -0.6450694E+00 -0.6199938E+00  0.4665164E+00
 -0.1475280E+02  0.7885520E+01 -0.1027320E+00  0.7909676E+00 -0.6235721E+00 -0.6421058E+00  0.4618766E+00
 -0.1545470E+02  0.6401530E+01 -0.1027320E+00  0.8040707E+00 -0.6071106E+00 -0.6603831E+00  0.4587197E+00
 -0.1600770E+02  0.4855880E+01 -0.1027320E+00  0.8155724E+00 -0.5957729E+00 -0.6750615E+00  0.4576573E+00
 -0.1640660E+02  0.3263470E+01 -0.1027320E+00  0.8235016E+00 -0.5877428E+00 -0.6853134E+00  0.4566185E+00
 -0.1664750E+02  0.1639630E+01 -0.1027320E+00  0.8279123E+00 -0.5832198E+00 -0.6910532E+00  0.4559432E+00
 -0.1672800E+02 -0.1462410E-05 -0.1027320E+00  0.8288060E+00 -0.5823850E+00 -0.6921800E+00  0.4558577E+00
 -0.1664750E+02 -0.1639630E+01 -0.1027320E+00  0.8267170E+00 -0.5860889E+00 -0.6887465E+00  0.4572629E+00
 -0.1640660E+02 -0.3263470E+01 -0.1027320E+00  0.8211277E+00 -0.5934602E+00 -0.6807235E+00  0.4592016E+00
 -0.1600770E+02 -0.4855890E+01 -0.1027320E+00  0.8121491E+00 -0.6044053E+00 -0.6682689E+00  0.4615223E+00
 -0.1545470E+02 -0.6401530E+01 -0.1027320E+00  0.7998543E+00 -0.6188895E+00 -0.6514999E+00  0.4640203E+00
 -0.1475280E+02 -0.7885530E+01 -0.1027320E+00  0.7859296E+00 -0.6387303E+00 -0.6309862E+00  0.4685528E+00
 -0.1390880E+02 -0.9293580E+01 -0.1027320E+00  0.7700841E+00 -0.6639200E+00 -0.6065049E+00  0.4745327E+00
 -0.1293090E+02 -0.1061210E+02 -0.1027320E+00  0.7525035E+00 -0.6944125E+00 -0.5782461E+00  0.4815526E+00
 -0.1182850E+02 -0.1182850E+02 -0.1027320E+00  0.7313784E+00 -0.7291361E+00 -0.5454256E+00  0.4872631E+00
 -0.1061210E+02 -0.1293090E+02 -0.1027320E+00  0.7036847E+00 -0.7664703E+00 -0.5069087E+00  0.4880736E+00
 -0.9293580E+01 -0.1390880E+02 -0.1027320E+00  0.6725917E+00 -0.8093936E+00 -0.4640462E+00  0.4868683E+00
 -0.7885520E+01 -0.1475280E+02 -0.1027320E+00  0.6307855E+00 -0.8548232E+00 -0.4140173E+00  0.4758992E+00
 -0.6401520E+01 -0.1545470E+02 -0.1027320E+00  0.5815204E+00 -0.9069278E+00 -0.3583145E+00  0.4580139E+00
 -0.4855880E+01 -0.1600770E+02 -0.1027320E+00  0.5149928E+00 -0.9645247E+00 -0.2934467E+00  0.4232098E+00
 -0.3263470E+01 -0.1640660E+02 -0.1027320E+00  0.4120114E+00 -0.1028915E+01 -0.2124942E+00  0.3529866E+00
 -0.1639630E+01 -0.1664750E+02 -0.1027320E+00  0.2670577E+00 -0.1127130E+01 -0.1146355E+00  0.2412023E+00
  0.1994790E-06 -0.1672800E+02 -0.1027320E+00  0.1214660E+00 -0.1469798E+01 -0.1224705E-01  0.1208470E+00
  0.1639640E+01 -0.1664750E+02 -0.1027320E+00  0.9382519E-01  0.3111700E+01  0.9378327E-01 -0.2804299E-02
  0.3263470E+01 -0.1640660E+02 -0.1027320E+00  0.2346762E+00  0.2590546E+01  0.1999387E+00 -0.1228716E+00
  0.4855890E+01 -0.1600770E+02 -0.1027320E+00  0.3472130E+00  0.2529870E+01  0.2842494E+00 -0.1993969E+00
  0.6401530E+01 -0.1545470E+02 -0.1027320E+00  0.4221062E+00  0.2542478E+01  0.3485901E+00 -0.2380307E+00
  0.7885520E+01 -0.1475280E+02 -0.1027320E+00  0.4776618E+00  0.2570357E+01  0.4018251E+00 -0.2582583E+00
  0.9293580E+01 -0.1390880E+02 -0.1027320E+00  0.5242099E+00  0.2598547E+01  0.4487965E+00 -0.2708832E+00
  0.1061210E+02 -0.1293090E+02 -0.1027320E+00  0.5596588E+00  0.2631479E+01  0.4884080E+00 -0.2732684E+00
  0.1182850E+02 -0.1182850E+02 -0.1027320E+00  0.5915028E+00  0.2660654E+01  0.5244034E+00 -0.2736361E+00
  0.1293090E+02 -0.1061210E+02 -0.1027320E+00  0.6168015E+00  0.2690386E+01  0.5550729E+00 -0.2689576E+00
  0.1390880E+02 -0.9293580E+01 -0.1027320E+00  0.6374564E+00  0.2717150E+01  0.5808938E+00 -0.2625128E+00
  0.1475280E+02 -0.7885520E+01 -0.1027320E+00  0.6559129E+00  0.2738880E+01  0.6034406E+00 -0.2570625E+00
  0.1545470E+02 -0.6401530E+01 -0.1027320E+00  0.6722970E+00  0.2755523E+01  0.6228135E+00 -0.2531534E+00
  0.1600770E+02 -0.4855880E+01 -0.1027320E+00  0.6868942E+00  0.2766910E+01  0.6392400E+00 -0.2513879E+00
  0.1640660E+02 -0.3263470E+01 -0.1027320E+00  0.6980065E+00  0.2775747E+01  0.6518135E+00 -0.2497044E+00
  0.1664750E+02 -0.1639620E+01 -0.1027320E+00  0.7055994E+00  0.2781836E+01  0.6604287E+00 -0.2484039E+00
  0.1672800E+02  0.0000000E+00 -0.2310450E+00  0.7040987E+00  0.2784724E+01  0.6597373E+00 -0.2459708E+00
  0.1664750E+02  0.1639630E+01 -0.2310450E+00  0.7049595E+00  0.2783831E+01  0.6603237E+00 -0.2468614E+00
  0.1640660E+02  0.3263470E+01 -0.2310450E+00  0.7022572E+00  0.2780037E+01  0.6568546E+00 -0.2484091E+00
  0.1600770E+02  0.4855880E+01 -0.2310450E+00  0.6960018E+00  0.2773471E+01  0.6493732E+00 -0.2504655E+00
  0.1545470E+02  0.6401530E+01 -0.2310450E+00  0.6861508E+00  0.2764206E+01  0.6378670E+00 -0.2528412E+00
  0.1475280E+02  0.7885530E+01 -0.2310450E+00  0.6744637E+00  0.2750136E+01  0.6234434E+00 -0.2573318E+00
  0.1390880E+02  0.9293580E+01 -0.2310450E+00  0.6606195E+00  0.2731488E+01  0.6058405E+00 -0.2633922E+00
  0.1293090E+02  0.1061210E+02 -0.2310450E+00  0.6445647E+00  0.2708294E+01  0.5849977E+00 -0.2706314E+00
  0.1182850E+02  0.1182850E+02 -0.2310450E+00  0.6238999E+00  0.2681703E+01  0.5590775E+00 -0.2769176E+00
  0.1061210E+02  0.1293090E+02 -0.2310450E+00  0.5963327E+00  0.2655351E+01  0.5272150E+00 -0.2786702E+00
  0.9293580E+01  0.1390880E+02 -0.2310450E+00  0.5649583E+00  0.2626027E+01  0.4915217E+00 -0.2785396E+00
  0.7885520E+01  0.1475280E+02 -0.2310450E+00  0.5222635E+00  0.2599757E+01  0.4474564E+00 -0.2693361E+00
  0.6401530E+01  0.1545470E+02 -0.2310450E+00  0.4705051E+00  0.2572708E+01  0.3964016E+00 -0.2534578E+00
  0.4855880E+01  0.1600770E+02 -0.2310450E+00  0.3993009E+00  0.2553307E+01  0.3321758E+00 -0.2215863E+00
